D1,D2,responses,s-weight,weight
88,153,False,0.4072740375995636,0.2273987849120516
1054,154,False,0.0,0.2559973489360822
554,154,False,0.4576397240161896,0.0
446,154,False,0.4649227857589721,0.2863316531626164
399,154,True,0.5461957454681396,0.4260358012926372
176,155,True,0.8007745742797852,0.4852845207690855
170,155,False,0.7030324935913086,0.4268673604765691
62,155,False,0.7482826113700867,0.0
60,155,False,0.6989856958389282,0.404181256186236
176,156,False,0.789877712726593,0.4795572170013808
170,156,False,0.7383576035499573,0.451848057057532
167,156,True,0.7938775420188904,0.4522670168666454
60,156,False,0.708048403263092,0.42591770999996
359,157,False,0.6153229475021362,0.4407070331587984
176,157,False,0.698984682559967,0.4399896239498089
170,157,True,0.7456610798835754,0.467747276855785
60,157,False,0.6632593870162964,0.4600920276092032
329,158,False,0.0,0.232992949004287
285,158,False,0.4232753217220306,0.2406799311706164
131,158,False,0.0,0.0
7,158,True,0.7725402116775513,0.4001249437324337
973,159,False,0.7804638743400574,0.3817133886198461
804,159,False,0.7447864413261414,0.0
803,159,False,0.7374570369720459,0.3103457689650308
797,159,False,0.799837052822113,0.3548149314375804
203,160,False,0.4948618412017822,0.2175873670392699
182,160,True,0.8452868461608887,0.5250685864359895
173,160,False,0.4839136004447937,0.2331209667396259
101,160,False,0.4360118508338928,0.0
415,161,True,0.5827934741973877,0.5715136979782236
179,161,False,0.4563481211662292,0.2941043856414518
178,161,False,0.3872426748275757,0.3266212366990664
99,161,False,0.0,0.0
417,162,False,0.5115315914154053,0.3263766828841098
416,162,False,0.5275744795799255,0.3440312310280933
358,162,True,0.6239662170410156,0.0
178,162,False,0.5768983364105225,0.3152441624956403
417,163,False,0.8159822225570679,0.4333333333333333
416,163,True,0.7199228405952454,0.4216370213557839
358,163,False,0.0,0.0
173,163,False,0.7628085017204285,0.0
764,164,False,0.8665167093276978,0.4656124082186667
419,164,False,0.871737003326416,0.0
184,164,False,0.7364239692687988,0.5423759975728566
177,164,False,0.6733835935592651,0.4765968068956427
420,165,False,0.5695009231567383,0.0
415,165,False,0.4874770641326904,0.3302003302004953
178,165,True,0.5132242441177368,0.3054799049859588
103,165,False,0.5373536348342896,0.3386670053338413
415,166,False,0.5202573537826538,0.280989722019502
179,166,True,0.4732512831687927,0.345547370232544
103,166,False,0.5951519012451172,0.3257851849501472
59,166,False,0.0,0.0
716,167,False,0.559665858745575,0.0
290,167,False,0.7474585175514221,0.3194986621021536
289,167,False,0.5848445296287537,0.2845593924996872
37,167,True,0.8396669030189514,0.4017505554096096
778,168,False,0.6133430600166321,0.0
407,168,False,0.5934934616088867,0.3437013535054666
365,168,False,0.6145271062850952,0.3272343653325656
295,168,True,0.7892134785652161,0.4301610208403186
1015,169,False,0.5318535566329956,0.3440159073686414
831,169,True,0.68182772397995,0.3200702634980345
295,169,False,0.5515453815460205,0.2913911278443483
194,169,False,0.6302217245101929,0.2743010728338993
796,170,False,0.5909489393234253,0.329292779969071
168,170,False,0.4191109538078308,0.0
142,170,True,0.7534628510475159,0.5714690681205488
141,170,False,0.676654577255249,0.4382282946385969
372,171,True,0.6911265254020691,0.3629150273454803
142,171,False,0.0,0.2254407447906538
141,171,False,0.4844722747802734,0.2465858830126928
131,171,False,0.6081364154815674,0.2641352718976871
372,172,False,0.6977883577346802,0.2885161036975931
142,172,False,0.0,0.272733022767284
141,172,False,0.5089912414550781,0.2334630710877745
131,172,True,0.7805088758468628,0.3423693972904854
256,173,False,0.6653360724449158,0.3860440160957241
250,173,False,0.71421217918396,0.4113084039678781
152,173,True,0.8608263731002808,0.596583045392057
120,173,False,0.7708468437194824,0.4605752415946993
293,174,False,0.6892082691192627,0.3119361742255397
32,174,False,0.7174170613288879,0.3345748025591029
11,174,False,0.6582702398300171,0.3247783834701704
9,174,False,0.6565989255905151,0.0
270,175,False,0.6876202821731567,0.469692119396207
269,175,False,0.662894606590271,0.4512743462294899
267,175,False,0.6697997450828552,0.0
43,175,True,0.8614248037338257,0.5126196907732096
293,176,False,0.6920920610427856,0.3105938852985368
32,176,False,0.6915969848632812,0.0
11,176,False,0.7147384881973267,0.3349301488596979
9,176,True,0.7359963655471802,0.3541864320860345
969,177,False,0.0,0.1533749547184477
411,177,False,0.527060329914093,0.3195993709027957
373,177,False,0.5713670253753662,0.2409060279148578
248,177,True,0.7091398239135742,0.3815976554130942
411,178,False,0.5289965867996216,0.2032858495125075
373,178,True,0.7420727014541626,0.337538578042076
248,178,False,0.5045179128646851,0.2421825807162901
14,178,False,0.0,0.1530931089239486
337,179,False,0.7583450078964233,0.3382417595187402
281,179,False,0.6722026467323303,0.3218450394066701
175,179,False,0.6192131042480469,0.3164035946465021
174,179,False,0.6867880821228027,0.3276900752444979
337,180,False,0.6560794115066528,0.2857051848424957
281,180,False,0.636541485786438,0.3531023061602187
201,180,False,0.6520922183990479,0.2861030046349955
175,180,False,0.6295668482780457,0.4146824811871183
710,181,False,0.0,0.1990543682249499
709,181,False,0.0,0.2019604251296153
232,181,True,0.8345986008644104,0.3415785643878705
120,181,False,0.0,0.2088666058157106
386,182,False,0.5076522827148438,0.240059281216169
231,182,False,0.6198631525039673,0.3317270515716308
207,182,False,0.7374477386474609,0.396393868738599
139,182,False,0.434613972902298,0.2553203283456271
1035,183,True,0.7953430414199829,0.4293832972403134
710,183,False,0.0,0.0
396,183,False,0.5530941486358643,0.2270993325111835
245,183,False,0.5534759759902954,0.2448265915705643
951,184,False,0.6094810366630554,0.2225783290616959
948,184,False,0.5786412954330444,0.1745025152241333
946,184,True,0.6807705163955688,0.2729143354003853
945,184,False,0.6213895082473755,0.2110317818610874
1065,185,False,0.6472645401954651,0.2096317989442196
1008,185,False,0.5873545408248901,0.0
395,185,True,0.8039724230766296,0.3156021911885339
108,185,False,0.4766610264778137,0.1770577455428878
332,186,False,0.5976141691207886,0.3968641461296333
330,186,False,0.5725716352462769,0.3751242439746182
307,186,False,0.5581069588661194,0.449395898573615
306,186,False,0.5396339893341064,0.3676666272028088
332,187,False,0.6085747480392456,0.3099380185938022
330,187,False,0.6194091439247131,0.3085250903234116
307,187,False,0.5980278253555298,0.3080088628977386
306,187,False,0.6741955280303955,0.3427103562277427
525,188,False,0.5415312647819519,0.2176428750330035
294,188,False,0.5436296463012695,0.0
40,188,False,0.5776667594909668,0.0
5,188,True,0.9115794897079468,0.4425644691483016
546,189,False,0.6111655235290527,0.2856591146697421
510,189,False,0.6558208465576172,0.342845948070179
508,189,False,0.671917200088501,0.3158615713522416
38,189,True,0.7716789841651917,0.5141709567891867
421,190,False,0.5615922212600708,0.3098743754432998
98,190,True,0.6320429444313049,0.3595462477533374
84,190,False,0.456234872341156,0.2879083998155491
40,190,False,0.5073927044868469,0.0
44,191,True,0.79584801197052,0.3644126582705501
26,191,False,0.7061903476715088,0.2794815423200416
12,191,False,0.7539933323860168,0.2667130131465898
3,191,False,0.7977988719940186,0.2917458185220863
35,192,False,0.623397707939148,0.2469489241171882
13,192,False,0.7237125635147095,0.2417939965230313
12,192,False,0.786219596862793,0.3161402046788678
3,192,True,0.7924919128417969,0.386113491765083
572,193,False,0.4832344055175781,0.2818009309883172
150,193,False,0.7230790853500366,0.3799653576789513
21,193,True,0.6827123761177063,0.2433648090791819
0,193,False,0.5897323489189148,0.2328726945709838
26,194,False,0.7643039226531982,0.2695358466875466
13,194,True,0.743789792060852,0.3371433878114674
12,194,False,0.7462479472160339,0.3631365196012814
3,194,False,0.7987169027328491,0.3271739470762314
263,195,False,0.4604167342185974,0.2118296364340808
256,195,False,0.0,0.1814436846506057
33,195,False,0.725104570388794,0.297677638499172
23,195,False,0.5583694577217102,0.1873664757731142
35,196,True,0.7402787804603577,0.3876817684409245
13,196,False,0.5092897415161133,0.2093862551309085
12,196,False,0.5971297025680542,0.2161324837168128
3,196,False,0.4926483631134033,0.1919784996119977
536,197,False,0.5127387642860413,0.2530600894392378
216,197,False,0.6176981329917908,0.2991605612712316
215,197,False,0.7108594179153442,0.3191518257426033
83,197,True,0.7920063734054565,0.341870403353853
26,198,True,0.8161170482635498,0.4801011266421712
13,198,False,0.7094213962554932,0.0
12,198,False,0.7223264575004578,0.2660324480844656
3,198,False,0.8038806915283203,0.3117871905682503
1073,199,False,0.0,0.1405582837060949
993,199,False,0.0,0.1399650131195336
825,199,False,0.0,0.0
133,199,True,0.6505180597305298,0.3311580281695346
330,200,False,0.0,0.0
159,200,False,0.4968165159225464,0.2714147240918061
130,200,True,0.7379722595214844,0.3237558122351432
85,200,False,0.5426300168037415,0.3145213983734988
764,201,False,0.6752235889434814,0.0
419,201,False,0.6988703012466431,0.3307592922378892
182,201,False,0.6601370573043823,0.0
103,201,True,0.5567712783813477,0.3105649968749708
353,202,False,0.6058898568153381,0.313528478450639
351,202,True,0.7218945026397705,0.3248920167316436
159,202,False,0.6223071813583374,0.3178753731351046
85,202,False,0.6286370158195496,0.3732725086950016
785,203,False,0.0,0.1879410041372205
572,203,False,0.5486941337585449,0.202310912249981
258,203,True,0.8740922212600708,0.5388159060803247
40,203,False,0.5853956937789917,0.2052223417202456
158,204,True,0.6781685948371887,0.2498780190217697
157,204,False,0.7478938102722168,0.2778328662727746
35,204,False,0.6190592646598816,0.2516832262867436
31,204,False,0.7474837303161621,0.0
572,205,False,0.5773744583129883,0.2740361024401949
150,205,True,0.8115053176879883,0.4296551618374492
21,205,False,0.7115222811698914,0.0
0,205,False,0.6443824172019958,0.2183683334736046
764,206,False,0.8216148018836975,0.4050989894542204
419,206,False,0.8279049396514893,0.427008410146899
184,206,False,0.6765068769454956,0.4794970463072921
102,206,True,0.7313820123672485,0.0
427,207,False,0.6064596772193909,0.3666954412420595
257,207,False,0.746319055557251,0.3512692083337081
230,207,False,0.7729228138923645,0.3829346506114935
86,207,True,0.7462651133537292,0.3742313990689985
75,208,False,0.4790149927139282,0.1891624771144943
36,208,False,0.6482079029083252,0.2264060289004703
18,208,True,0.7650308012962341,0.4745789978762495
16,208,False,0.4845988154411316,0.1932551706309814
1035,209,False,0.0,0.1589438828478052
188,209,False,0.5435431003570557,0.156669890360128
139,209,False,0.4916989803314209,0.1785214796577347
46,209,True,0.6802927851676941,0.1949358868961792
474,210,False,0.5343643426895142,0.1932024558334913
224,210,False,0.4182795882225036,0.1741601376736432
144,210,False,0.5694634318351746,0.1946017021642079
6,210,True,0.8805310726165771,0.6573448659016611
396,211,False,0.5232435464859009,0.2149906149321459
302,211,False,0.5994183421134949,0.2243182672120839
246,211,True,0.7348394989967346,0.3623966944983767
245,211,False,0.6072046756744385,0.3203429453251665
396,212,False,0.586599588394165,0.2727125335010222
245,212,True,0.6351083517074585,0.2646003023681568
51,212,False,0.5556095242500305,0.2325825996606659
39,212,False,0.0,0.2393567769390845
588,213,False,0.4988493323326111,0.1979486637221574
587,213,False,0.4958749115467071,0.1988980632395387
586,213,False,0.5060173273086548,0.1993779145116907
262,213,True,0.8719906806945801,0.4652151338606117
297,214,False,0.0,0.2125827130725644
236,214,False,0.6790809631347656,0.2589079322693637
235,214,False,0.6155634522438049,0.2678357920027901
222,214,False,0.0,0.0
710,215,False,0.0,0.0
709,215,False,0.0,0.0
236,215,False,0.7002615928649902,0.3496998325703474
235,215,True,0.7795270085334778,0.3865103412619629
396,216,False,0.6266366243362427,0.1532490443501003
386,216,False,0.6704743504524231,0.18691679485471
207,216,False,0.0,0.1709408646894569
206,216,False,0.7038413882255554,0.2613866510869666
660,217,False,0.549005389213562,0.0
659,217,False,0.5520603060722351,0.0
658,217,False,0.5876256823539734,0.0
657,217,False,0.6439287662506104,0.2974573812448196
259,217,True,0.7944648265838623,0.4060997031360552
808,218,True,0.6731249690055847,0.5141212168457437
414,218,False,0.0,0.2236992545650731
310,218,False,0.4355477690696716,0.2141193398415551
165,218,False,0.0,0.2192262687980723
774,219,False,0.6893320083618164,0.0
73,219,False,0.7048252820968628,0.1853325807722605
68,219,True,0.7436080574989319,0.3296194081230941
17,219,False,0.6852976083755493,0.1892951702261068
1058,220,False,0.7018851041793823,0.247517316837403
487,220,False,0.6744958758354187,0.2592379236826063
290,220,False,0.6095181107521057,0.0
16,220,True,0.7498985528945923,0.2915003647130687
70,221,False,0.0,0.2397561119080782
67,221,False,0.6715171933174133,0.3165209768039984
55,221,False,0.4796293377876282,0.2122232436309164
49,221,False,0.4407253265380859,0.2198725261032592
366,222,False,0.7070087790489197,0.2687673198807329
234,222,False,0.672101616859436,0.0
55,222,True,0.7594709396362305,0.3879049103011415
49,222,True,0.7364408373832703,0.3782460108307673
641,223,False,0.6599758863449097,0.0
428,223,False,0.6652395725250244,0.3292193344947619
223,223,False,0.0,0.1831260913878626
136,223,False,0.5488133430480957,0.1149957164893396
1058,224,False,0.5629115700721741,0.2395328872620029
605,224,False,0.4741501212120056,0.1937437918785931
75,224,True,0.6533671617507935,0.2219210523130669
16,224,False,0.604836106300354,0.0
366,225,False,0.5980878472328186,0.238975486601115
113,225,False,0.6475633978843689,0.2944785734071174
49,225,False,0.6151668429374695,0.2615813525300435
36,225,False,0.798897922039032,0.3858816106770475
598,226,False,0.5231428146362305,0.1476024809233492
588,226,False,0.6687751412391663,0.2603595875821329
587,226,False,0.6612839698791504,0.2616083217849717
586,226,True,0.6690710783004761,0.3218393429334682
598,227,False,0.512860894203186,0.1498221916584982
588,227,True,0.6506446599960327,0.3123249870677937
587,227,False,0.6387079954147339,0.229332161053002
586,227,False,0.635651707649231,0.2298854360695321
598,228,False,0.5130337476730347,0.0
588,228,False,0.6466504335403442,0.2485250608738542
587,228,True,0.6530172824859619,0.3210647585542835
586,228,False,0.6273277401924133,0.250319488948253
666,229,True,0.7894573211669922,0.4710841643008948
433,229,False,0.68669593334198,0.3304135690539768
198,229,False,0.6494073867797852,0.3517632353407242
96,229,False,0.8118155598640442,0.4283930429534732
234,230,False,0.6841983199119568,0.2622471828364613
113,230,True,0.6187467575073242,0.3249682993837947
36,230,False,0.6661953926086426,0.279700836858839
19,230,False,0.0,0.222378179672648
641,231,True,0.8897190093994141,0.3550732298867081
428,231,False,0.6640349626541138,0.1445451312147649
309,231,False,0.535946786403656,0.177536614943354
136,231,False,0.7277548313140869,0.2921169662777138
791,232,False,0.5760153532028198,0.2892484225657675
163,232,True,0.8063901662826538,0.5203549084703927
99,232,False,0.4244555830955505,0.0
89,232,False,0.0,0.0
795,233,False,0.6970981955528259,0.3780076763554287
794,233,False,0.6339588165283203,0.422890031611031
199,233,True,0.7594427466392517,0.4195885207545259
69,233,False,0.6157873272895813,0.373425595790184
381,234,False,0.0,0.3144140727612662
331,234,False,0.5874847769737244,0.2689987451329305
307,234,False,0.5665873289108276,0.3144140727612662
202,234,False,0.6362646818161011,0.3277807748610647
137,235,True,0.8381183743476868,0.5273969038853908
32,235,False,0.0,0.0
25,235,False,0.6540387868881226,0.3066939295610323
9,235,False,0.5424699783325195,0.0
427,236,False,0.614822268486023,0.3108108108108108
230,236,False,0.7008863091468811,0.3172123904006598
159,236,True,0.7026991844177246,0.3138526121284094
86,236,False,0.6282015442848206,0.0
612,237,False,0.6628378629684448,0.3846153846153846
170,237,False,0.504620373249054,0.0
154,237,True,0.813781201839447,0.4474798877556982
115,237,False,0.4461188316345215,0.0
414,238,False,0.7120804786682129,0.3050444380432815
381,238,False,0.6109355688095093,0.3024596747315412
