D1,D2,responses,weight,s-weight
109,98,Answer: True,0.7011472005724295,0.8837992548942566
955,99,"record 1 and record 2 both refer to Canon printer ink cartridges, specifically for the Canon PIXMA iP3600, PIXMA iP4600, PIXMA MP620, and PIXMA MP980 printers",0.4043311054000021,0.7200313806533813
433,99,Answer: False,0.0,0.7045108079910278
109,99,Answer: False,0.5158607041753288,0.7133477330207825
96,99,Answer: False,0.4560802771938009,0.8175832629203796
110,100,Answer: True,0.6705882352941176,0.8848183155059814
109,100,Answer: False,0.5250482603301106,0.7662501335144043
94,100,record 1: Canon Magenta Photo Ink Cartridge - Magenta - CLI8PM,0.4862561185092932,0.7600194215774536
93,100,Answer: False,0.5087470190691683,0.7403935194015503
366,101,Answer: False,0.2824037588818031,0.746269166469574
67,101,False,0.1733627549641017,0.0
55,101,True,0.5111808119428846,0.7622973918914795
49,101,Answer: True,0.5795957222840553,0.8277039527893066
1066,102,Answer: True,0.3420585455488518,0.7885273694992065
1045,102,Answer: False,0.0,0.0
88,102,False,0.2452494638302021,0.6035183668136597
58,102,False,0.2587698111512508,0.744179368019104
1052,103,Answer: False,0.1886415084346682,0.4944716691970825
861,103,Answer: False,0.0,0.0
403,103,True,0.3413168033024686,0.8525811433792114
97,103,"The records refer to different entities, as record 1 describes a specific USB cable (Belkin Pro Series 16 Ft",0.2200881361109861,0.5955452919006348
997,104,False,0.4347650516931973,0.750049352645874
988,104,True,0.524907213111896,0.8409780859947205
777,104,False,0.3498016492704224,0.6995428204536438
172,104,False,0.2903125942294576,0.6530134677886963
332,105,Answer: False,0.0,0.5520615577697754
330,105,False,0.3076095835860425,0.5879831910133362
57,105,Answer: True,0.285716020085756,0.7479636073112488
56,105,Answer: True,0.0,0.6839196085929871
332,106,Answer: False,0.3025191847517395,0.5715188980102539
330,106,Answer: False,0.3263574981364175,0.559838056564331
159,106,Answer: False,0.3006535580755217,0.5635767579078674
85,106,"False, as although both remotes can control similar devices such as media centers, Bose Second Zone Remote (PMC2) is specifically designed to control Bose Lifestyle 38 or 48 Media Center whereas Universal MX-350 Osiris Remote Control (MX350) can control a wider range of devices including TV, VCR, DVD player, CD player, cable box, satellite receiver, and DVR audio receivers",0.3480058312845614,0.6131686568260193
56,106,Answer: True,0.0,0.7171605825424194
308,107,record 1: Canon EF-S 55-250mm f/4-5,0.361950193198602,0.744940459728241
289,107,"record 1: HP Officejet Pro 8210 All-in-One Printer - J6497A HP Officejet Pro 8210 All-in-One Printer - J6497A/ Color Inkjet Technology with Duplex Printing/ Wi-Fi and Ethernet Connectivity/ USB Direct, USB Host, Memory Card Reader (xD Picture Card, SmartMedia, SecureDigital, Memory Stick, and Multimedia Card)/ 25 Pages Per Minute Black Print, 20 Pages Per Minute Color Print/ Fax Machine Functionality with Number of Dialed Faxes Displayed on LCD Panel (Up to 80), Speed Dial, and Caller ID/ Scan Document Functionality with Automatic Document Feeder (ADF) for Up to 35 Pages/ Black and Color Copier Functionality with Collated Copying, Reduced Paper Jam, and Auto Select Gray Scale/ Printer and All-in-One (AIO) Functions/ Black Finish",0.3671734096770157,0.7531677484512329
77,107,Answer: True,0.3885649595809883,0.77098149061203
71,107,Answer: False,0.3287857350300671,0.7512052655220032
269,108,False,0.2595931992402807,0.8379392027854919
268,108,Answer: False,0.2818218881839724,0.7865393757820129
77,108,Answer: False,0.2333928016003056,0.724890947341919
71,108,Answer: True,0.2872526788926839,0.7909179925918579
1015,109,False,0.2734115883363164,0.6695711016654968
778,109,Answer: False,0.3432692561589696,0.735409140586853
344,109,Answer: True,0.4263135601842268,0.836472749710083
194,109,record 1: Nintendo Switch Gray Console - HAC-001(-01) Nintendo Switch Gray Console - HAC-001(-01)/ 6,0.33104420640618,0.6777419447898865
785,110,False,0.1966183539762135,0.0
307,110,False,0.2773500981126146,0.5327022671699524
306,110,Answer: False,0.2987264917430254,0.601902961730957
162,110,True,0.304452988330525,0.7097240686416626
873,111,Answer: False,0.2203810304173174,0.583977997303009
483,111,Answer: False,0.1538059168495598,0.0
175,111,True,0.0,0.0
76,111,True,0.3026137663344012,0.6049408912658691
999,112,Answer: False,0.344447481913586,0.6671563386917114
284,112,True,0.3140384210094839,0.5947455167770386
260,112,False,0.0,0.6273787617683411
104,112,Answer: True,0.5310206610205517,0.7497797012329102
963,113,Answer: False,0.3680679855064331,0.7429630756378174
395,113,False,0.0,0.0
282,113,True,0.5379955421323653,0.8294622302055359
77,113,False,0.0,0.39931952953338623
1017,114,False,0.3334156683557903,0.6321806311607361
1016,114,True,0.4396001908088727,0.7975084781646729
1014,114,Answer: False,0.275508230435406,0.5518633723258972
557,114,Answer: False,0.2536040463107167,0.48711270093917847
785,115,Answer: False,0.2586303000559358,0.41177237033843994
264,115,False,0.2632892074194591,0.68546062707901
219,115,False,0.2020427084520679,0.484597384929657
162,115,False,0.237204520729963,0.45127010345458984
776,116,Example 3:,0.25802342327107,0.35972416400909424
670,116,Answer: False,0.2843799011293724,0.44181716442108154
196,116,True,0.5734146386569555,0.6571053266525269
53,116,Answer: False,0.549260454703822,0.6049063205718994
332,117,False,0.365217943619236,0.6769878268241882
330,117,False,0.4078718512040372,0.7153894901275635
307,117,Answer: False,0.4371928248925937,0.6353433132171631
306,117,True,0.5527826055716265,0.8079224824905396
332,118,False,0.2825289656088066,0.6821487545967102
330,118,False,0.3027246748103017,0.7026417255401611
307,118,Answer: True,0.4932200252078105,0.7325218319892883
306,118,False,0.3056974925278241,0.6110673546791077
119,119,False,0.3580195051972656,0.5422106385231018
65,119,Answer: False,0.2539496915923951,0.4856118857860565
64,119,"record 1: Toshiba M400 Satellite Notebook - M400-S785 Toshiba M400 Satellite Notebook - M400-S785/ Intel Core Duo Processor T2300 (2M Cache, 1",0.0,0.4470214247703552
62,119,record 1: Acer C7 Chromebook 11,0.2642490987816165,0.5199310183525085
999,120,Answer: False,0.0,0.5491964221000671
284,120,True,0.3838247367893692,0.6885881423950195
260,120,Answer: False,0.0,0.5875265598297119
104,120,Answer: False,0.0,0.5587248802185059
553,121,The records refer to different Logitech universal remote controls,0.3243267417595927,0.7394540309906006
209,121,"record 3: Toshiba Satellite C665 Laptop - SATELLITE C665 Series, record 4: TOSHIBA SATELLITE C665-S7120 - S712",0.4596067960584219,0.5616345405578613
197,121,record 1: Samsung BD-UP500 Blu-ray Player (Black) - BD-UP500 Samsung BD-UP500 Blu-ray Player (Black) - BD-UP500/ Full HD 3D Blu-ray/ Built-In WiFi and DLNA/ SmartHub Apps & Media Streaming/ Dual Core Processor and HDMI v1,0.217107906075582,0.5976356863975525
108,121,Answer: True,0.3283202591409864,0.7680976390838623
414,122,"record 1: SanDisk Cruzer USB Flash Drive - CZ48 SanDisk Cruzer USB Flash Drive - CZ48/ 1GB, 2GB, 4GB or 8GB Capacity/ USB 2",0.0,0.0
114,122,Answer: True,0.5039435614814942,0.8187698721885681
20,122,Answer: False,0.2417789320057146,0.5479836463928223
19,122,False,0.2562500453957745,0.562181830406189
869,123,Answer: False,0.3175264481385601,0.6538267135620117
858,123,"record 3: Tesla Model S Signature Series Sedan - 85D Tesla Model S Signature Series Sedan - 85D/ All-Wheel Drive (Dual Motor)/ Permanent Magnet Motor/ 85 kWh Lithium Ion Battery Pack/ EPA Estimated Range: Up To 302 Miles On A Single Charge (Electricity And Regenerative Braking)/ Top Speed: 130 Mph, Maximum Payload: 500 lbs",0.1846372364689991,0.0
857,123,"record 3: Adobe Creative Suite Production Premium CS5 - Adobe Creative Suite 5 Production Premium CS5/ Software Collection for Film, Video, and Broadcast Professionals/ Includes Adobe After Effects CS5, Adobe Premiere Pro CS5, Adobe Encore CS5, Adobe Photoshop Extended CS5, Adobe Illustrator CS5, Adobe InDesign CS5, And More/ Mac OS X And Windows/ Retail Packaging (Boxed Version)/ English Language",0.1846372364689991,0.0
227,123,Answer: True,0.5211917371499524,0.7804573178291321
89,123,"record 1: Samsung Electronics 40"" LCD HDTV - LN40B530W Samsung Electronics 40"" LCD HDTV - LN40B530W/ Full High Definition (HD) Resolution/ 40-Inch Screen Size/ Digital TV Tuner Included/ Two HMDI Inputs for Connecting to External Devices/ Built-In Speakers/ USB Media Player/ VGA PC Input and Composite Video Inputs/ Wall Mountable",0.2266333678833616,0.0
922,124,False,0.190476680181933,0.40467530488967896
776,124,False,0.2264473649458281,0.5183143615722656
196,124,Answer: False,0.2889427981985323,0.7502421140670776
53,124,Answer: True,0.3308620512686472,0.778295636177063
799,125,False,0.5366690773932639,0.7746459245681763
795,125,True,0.4567734398020992,0.7020605802536011
794,125,True,0.623641380465225,0.8150374293327332
199,125,Answer: False,0.3162277660168379,0.5493447184562683
1017,126,False,0.302407368379503,0.4861471652984619
1016,126,False,0.3102713570704118,0.48803946375846863
1014,126,Answer: False,0.2421966512507862,0.40986138582229614
121,126,Answer: True,0.3838439294656714,0.7238704562187195
906,127,Example 3: ,0.3087738305619017,0.6565488576889038
323,127,False,0.2565705499025826,0.48098084330558777
305,127,"record 1: ASUS VivoBook X542-EH74 Ultrabook - X542-EH74-BKAS7 ASUS VivoBook X542-EH74 Ultrabook - X542-EH74-BKAS7/ Intel Core i3-3217U Processor (3M Cache, 1",0.3322360656800369,0.7319047451019287
125,127,The answer is True,0.4540139467848347,0.7808743119239807
973,128,False,0.3085479344852193,0.678299069404602
804,128,False,0.2956263824207732,0.6607013940811157
803,128,Answer: False,0.3074824459143229,0.6767140626907349
791,128,False,0.4075773227063087,0.6469223499298096
686,129,False,0.0,0.7257260084152222
585,129,True,0.1646563093380996,0.7015330195426941
171,129,True,0.1819820226817327,0.7154706120491028
118,129,Answer: True,0.3128524301868405,0.8157883882522583
791,130,False,0.2498054558522537,0.5751789808273315
200,130,Answer: False,0.2773500981126146,0.0
181,130,False,0.3383265921312479,0.7378539443016052
180,130,Answer: True,0.3794069288163148,0.7111300230026245
791,131,Answer: False,0.2002218217789791,0.0
200,131,Answer: True,0.404621824499962,0.7311109900474548
181,131,Answer: False,0.3030751320961775,0.6356878876686096
180,131,False,0.2719001290317769,0.5927846431732178
973,132,Answer: False,0.2256532243333804,0.5129068493843079
574,132,Answer: False,0.2589040691671667,0.5224260091781616
181,132,Answer: False,0.4179586594315146,0.7604963183403015
180,132,False,0.2986712117249747,0.6096546053886414
398,133,"record 1: HP Officejet J5680 All-in-One Printer - 8510HP HP Officejet J5680 All-in-One Printer - 8510HP/ Wireless Printing, Faxing, And Scanning/ Built-In Two-Sided Automatic Document Feeder (ADF)/ Black And White Ink Tank System Refillable For Over A Year Of Use/ Easy Set Up And Navigation With Simple And Intuitive 2",0.1823226318722946,0.5743671655654907
219,133,False,0.1703885502741194,0.43703216314315796
166,133,Answer: False,0.187417843410583,0.6374089121818542
101,133,True,0.4303096214735857,0.7378460764884949
1024,134,"record 1 does not have a direct comparison to record 2, as they describe different products",0.0,0.0
888,134,False,0.0,0.0
375,134,"False, the first record is about a microwave trim kit for a specific model of Panasonic's microwave oven, while the second record is about a Lego set based on the Star Wars franchise",0.1356681288754909,0.0
155,134,True,0.3788080401483484,0.6508843898773193
787,135,False,0.0,0.5862494111061096
280,135,False,0.2697675460741706,0.5908355712890625
191,135,Answer: False,0.2514182275771345,0.5388743877410889
122,135,Answer: True,0.2629368792488718,0.6986919045448303
426,136,"False, although both record descriptions mention the brand and model number (Panasonic KX), they refer to different handsets:",0.3107723875462024,0.6662267446517944
191,136,Answer: False,0.3352243034361793,0.7118828892707825
190,136,Answer: False,0.3124134463046503,0.6585509181022644
14,136,"False, the two records are referring to different products",0.0,0.0
329,137,Answer: False,0.0,0.6667048931121826
256,137,Answer: False,0.3410955201203233,0.6032729148864746
190,137,Answer: True,0.3889849983854177,0.6862815618515015
32,137,Answer: False,0.3283603399019328,0.720276951789856
532,138,True,0.4466692086937869,0.7637053728103638
250,138,"False, although both record descriptions mention Panasonic as the brand and cordless phone as the product type, they refer to different models: KX-TG6702B (5",0.5187294978799672,0.8195790648460388
191,138,False,0.0,0.7719240188598633
146,138,Answer: True,0.4818701780215985,0.8182699680328369
426,139,Answer: False,0.3107723875462024,0.6917526721954346
191,139,Answer: False,0.3017018730925614,0.6350157260894775
147,139,Answer: True,0.3444949262192012,0.7666929960250854
14,139,Answer: False,0.0,0.0
391,140,Answer: False,0.4313310928137536,0.6923825740814209
254,140,Answer: False,0.3249644167692129,0.642793595790863
224,140,Answer: True,0.319211112897337,0.677237331867218
149,140,Answer: False,0.0,0.0
785,141,True,0.445314590762264,0.7202290296554565
766,141,Answer: False,0.0,0.36057838797569275
264,141,record 3: Apple iPhone X (64GB) - MNBH2ZA/A - F1C97US - GSM Unlocked (Renewed) - Silver,0.2417794061072443,0.42806681990623474
219,141,False,0.2470160908777854,0.4341186285018921
633,142,False,0.2629368792488718,0.6363701820373535
604,142,False,0.3118047822311617,0.5384259223937988
603,142,False,0.2827673179077792,0.6474868059158325
117,142,Answer: False,0.2222039345850911,0.7077754735946655
351,143,False,0.0,0.602187991142273
159,143,False,0.3240482867923661,0.5575411319732666
135,143,True,0.2910771990879344,0.6635006666183472
85,143,Answer: False,0.0,0.5720729231834412
293,144,Answer: True,0.3761650751642658,0.7698493599891663
11,144,Answer: False,0.282859450215408,0.7146449685096741
10,144,Answer: False,0.0,0.6753526926040649
9,144,Answer: False,0.2573764111030306,0.7141516208648682
436,145,Answer: False,0.0,0.0
421,145,Answer: False,0.3018062212688536,0.5745576620101929
98,145,Answer: False,0.0,0.535578727722168
84,145,Answer: True,0.4731955378249728,0.8819739818572998
525,146,False,0.2265843604336009,0.4964105486869812
332,146,False,0.0,0.5236201286315918
84,146,True,0.2649895011819848,0.5515085458755493
79,146,Answer: True,0.5361185533187384,0.8757666349411011
724,147,Answer: True,0.5981851383901478,0.8606345057487488
638,147,Answer: False,0.2187974872468418,0.0
437,147,False,0.0,0.5808086395263672
435,147,Answer: False,0.0,0.5860775113105774
132,147,"False, the two records refer to different products",0.3483684576807017,0.7094451785087585
724,148,False,0.3159840451590385,0.6953834295272827
132,148,Answer: True,0.3788676152120412,0.8548662066459656
84,148,Answer: False,0.0,0.5114643573760986
1,148,"False, the first record is for a speaker system (Bose Acoustimass 5 Series III) and the second record is for a specific speaker within that system (TS-MR1640)",0.2746708869424484,0.5340292453765869
796,149,Answer: True,0.6201736729460423,0.8474251627922058
795,149,Answer: False,0.4823573011802551,0.6352840662002563
142,149,"False, the batteries are for different camera models",0.4708709557974187,0.6793404221534729
141,149,False,0.0,0.559005856513977
629,150,record 1: LG 55LB670C 3D Smart LED TV - 55LB670C LG 55LB670C 3D Smart LED TV - 55LB670C/ Cinema Screen Design/ Full HD Resolution/ Smart TV Capability/ Magic Remote Control/ CatchUp & Film4oDemand/ Built-In WiFi/ USB Playback/ Dimensions: W 124,0.2964505771171109,0.4697691798210144
278,150,Answer: False,0.3409971697352367,0.5018612146377563
238,150,Answer: False,0.2493966853090696,0.5099157691001892
4,150,Answer: True,0.44783429475148,0.5674326419830322
731,151,Answer: False,0.2690570826937026,0.0
324,151,Answer: False,0.2770173444257774,0.6471844911575317
195,151,False,0.2629068276024797,0.0
1,151,Answer: True,0.4464418717230566,0.8500992059707642
531,152,Answer: False,0.0,0.0
125,152,Answer: False,0.3203408235664684,0.0
85,152,False,0.382143499023801,0.598901093006134
3,152,False,0.0,0.0
322,153,Answer: True,0.36031649688745,0.7100321054458618
317,153,Answer: False,0.0,0.0
179,153,Answer: False,0.1932067690141058,0.437910258769989
88,153,Answer: False,0.2273987849120516,0.4072740375995636
1054,154,False,0.2559973489360822,0.0
554,154,record 1: LG 34UC79-B UltraWide Curved Monitor - 34UM68-P UltraWide Curved Monitor - 34UM68-P/ 5ms Response Time (GTG)/ Screen Split 2,0.0,0.4576397240161896
446,154,Answer: False,0.2863316531626164,0.46492278575897217
