D1,D2,responses,weight,s-weight
756,92,Answer: False,0.3700064349504774,0.6677942872047424
726,92,True,0.4426533959945493,0.6764986515045166
24,92,Answer: False,0.2895948506154617,0.5984323620796204
20,92,False,0.0,0.0
998,93,True,0.4457513820901221,0.9001567363739014
953,93,False,0.3344623946453677,0.7063810229301453
288,93,False,0.3594188770528465,0.7129867672920227
100,93,False,0.3635912931290159,0.6387577056884766
1059,94,record 1: Nike Men's Air Max 97 Ultra 'Tour Yellow' Shoe - CW0543-001 Nike Men's Air Max 97 Ultra 'Tour Yellow' Shoe - CW0543-001/ Imported Product/ Synthetic Material Upper/ Rubber Sole/ Air Max Technology/ Molded Support Structure In The Heel Area For A Customized Fit/ Nike Grind Composite Waste Rubber Used In The Outsole/ Textile Lining/ Lightweight Phylon Midsole Provides Cushioning And Lightweight Durability,0.2818647748881568,0.7057205438613892
510,94,False,0.0,0.0
143,94,False,0.1791928897671982,0.0
96,94,False,0.1841426273927739,0.0
1071,95,Answer: False,0.2920511230756266,0.6641242504119873
1044,95,Answer: False,0.2643674169881698,0.6577497720718384
1040,95,record 1: Logitech G402 Hyperion Fury Ultralight Gaming Mouse - 960-004857 Logitech G402 Hyperion Fury Ultralight Gaming Mouse - 960-004857/ Customizable DPI Settings/ 1ms Report Rate/ 8 Programmable Buttons/ Lightweight Design/ Smooth Scrolling Wheel,0.2999733368883622,0.6395758390426636
409,95,True,0.4118076720142115,0.852493405342102
432,96,False,0.3152036192297667,0.7271186113357544
110,96,True,0.369006202308373,0.6523712873458862
94,96,False,0.3688778299954577,0.731817364692688
93,96,True,0.478713553878169,0.8087298274040222
392,97,False,0.3147557901458535,0.6317044496536255
110,97,True,0.3735308337978668,0.638352632522583
94,97,True,0.4971313589994967,0.8226574659347534
93,97,False,0.3953477463074335,0.7085265517234802
956,98,False,0.0,0.7577972412109375
955,98,Answer: False,0.0,0.7586097717285156
110,98,Answer: True,0.5564148840746572,0.8171926736831665
109,98,Answer: True,0.7011472005724295,0.8837992548942566
955,99,False,0.4043311054000021,0.7200313806533813
433,99,True,0.0,0.7045108079910278
109,99,False,0.5158607041753288,0.7133477330207825
96,99,True,0.4560802771938009,0.8175832629203796
110,100,Answer: True,0.6705882352941176,0.8848183155059814
109,100,Answer: False,0.5250482603301106,0.7662501335144043
94,100,False,0.4862561185092932,0.7600194215774536
93,100,Answer: False,0.5087470190691683,0.7403935194015503
366,101,True,0.2824037588818031,0.746269166469574
67,101,False,0.1733627549641017,0.0
55,101,True,0.5111808119428846,0.7622973918914795
49,101,Answer: True,0.5795957222840553,0.8277039527893066
1066,102,True,0.3420585455488518,0.7885273694992065
1045,102,False,0.0,0.0
88,102,False,0.2452494638302021,0.6035183668136597
58,102,Answer: False,0.2587698111512508,0.744179368019104
1052,103,"record 1: Belkin Conserve Switch - T1W235-BLU BLU Belkin Conserve Switch - T1W235-BLU/ AC Outlet On/Off Switch Controls Two Devices With One Wall Space/ Saves Energy And Money By Turning Off Unused Electronics Automatically/ 10 Watt Maximum Load Per Outlet, record 2: Belkin Conserve Switch - T1W335-BLU BLU Belkin Conserve Switch - T1W335-BLU/ AC On/Off Wall Plate Controls Two Devices With One Wall Space/ Saves Energy And Money By Turning Off Unused Electronics Automatically/ 10 Watt Maximum Load Per Outlet",0.1886415084346682,0.4944716691970825
861,103,"record 1: Xiaomi Redmi Note 4 Qualcomm Snapdragon 625 Octa Core 4 GB RAM 64 GB ROM Mobile Phone - Black Xiaomi Redmi Note 4 Qualcomm Snapdragon 625 Octa Core 4 GB RAM 64 GB ROM Mobile Phone - Black/ Black, Silver, Gold and Pink Color Options/ 5",0.0,0.0
403,103,Answer: True,0.3413168033024686,0.8525811433792114
97,103,Answer: False,0.2200881361109861,0.5955452919006348
997,104,False,0.4347650516931973,0.750049352645874
988,104,True,0.524907213111896,0.8409780859947205
777,104,False,0.3498016492704224,0.6995428204536438
172,104,False,0.2903125942294576,0.6530134677886963
332,105,False,0.0,0.5520615577697754
330,105,False,0.3076095835860425,0.5879831910133362
57,105,True,0.285716020085756,0.7479636073112488
56,105,True,0.0,0.6839196085929871
332,106,False,0.3025191847517395,0.5715188980102539
330,106,False,0.3263574981364175,0.559838056564331
159,106,False,0.3006535580755217,0.5635767579078674
85,106,True,0.3480058312845614,0.6131686568260193
56,106,Answer: True,0.0,0.7171605825424194
308,107,Example 3:,0.361950193198602,0.744940459728241
289,107,"record 1: Samsung SHP3X50CW 500W Portable Induction Cooktop, Black - SHP3X50CW Samsung SHP3X50CW 500W Portable Induction Cooktop, Black - SHP3X50CW/ 1700W Power Source/ 5 Preset Cooking Modes/ Auto Shutoff/ Elegant Tempered Glass Lid",0.3671734096770157,0.7531677484512329
77,107,True,0.3885649595809883,0.77098149061203
71,107,"record 1: Samsung LC32JG50FHN Curved Gaming Monitor (32"") - LC32JG50FHNA Samsung LC32JG50FHN Curved Gaming Monitor (32"") - LC32JG50FHNA/ 31",0.3287857350300671,0.7512052655220032
269,108,False,0.2595931992402807,0.8379392027854919
268,108,Example 3:,0.2818218881839724,0.7865393757820129
77,108,Answer: False,0.2333928016003056,0.724890947341919
71,108,True,0.2872526788926839,0.7909179925918579
1015,109,False,0.2734115883363164,0.6695711016654968
778,109,False,0.3432692561589696,0.735409140586853
344,109,True,0.4263135601842268,0.836472749710083
194,109,"record 1: Intel Core i7-970 Processor (12M Cache, up to 3",0.33104420640618,0.6777419447898865
785,110,False,0.1966183539762135,0.0
307,110,False,0.2773500981126146,0.5327022671699524
306,110,False,0.2987264917430254,0.601902961730957
162,110,True,0.304452988330525,0.7097240686416626
873,111,Answer: False,0.2203810304173174,0.583977997303009
483,111,"record 1: Sony BRAVIA KDL32R310B 32"" LED TV - B310 Sony BRAVIA KDL32R310B 32"" LED TV - B310/ Full HD 1080p/ Motionflow XR 120Hz/ Bravia Engine 2 Picture Processor/ USB Image Display/ Built-in WiFi/ DLNA Certified Networking/ Slim Design",0.1538059168495598,0.0
175,111,False,0.0,0.0
76,111,True,0.3026137663344012,0.6049408912658691
999,112,False,0.344447481913586,0.6671563386917114
284,112,True,0.3140384210094839,0.5947455167770386
260,112,False,0.0,0.6273787617683411
104,112,True,0.5310206610205517,0.7497797012329102
963,113,True,0.3680679855064331,0.7429630756378174
395,113,False,0.0,0.0
282,113,True,0.5379955421323653,0.8294622302055359
77,113,False,0.0,0.39931952953338623
1017,114,False,0.3334156683557903,0.6321806311607361
1016,114,True,0.4396001908088727,0.7975084781646729
1014,114,False,0.275508230435406,0.5518633723258972
557,114,record 1: ASRock Fatal1ty X9 Extreme11 Motherboard - Fatal1ty X9 Extreme11 (B3) ATX Intel LGA 1366 Motherboard - Fatal1ty X9 Extreme11 (B3)/ Support For Intel Core i7/Core i5/Core i3 Processors With 8-Channel DDR3 Memory/ PCI Express 2,0.2536040463107167,0.48711270093917847
785,115,Answer: False,0.2586303000559358,0.41177237033843994
264,115,Answer: False,0.2632892074194591,0.68546062707901
219,115,False,0.2020427084520679,0.484597384929657
162,115,False,0.237204520729963,0.45127010345458984
776,116,False,0.25802342327107,0.35972416400909424
670,116,False,0.2843799011293724,0.44181716442108154
196,116,Answer: True,0.5734146386569555,0.6571053266525269
53,116,False,0.549260454703822,0.6049063205718994
332,117,False,0.365217943619236,0.6769878268241882
330,117,False,0.4078718512040372,0.7153894901275635
307,117,False,0.4371928248925937,0.6353433132171631
306,117,True,0.5527826055716265,0.8079224824905396
332,118,False,0.2825289656088066,0.6821487545967102
330,118,False,0.3027246748103017,0.7026417255401611
307,118,True,0.4932200252078105,0.7325218319892883
306,118,False,0.3056974925278241,0.6110673546791077
119,119,False,0.3580195051972656,0.5422106385231018
65,119,record 1: Lenovo 81JC Chromebook - 11,0.2539496915923951,0.4856118857860565
64,119,record 1: Intel Core i7-8650U Processor - 1,0.0,0.4470214247703552
62,119,record 1: Canon EF 35mm f/1,0.2642490987816165,0.5199310183525085
999,120,True,0.0,0.5491964221000671
284,120,True,0.3838247367893692,0.6885881423950195
260,120,False,0.0,0.5875265598297119
104,120,True,0.0,0.5587248802185059
553,121,record 1: Canon EOS 1D Mark II N Digital SLR Camera Body - 2757B002 Canon EOS 1D Mark II N Digital SLR Camera Body - 2757B002/ High-Performance 8,0.3243267417595927,0.7394540309906006
209,121,"The Logitech Harmony RF Wireless Extender (RFEXT) is designed to be used with the Logitech Harmony 1000 or 890 Advanced Universal Remotes, and in this case, we are given that the second record refers to a specific model of the Logitech Harmony remote, the 890 Advanced Universal Remote (966193-0403)",0.4596067960584219,0.5616345405578613
197,121,True,0.217107906075582,0.5976356863975525
108,121,True,0.3283202591409864,0.7680976390838623
414,122,"record 1: Bose QuietComfort 35 Wireless Headphones II - Silver, record 2: Bose QuietComfort 35 II Gaming Headset",0.0,0.0
114,122,True,0.5039435614814942,0.8187698721885681
20,122,Answer: False,0.2417789320057146,0.5479836463928223
19,122,Answer: False,0.2562500453957745,0.562181830406189
869,123,"record 1: Lenovo Yoga Tab 8 (WiFi) - MBT840FUS Lenovo Yoga Tab 8 (WiFi) - MBT840FUS/ 8"" FHD Display/ Android OS, v6",0.3175264481385601,0.6538267135620117
858,123,record 1 and record 2 are referring to two separate entities,0.1846372364689991,0.0
857,123,"record 1 and record 3 are referring to two different entities, so the answer is False",0.1846372364689991,0.0
227,123,True,0.5211917371499524,0.7804573178291321
89,123,record 1 and record 2 are referring to different entities,0.2266333678833616,0.0
922,124,False,0.190476680181933,0.40467530488967896
776,124,False,0.2264473649458281,0.5183143615722656
196,124,True,0.2889427981985323,0.7502421140670776
53,124,True,0.3308620512686472,0.778295636177063
799,125,False,0.5366690773932639,0.7746459245681763
795,125,True,0.4567734398020992,0.7020605802536011
794,125,True,0.623641380465225,0.8150374293327332
199,125,False,0.3162277660168379,0.5493447184562683
1017,126,False,0.302407368379503,0.4861471652984619
1016,126,True,0.3102713570704118,0.48803946375846863
1014,126,Answer: False,0.2421966512507862,0.40986138582229614
121,126,True,0.3838439294656714,0.7238704562187195
906,127,record 1: Samsung M570 Slate PC - SM-P520 Samsung M570 Slate PC - SM-P520/ Android Tablet Computer With Built-In Kickstand And Keyboard Dock - P520SLATEGWB Wi-Fi 3G And 4G LTE Capable 10,0.3087738305619017,0.6565488576889038
323,127,False,0.2565705499025826,0.48098084330558777
305,127,False,0.3322360656800369,0.7319047451019287
125,127,True,0.4540139467848347,0.7808743119239807
973,128,False,0.3085479344852193,0.678299069404602
804,128,Answer: False,0.2956263824207732,0.6607013940811157
803,128,False,0.3074824459143229,0.6767140626907349
791,128,False,0.4075773227063087,0.6469223499298096
686,129,False,0.0,0.7257260084152222
585,129,"record 1: Toshiba Satellite C655-S7120 Laptop - S668T-SS3N41, record 2: Toshiba Satellite C655-S7120 - S668T-SS3N41",0.1646563093380996,0.7015330195426941
171,129,True,0.1819820226817327,0.7154706120491028
118,129,True,0.3128524301868405,0.8157883882522583
791,130,False,0.2498054558522537,0.5751789808273315
200,130,True,0.2773500981126146,0.0
181,130,True,0.3383265921312479,0.7378539443016052
180,130,True,0.3794069288163148,0.7111300230026245
791,131,False,0.2002218217789791,0.0
200,131,True,0.404621824499962,0.7311109900474548
181,131,False,0.3030751320961775,0.6356878876686096
180,131,False,0.2719001290317769,0.5927846431732178
973,132,False,0.2256532243333804,0.5129068493843079
574,132,False,0.2589040691671667,0.5224260091781616
181,132,False,0.4179586594315146,0.7604963183403015
180,132,False,0.2986712117249747,0.6096546053886414
398,133,Answer: False,0.1823226318722946,0.5743671655654907
219,133,False,0.1703885502741194,0.43703216314315796
166,133,record 1: Dell OptiPlex 5060 SFF Desktop Computer - Intel Core i3-8100 Processor - 8GB Memory - 256GB Solid State Drive - Black Finish - OPX5060-G371D,0.187417843410583,0.6374089121818542
101,133,True,0.4303096214735857,0.7378460764884949
1024,134,"record 1 refers to a specific product, the iRobot Robotic Floor Washer (model number 74249), while record 2 describes a Lego set, Star Wars: The Original Trilogy (part of the Lego Star Wars line)",0.0,0.0
888,134,False,0.0,0.0
375,134,False,0.1356681288754909,0.0
155,134,True,0.3788080401483484,0.6508843898773193
787,135,False,0.0,0.5862494111061096
280,135,False,0.2697675460741706,0.5908355712890625
191,135,False,0.2514182275771345,0.5388743877410889
122,135,True,0.2629368792488718,0.6986919045448303
426,136,"record 1 and record 2 refer to the same entity, as both are handsets compatible with specific Panasonic phone systems (DECT KX-TG8231/8232 series for record 1 and PANKXTG4500B for record 2)",0.3107723875462024,0.6662267446517944
191,136,record 1: Dell XPS 13 9370 Silver Laptop - N82JK-Silver Dell XPS 13 9370 Silver Laptop - N82JK-Silver/ Intel Core i5-8250U Processor/ 8GB LPDDR3 RAM/ 256GB PCIe NVMe Solid State Drive,0.3352243034361793,0.7118828892707825
190,136,"record 1: Nike Men's Free TR 8 Training Shoe - Black/Black-White Nike Men's Free TR 8 Training Shoe - Black/Black-White/ Textile, Synthetic Upper/ Nike React Technology in the Midsole/ Dynamic Nike Flywire Cable System in the Upper/ Multidirectional Rubber Waffle Outsole",0.3124134463046503,0.6585509181022644
14,136,False,0.0,0.0
329,137,False,0.0,0.6667048931121826
256,137,Answer: False,0.3410955201203233,0.6032729148864746
190,137,True,0.3889849983854177,0.6862815618515015
32,137,Answer: False,0.3283603399019328,0.720276951789856
532,138,Answer: False,0.4466692086937869,0.7637053728103638
250,138,"record 1: Bose SoundLink Micro Bluetooth Speaker, Black (Battery) - B310770-011 Bose SoundLink Micro Bluetooth Speaker, Black (Battery) - B310770-011/ Rugged And Waterproof (IPX7 Rated) / Up to 6 Hours Of Playback / Built-In Microphone For Calls / Speakerphone / Siri And Google Assistant / Voice Prompts / Soft Touch Silicone Strap For Carrying / Black Finish, record 2: Bose SoundLink Micro Bluetooth Speaker, Black (Rechargeable Battery) - B310770-110 Bose SoundLink Micro Bluetooth Speaker, Black (Rechargeable Battery) - B310770-110/ Rugged And Waterproof (IPX7 Rated) / Up to 6 Hours Of Playback / Built-In Microphone For Calls / Speakerphone / Siri And Google Assistant / Voice Prompts / Soft Touch Silicone Strap For Carrying / Black Finish, answer with True",0.5187294978799672,0.8195790648460388
191,138,False,0.0,0.7719240188598633
146,138,Answer: True,0.4818701780215985,0.8182699680328369
426,139,record 1: LG Cookie 3G GS300M - LG-GS300M-A748 LG Cookie 3G GS300M - LG-GS300M-A748/ 2,0.3107723875462024,0.6917526721954346
191,139,"False, the first record refers to a specific handset (KX-TGA450B) while the second record is an additional handset (KX-TGA670B) for a different base unit (PANKXTG6700B)",0.3017018730925614,0.6350157260894775
147,139,True,0.3444949262192012,0.7666929960250854
14,139,False,0.0,0.0
391,140,False,0.4313310928137536,0.6923825740814209
254,140,False,0.3249644167692129,0.642793595790863
224,140,True,0.319211112897337,0.677237331867218
149,140,False,0.0,0.0
785,141,True,0.445314590762264,0.7202290296554565
766,141,Answer: False,0.0,0.36057838797569275
264,141,Answer: False,0.2417794061072443,0.42806681990623474
219,141,False,0.2470160908777854,0.4341186285018921
633,142,False,0.2629368792488718,0.6363701820373535
604,142,False,0.3118047822311617,0.5384259223937988
603,142,False,0.2827673179077792,0.6474868059158325
117,142,True,0.2222039345850911,0.7077754735946655
351,143,True,0.0,0.602187991142273
159,143,False,0.3240482867923661,0.5575411319732666
135,143,Answer: True,0.2910771990879344,0.6635006666183472
85,143,"record 1: Garmin nüvi 755 WQ GPS Navigator - Model 010-01460-01, record 2: Garmin nuvi 755 WQ GPS Navigator, Preloaded with City XP & Lower 48 Maps and 1-year BirdsEye Satellite Imagery Subscription - Model 010-01460",0.0,0.5720729231834412
293,144,Answer: True,0.3761650751642658,0.7698493599891663
11,144,False,0.282859450215408,0.7146449685096741
10,144,True,0.0,0.6753526926040649
9,144,True,0.2573764111030306,0.7141516208648682
436,145,False,0.0,0.0
421,145,False,0.3018062212688536,0.5745576620101929
98,145,The first two records refer to the same product (Pioneer Voice Command Pack) and should be answered as True,0.0,0.535578727722168
84,145,True,0.4731955378249728,0.8819739818572998
525,146,False,0.2265843604336009,0.4964105486869812
332,146,False,0.0,0.5236201286315918
84,146,record 1: Sony Alpha a7R III Mirrorless Camera - ILCE-7RM3/ 42,0.2649895011819848,0.5515085458755493
79,146,Answer: True,0.5361185533187384,0.8757666349411011
724,147,True,0.5981851383901478,0.8606345057487488
638,147,False,0.2187974872468418,0.0
