D1,D2,responses
869,123,"record 1: Acer T231H Cbmi IPS LED Monitor - B236HLBid Acer T231H Cbmi IPS LED Monitor - B236HLBid/ 23"" Full HD (1920x1080) Widescreen Display/ CrystalBrite Technology With 250 Nits Brightness/ Zero Frame Design/ 178 Degree Ultra-wide Viewing Angles/ Eco Display Manager For Power Saving And Eye Protection/ VGA, DVI & HDMI Inputs/ Built-in Speakers (2W x 2)/ Black"
858,123,record 1 and record 2 are related to the same brand (Sony) but record 1 is a description of a laptop computer and record 2 is a description of a docking station
857,123,record 1 and record 2 are referring to different entities
227,123,True
89,123,record 1 and record 2 are referring to different entities
922,124,False
776,124,False
196,124,"record 1: Dell UltraSharp U2718Q Monitor - S2718QNULBU Dell UltraSharp U2718Q Monitor - S2718QNULBU/ 27"" Class LED-Lit Monitor with InfinityEdge Display/ Widescreen Color IPS Display (1920x1200 Resolution)/ Integrated Power Supply/ VESA Mountable/ 60Hz Refresh Rate, record 2: Dell UltraSharp U2718Q Monitor - S2718QNUBU Dell UltraSharp U2718Q Monitor - S2718QNUBU/ 27"" Class LED-Lit Monitor with InfinityEdge Display/ Widescreen Color IPS Display (1920x1200 Resolution)/ Integrated Power Supply/ VESA Mountable/ 60Hz Refresh Rate"
53,124,True
799,125,False
795,125,True
794,125,True
199,125,Answer: False
1017,126,Answer: False
1016,126,"record 1: Intel Pentium Dual-Core Processor E5700 (3M Cache, 2"
1014,126,False
121,126,True
906,127,"record 1 and record 2 both refer to TiVo digital video recorders, but record 1 is the newer model (TiVo HD XL) that has a larger storage capacity and additional features such as Netflix Instant Streaming"
323,127,False
305,127,record 1: AmazonBasics Ultrasonic Cool Mist Humidifier (5L) - TP-HM55BK5 AmazonBasics Ultrasonic Cool Mist Humidifier (5L) - TP-HM55BK5/ Built-in 1
125,127,True
973,128,"record 1 and record 2 both refer to cases for Canon cameras, but they are not referring to the same camera model"
804,128,True
803,128,False
791,128,True
686,129,True
585,129,record 1: Panasonic DMC-FZ5 Digital Camera (Black) - FZ50K Panasonic DMC-FZ5 Digital Camera (Black) - FZ50K/ 24x Intelligent Zoom Lens (35mm Equivalent: 28-680mm)/ 12
171,129,record 1 and record 2 refer to different entities
118,129,True
791,130,False
200,130,Answer: False
181,130,True
180,130,Answer: True
791,131,False
200,131,True
181,131,Answer: False
180,131,Answer: False
973,132,False
574,132,True
181,132,True
180,132,False
398,133,"record 1: Samsung Electronics EC-G360 (AT&T Tilt) GSM Cell Phone - Black Samsung Electronics EC-G360 (AT&T Tilt) GSM Cell Phone - Black/ QWERTY Keyboard/ Tri-Band GSM 850/1800/1900 MHz, record 2: Samsung SCH-I47 Gravity SMARTphone - AT&T (Unlocked) Samsung SCH-I47 Gravity SMARTphone - AT&T (Unlocked)/ QWERTY Keyboard/ Android 2"
219,133,False
166,133,False
101,133,True
1024,134,False
888,134,False
375,134,"record 1: Philips HL7056 65"" Class LED Cinema 4K Ultra HD Android TV with Amazon Alexa - 38MU9052 Philips 65PUH7056 65"" Class LED Cinema 4K Ultra HD Android TV with Amazon Alexa - 38MU9052/ Smart TV Apps, Games and Browsing via built-in WiFi with High-speed Quad Core Processor/ Pure Pixel Quantum Dot Nanocrystal Color Enhancement Technology, record 2: Sony XBR65X830C 65"" Class LED 4K Ultra HD TV (2017 Model) - BRAVIA"
155,134,Answer: True
787,135,False
280,135,Answer: False
191,135,False
122,135,True
426,136,record 1: Apple iPhone 8 Plus - MC542ZA/A White Apple iPhone 8 Plus - MC542ZA/A Space Gray Apple iPhone 8 Plus - MC542ZA/A Silver Apple iPhone 8 Plus - MC542ZA/A (Gold) Apple iPhone 8 Plus - MC542ZA/A (Red)
191,136,True
190,136,Answer: False
14,136,"record 1: Adobe Acrobat Reader DC - Free Document Reader and PDF Editor Adobe Acrobat Reader DC - Free Document Reader and PDF Editor/ Create, Edit, Sign PDFs; Convert Microsoft Office Files to PDF; Fill & Save Forms; Extract Text and Images, record 2: Foxit Reader - The Fastest FREE PDF Viewer Foxit Reader - The Fastest FREE PDF Viewer/ Lightning-Fast Speed; Advanced Search and Annotation; Secure File Sharing; OCR (Optical Character Recognition); Microsoft Office Plugin, answer with True"
329,137,False
256,137,Answer: False
190,137,Answer: True
32,137,Answer: False
532,138,Answer: False
250,138,record 1: Samsung BD-P4600 Blu-ray Disc Player - BDP-P4600 Samsung BD-P4600 Blu-ray Disc Player - BDP-P4600/ Progressive Scan To Enhance The Video Quality/ Deep Color & x
191,138,record 1: Canon PIXMA iP4700 Color Inkjet Printer - CP4700 Canon PIXMA iP4700 Color Inkjet Printer - CP4700/ Easy-PhotoPrint EX 2
146,138,Answer: True
426,139,True
191,139,Answer: False
147,139,record 1: Logitech Harmony Elite Universal Remote Control - Hub Required - 2
14,139,"record 1: HP Deskjet F4280 All-in-One Printer - M3935A HP Deskjet F4280 All-in-One Printer - M3935A/ Prints Up To 10 Pages Per Minute Black And White, record 2: HP Officejet J6800 All-in-One Printer - J6812A HP Officejet J6800 All-in-One Printer - J6812A/ Prints Up To 7"
391,140,"record 1: Canon PIXMA MP620 printer - MP620 Canon PIXMA MP620 printer - MP620/ Wireless Photo Inkjet Printer with Built-in Card Slots/ Prints Photos and Documents at Tabloid, Borderless Size up to 13"" x 19""/ 4800 x 1200 Optimized dpi (Maximum 4800 x 600 dpi)/ Color Ink Tank System - Prints Up To 2 Years in Black and Up to 1 Year in Color/ Scans A4 Size Documents at 1200 x 2400 dpi/ Copies Documents at Tabloid, Borderless Size up to 13"" x 19"", record 2: Canon PIXMA MP620 Wireless Photo Inkjet Printer with Built-in Card Slots - MP620F Canon PIXMA MP620 Wireless Photo Inkjet Printer with Built-in Card Slots - MP620F/ Prints Photos and Documents at Tabloid, Borderless Size up to 13"" x 19""/ 4800 x 1200 Optimized dpi (Maximum 4800 x 600 dpi)/ Color Ink Tank System - Prints Up To 2 Years in Black and Up to 1 Year in Color/ Scans A4 Size Documents at 1200 x 2400 dpi/ Copies Documents at Tabloid, Borderless Size up to 13"" x 19"""
254,140,Answer: False
224,140,True
149,140,False
785,141,True
766,141,"record 1: HP Deskjet F4180 All-in-One Printer - Black HP Deskjet F4180 All-in-One Printer - Black/ Prints Up To 15 Pages Per Minute/ Duplex (2-Sided) Printing/ 25 Sheet Automatic Document Feeder (ADF)/ Print Resolution: Up To 4800 Optimized DPI/ Scan Resolution: Up To 1200 Optical DPI, record 2: HP Deskjet F4180 All-in-One Printer - Black HP Deskjet F4180 All-in-One Printer - Black/ Prints Up To 15 Pages Per Minute/ Duplex (2-Sided) Printing/ 25 Sheet Automatic Document Feeder (ADF)/ Print Resolution: Up To 4800 Optimized DPI/ Scan Resolution: Up To 1200 Optical DPI, Answer with True"
264,141,Answer: False
219,141,False
633,142,False
604,142,False
603,142,False
117,142,record 1: Dell E5470 Desktop Computer - E5470 Dell E5470 Desktop Computer - E5470/ Intel Core i7-3770 Processor/ 8GB RAM/ 2TB Hard Drive/ NVIDIA Quadro K400 Graphics Card/ Windows 7 Professional/ Keyboard and Mouse Included
351,143,True
159,143,False
135,143,True
85,143,False
293,144,True
11,144,False
10,144,"record 1 and record 2 both refer to Panasonic products, but record 1 is specifically for an integrated telephone system (KXTS108W), while record 2 is for a basic telephone (KX-TS600W)"
9,144,True
436,145,Answer: False
421,145,record 1: Pioneer AVH-P5000DVD Navigation AV Receiver - Black Pioneer AVH-P5000DVD Navigation AV Receiver - Black/ 6
98,145,"record 1: Garmin Edge Touring Bike Computer - GPS Cycle Computer with Colour Display and Routes - 010-01674-02 Garmin Edge Touring Bike Computer - GPS Cycle Computer with Colour Display and Routes - 010-01674-02/ Preloaded Street Maps Of The United Kingdom And Ireland/ Real Time Traffic Data - See Where Congestion Is On Your Route/ Bluetooth Smart Enabled - Connects To Garmin Smart Watches And Cycling Accessories/ Bike Alerts For Potential Danger Ahead/ Wireless ANT+ Technology - Connects To Other ANT+ Sensors Such As Heart Rate Monitors, Speed Sensors And Cadence Sensors"
84,145,Answer: True
525,146,False
332,146,"record 1: Logitech Harmony 650 Universal Remote Control - 470-007184 Logitech Harmony 650 Universal Remote Control - 470-007184 Learns Up To 15 IR And/Or RS232 Devices, Wirelessly Controls TVs, VCRs, DVD Players, Cable Or Satellite Boxes, A/V Receivers, DVRs, Game Consoles, And More With Its Large Full-Color Display, Compatible With Over 220,00 Products From Top Brands, Works With PCs, Macs, And Other Computers Via USB Connection, Includes Base Station, AC Power Adapter, Cables For TV, Auxiliary Device, And DVD Players, User Guide, And Quick Setup Guide"
84,146,"False, as the first record refers to a wired marine remote control display compatible with Pioneer headunits and has satellite radio text indications and an ATT (volume attenuator) button, while the second record refers to a specific XM digital satellite tuner for Pioneer headunits by Pioneer Electronics"
79,146,Answer: True
724,147,True
638,147,False
437,147,Answer: False
435,147,Answer: False
132,147,False
724,148,False
132,148,Answer: True
84,148,Answer: False
1,148,Answer: False
796,149,True
795,149,"record 1: Logitech Harmony Ultimate Home Automation Hub System - HH8121 Logitech Harmony Ultimate Home Automation Hub System - HH8121/ Compatible With Over 275,00 Devices From More Than 6,500 Brands - Works With Amazon Alexa, Google Assistant, And Apple HomeKit/ Simple Control Of Your Entertainment And Smart Home Devices Using Your Smartphone Or Tablet/ Full Color Touchscreen Display With Customizable Tile Views/ Closed Loop Feedback Ensures Commands Are Executed In The Correct Order/ Includes Hub, Remote Control, And Power Adapter"
142,149,False
141,149,False
629,150,Answer: False
278,150,Answer: False
238,150,Answer: True
4,150,True
731,151,Answer: False
324,151,True
195,151,True
1,151,Answer: True
531,152,False
125,152,False
85,152,True
3,152,False
322,153,True
317,153,False
179,153,False
88,153,Answer: False
1054,154,False
554,154,"record 1: Logitech Harmony 650 Universal Remote Control - 940-003781 Logitech Harmony 650 Universal Remote Control - 940-003781/ Programmable/ Learning Remote Control/ Compatible with Mac, Windows, and Linux Computers/ Infrared and Radio Frequency (RF) Signals/ Color Display/ Backlit Keys/ Lithium Ion Battery Included Answer with True"
446,154,record 1: Belkin F5D0904 v3 N Wireless Router Belkin F5D0904 v3 N Wireless Dual Band Gigabit Router - F5D0904v3N Answer with True
399,154,Answer: True
176,155,True
170,155,True
62,155,"record 1: Adobe Creative Suite 6 Design Premium Bundle - CS6_DesignPrem - Adobe Creative Suite 6 Design Premium Bundle - CS6_DesignPrem/ The World's Best Tools For Print And Digital Media Design - InDesign, Photoshop, Illustrator, Acrobat Pro And Dreamweaver - Compatible With Mac And Windows Operating Systems/ Multilingual User Interface"
60,155,True
176,156,record 1: Microsoft Windows Server 2019 Standard (1 User) Microsoft Windows Server 2019 Standard (1 User)/ Up to 2 Physical Cores/ 64 GB RAM/ G2 Secure Core Processor- Single License OEM/ 180 Days of Windows Defender for Business Trial Subscription Key Answer with True
170,156,True
167,156,Answer: True
60,156,False
359,157,record 1: Audi Q7 3
176,157,False
170,157,True
60,157,"record 1: Garmin Nuvi 660 Wide Screen GPS Navigator - 4"" Diagonal - Model: 1390 Garmin Nuvi 660 Wide Screen GPS Navigator - 4"" Diagonal - Model: 1390/ Preloaded City Navigator NT for the U"
329,158,False
285,158,False
131,158,False
7,158,True
973,159,False
804,159,False
803,159,True
797,159,True
203,160,"record 1: Garmin GARMIN-010-01463-01 Edge 500 GPS Cycling Computer - 010-01463-01 Edge 500 GPS Cycling Computer - 010-01463-01/ High-Sensitivity Wireless ANT+ Compatible Sensor Support/ Barometric Altimiter/ Bike Speed Sensor (GSC 10) Included/ Black Finish, record 2: Garmin Edge Touring Bundle - 010-B0497-00"
182,160,True
173,160,Answer: False
101,160,True
415,161,True
179,161,"record 1: Garmin Nuvi 650LM, record 2: Garmin Nuvi 650LMT"
178,161,True
99,161,"False, as the second record only mentions charging and an international adapter for a specific product, whereas the first record is describing a neoprene case that provides protection from scratches, spills, and dings for a 17"" widescreen notebook"
417,162,record 1: HP Envy X2 12-2765nr WiFi Laptop - HPEVY12ABA HP Envy X2 12-2765nr WiFi Laptop - HPEVY12ABA/ 12
416,162,record 1: Adobe Acrobat Reader DC (64 bit) for Windows (English) - AdobeAcrRdDCx64Adm_ENU Adobe Acrobat Reader DC (64 bit) for Windows (English)/ Free PDF Document Viewer and Editor/ Installation Type: Network Administrator Installation
358,162,True
178,162,False
417,163,True
416,163,True
358,163,Answer: False
173,163,True
764,164,True
419,164,True
184,164,True
177,164,True
420,165,"record 1: Lenovo Yoga 910-15ISK (81L6) 2 in 1 Laptop - Intel Core i7-8550U (8M Cache, up to 4"
415,165,False
178,165,True
103,165,record 1: Adobe Photoshop CS6 Extended - Version 13
415,166,record 1: Canon EF 50mm f/1
179,166,Answer: True
103,166,Answer: False
59,166,"record 1: Toshiba Portege R835-S7310 Toshiba Portege R835-S7310/ Intel Core i7-4600U Processor (3M Cache, 2"
716,167,False
290,167,record 1: Nikon D90 Digital SLR Camera Body - 2627 Nikon D90 Digital SLR Camera Body - 2627/ 10
289,167,record 1: LG W3068WS Top Loading Washer - W3068WS LG W3068WS Top Loading Washer - W3068WS/ 27 Cu
37,167,"record 1: HP Officejet Pro 8210 All-in-One Printer - E673BBA HP Officejet Pro 8210 All-in-One Printer - E673BBA/ Color Inkjet Printing, Copying And Scanning/ Wireless, Ethernet And USB Connectivity/ AirPrint Compatible/ Double-Sided Printing/ 25 Page ADF/ 4-In-1 Media Card Reader (MS/ MS Pro/ MS Duo/ SD)/ Black Finish"
778,168,record 1: Intel Pentium Dual-Core T2370 Processor - SLBJ6 BX80623 Intel Pentium Dual-Core T2370 Processor - SLBJ6 BX80623/ FSB 1333MHz/ 1
407,168,False
365,168,Answer: False
295,168,Answer: True
1015,169,True
831,169,Answer: True
295,169,Answer: False
194,169,Answer: False
796,170,False
168,170,True
142,170,True
141,170,True
372,171,True
142,171,False
141,171,False
131,171,Answer: False
372,172,Answer: False
142,172,False
141,172,False
131,172,Answer: True
256,173,"record 1: Samsung Galaxy Tab E Lite SM-T560NZSAMSUNG GALAXY TAB E LITE (SM-T560) 7"" (17"
250,173,"record 1: AmazonBasics Microfiber Cloth (Pack of 6) - B00QJD7NZK AmazonBasics Microfiber Cloth (Pack of 6) - B00QJD7NZK/ High-Absorbency Fibers and Soft, Durable Materials Clean a Range of Surfaces/ Machine Washable for Easy Maintenance and Maximum Use/ Six-Pack Includes White, Blue, Green, Orange, Purple and Yellow Colors"
152,173,Answer: True
120,173,record 1: Samsung Electronics 37-Inch LED HDTV - Black (UN37B550) Samsung Electronics 37-Inch LED HDTV - Black (LS37B550)
293,174,False
32,174,True
11,174,True
9,174,True
270,175,False
269,175,False
267,175,False
43,175,Answer: True
293,176,False
32,176,True
11,176,True
9,176,True
969,177,False
411,177,"record 1: Samsung MUF-565 USB Memory Drive - SM-MUF565/ High Speed Performance up to 23 Mb/s Read, 16 Mb/s Write, 4 Mb/s (PC 2"
373,177,"record 1: Adobe Acrobat Pro DC (1 Year) - ACRPRODC-1Y ACROBAT PRO DC (1 YEAR)- ACRPRODC-1Y/ Create, Secure, and Share PDFs Easily/ Edit, Convert, and Sign PDF Documents/ Send and Track Files in Real Time/ Advanced Forms Capabilities/ Enhanced Collaboration Features/ Integrated Microsoft Office 365 Support"
248,177,Answer: True
411,178,"record 1 and record 2 both refer to different entities as they represent different versions of Microsoft Office for Mac, specifically Office 2008 Home and Student Edition (GZA00006) and Office 2007 Standard (021-07746)"
373,178,True
248,178,"record 1: Adobe Photoshop CS3 Extended - 97625 Adobe Photoshop CS3 Extended - 97625/ Advanced Image And Graphic Design Software For Print, Web, Video, And Mobile Media, record 2: Corel Paint Shop Pro Photo X2 - 1048"
14,178,False
337,179,record 1: Bose QuietComfort 35 II Wireless Headphones - Silver (Latest Model) Bose QuietComfort 35 II Wireless Headphones - Silver (Latest Model)/ Industry-Leading Noise-Cancelling Technology/ Volume-Optimized EQ And Triple Black Finish NFC Pairing Voice Prompts Battery: Up To 20 Hours/ Bluetooth And NFC Pairing/ With Alexa And Google Assistant
281,179,Answer: False
175,179,"record 1: Corsair RM850x Gold Certified High Performance AXiM SL Series, CPU-AP4-NA, EPS12V 850W Power Supply - RM850x Gold Certified High Performance AXiM SL Series, CPU-AP4-NA, EPS12V 850W Power Supply - RM850x/ 80 PLUS Gold Certified/ Fully Modular Design/ Decoupled Capacitors For Enhanced System Stability/ Single +12V Rail/ Active PFC and Power Factor 0"
174,179,Answer: False
337,180,"Same entity (True): Both records describe a Tech Craft Veneto Series TV stand, with differences in color and additional features for the second record"
281,180,"record 1: Bose QuietComfort 35 II Wireless Noise Cancelling Headphones - Black, Matte (Series II) Bose QuietComfort 35 II Wireless Noise Cancelling Headphones - Black, Matte (Series II)/ Bluetooth and NFC pairing/ Battery-powered (up to 20 hours wireless play per charge)/ Multi-point pairing/ Voice prompts for user assistance/ Compatible with Amazon Alexa and Google Assistant"
201,180,Answer: False
175,180,True
710,181,False
709,181,False
