,D1,D2,responses,weight
3309,499,828,False,0.3383764840919798
3310,476,829,True,0.3654258283647121
3311,475,829,False,0.354292269958436
3312,444,829,False,0.3623443152276268
3313,443,829,False,0.3963181333565563
3314,327,830,False,0.2680982307855566
3315,220,830,False,0.249756216421785
3316,183,830,False,0.3241264669134741
3317,17,830,True,0.4308138966604342
3318,685,831,True,0.4611945597477579
3319,475,831,False,0.0
3320,444,831,False,0.382494553338127
3321,443,831,False,0.3834945408049835
3322,1058,832,True,0.3338310497357399
3323,487,832,False,0.2656569637763909
3324,75,832,False,0.1637395791673081
3325,16,832,False,0.2688464351835195
3326,394,833,True,0.2048220075932285
3327,313,833,False,0.1948125830398718
3328,44,833,False,0.2070727988854617
3329,26,833,False,0.0
3330,1032,834,True,0.3744630496012833
3331,773,834,False,0.3361069984967624
3332,713,834,False,0.3462178716507691
3333,635,834,False,0.3416142974173498
3334,1049,835,False,0.2099108592897562
3335,1003,835,False,0.2409981412367043
3336,877,835,True,0.3593120370908637
3337,830,835,False,0.2518930311477074
3338,1049,836,False,0.0
3339,1003,836,False,0.3975471132008423
3340,877,836,False,0.3628873693012115
3341,830,836,True,0.4416657833359833
3342,1037,837,True,0.4181170705220213
3343,760,837,False,0.0
3344,639,837,False,0.207986976762413
3345,112,837,False,0.0
3346,1001,838,False,0.1978858527849193
3347,881,838,True,0.2743516305843672
3348,830,838,False,0.0
3349,357,838,False,0.2456518422202587
3350,859,839,True,0.2955091401467112
3351,540,839,False,0.2200327873281498
3352,321,839,False,0.4298444069404403
3353,319,839,False,0.271819075134849
3354,833,840,False,0.2568283168066276
3355,646,840,False,0.2220794700894059
3356,645,840,False,0.2225659536298629
3357,623,840,False,0.2092033212417969
3358,948,841,False,0.236227795630767
3359,947,841,True,0.2924007876880112
3360,946,841,False,0.1710025650577139
3361,85,841,False,0.0
3362,926,842,False,0.3055942436183833
3363,866,842,False,0.2860555754209112
3364,858,842,False,0.3834880018161992
3365,857,842,True,0.4394133354143948
3366,928,843,False,0.2907611047335785
3367,866,843,False,0.3487230748001994
3368,858,843,True,0.4339757626049074
3369,857,843,False,0.3744104618552142
3370,969,844,False,0.3050152762115237
3371,866,844,True,0.3918019549846894
3372,858,844,False,0.3805994838123001
3373,857,844,False,0.3330245483357625
3374,356,845,False,0.3266725820227504
3375,355,845,True,0.3411425885412726
3376,183,845,False,0.2393595432219799
3377,17,845,False,0.222479458307532
3378,356,846,True,0.3475240234284579
3379,355,846,False,0.3272184012538737
3380,183,846,False,0.2853902246108222
3381,17,846,False,0.2491769933044358
3382,1047,847,False,0.0
3383,704,847,False,0.1796053020267749
3384,423,847,False,0.2765204519281134
3385,294,847,True,0.2811267651158746
3386,589,848,False,0.3187689199949604
3387,560,848,False,0.3251328179189492
3388,257,848,False,0.3212021119108287
3389,230,848,False,0.3273207971718364
3390,731,849,False,0.3006584112011315
3391,630,849,True,0.276258471336916
3392,257,849,False,0.2486359679046736
3393,230,849,False,0.2533723166886973
3394,704,850,False,0.2993574422147347
3395,699,850,True,0.4372303611953702
3396,646,850,False,0.1930253062183344
3397,286,850,False,0.1763689053756646
3398,530,851,False,0.2743867565854821
3399,529,851,True,0.2991178008306833
3400,527,851,False,0.2926152399430597
3401,86,851,False,0.0
3402,1046,852,False,0.0
3403,510,852,False,0.1856294957687922
3404,492,852,False,0.0
3405,86,852,False,0.1766159817225342
3406,255,853,True,0.351068796277721
3407,188,853,False,0.2735377567509811
3408,140,853,False,0.0
3409,129,853,False,0.3295645312447492
3410,628,854,False,0.2582480845441679
3411,550,854,False,0.2665805681882087
3412,255,854,False,0.2538007652300768
3413,188,854,True,0.338501600193165
3414,774,855,False,0.2599795653110924
3415,602,855,False,0.2475275023340271
3416,74,855,False,0.2785145946570206
3417,73,855,False,0.0
3418,255,856,False,0.2087414303617164
3419,139,856,False,0.2553846488727454
3420,129,856,True,0.1892640893629535
3421,73,856,False,0.0
3422,628,857,False,0.2437556866410534
3423,550,857,True,0.3041359705492263
3424,188,857,False,0.2400325602580846
3425,139,857,False,0.2275429210406333
3426,628,858,True,0.3656335299615802
3427,550,858,False,0.2909126674818687
3428,255,858,False,0.2409347123262133
3429,188,858,False,0.2894510285465138
3430,1055,859,False,0.335664102941894
3431,936,859,False,0.3325809565314116
3432,838,859,False,0.0
3433,490,859,False,0.3541002639140851
3434,633,860,False,0.2405366039875383
3435,604,860,False,0.2181257179445579
3436,603,860,False,0.2130286414959735
3437,548,860,True,0.3185767510643746
3438,548,861,False,0.2718301411097811
3439,460,861,False,0.2865148316534686
3440,249,861,False,0.2708270437622541
3441,213,861,False,0.2735238032346738
3442,633,862,False,0.2931977358041868
3443,604,862,False,0.3311330892662609
3444,603,862,False,0.3083035200691658
3445,249,862,True,0.3436330465994935
3446,855,863,True,0.3336775776201506
3447,558,863,False,0.3691751922605921
3448,504,863,False,0.322815844475522
3449,500,863,False,0.322815844475522
3450,531,864,True,0.3134443124542165
3451,527,864,False,0.0
3452,257,864,False,0.3428513602889352
3453,230,864,False,0.3493824492423562
3454,685,865,False,0.3646175773698418
3455,478,865,True,0.3557933903515722
3456,444,865,False,0.3528281521052887
3457,443,865,False,0.3537505802208794
3458,974,866,False,0.0
3459,496,866,False,0.0
3460,257,866,False,0.3547801373653066
3461,230,866,False,0.3692307692307692
3462,878,867,False,0.2379934475576425
3463,678,867,False,0.0
3464,675,867,False,0.244779186381513
3465,637,867,True,0.2762433574252628
3466,775,868,True,0.2298136799352469
3467,32,868,False,0.2049728979374807
3468,25,868,False,0.2107318076058811
3469,14,868,False,0.0
3470,751,869,False,0.2839254621575297
3471,750,869,False,0.2875579185299876
3472,651,869,False,0.3080741599244186
3473,650,869,True,0.3533791834427155
3474,878,870,False,0.2679683164805346
3475,876,870,False,0.2679683164805346
3476,734,870,True,0.3149236839929279
3477,637,870,False,0.2799321635492693
3478,790,871,False,0.4205101780741104
3479,692,871,False,0.4175130983145584
3480,644,871,False,0.4035233449043086
3481,589,871,False,0.3924600907956524
3482,609,872,False,0.0
3483,589,872,False,0.3847680741900123
3484,257,872,False,0.3900162510156955
3485,230,872,False,0.3900856921719505
3486,790,873,False,0.5067380780589904
3487,692,873,True,0.5873279564607553
3488,644,873,False,0.5629781456112426
3489,609,873,False,0.4752895358793595
3490,739,874,False,0.2751328856093867
3491,738,874,False,0.2867666781369012
3492,735,874,True,0.3233751902394844
3493,675,874,False,0.2910063310044726
3494,739,875,False,0.2884319098150628
3495,738,875,True,0.3390060897336861
3496,735,875,False,0.3006280418393065
3497,675,875,False,0.3310362533821587
3498,707,876,True,0.382973569873153
3499,678,876,False,0.3284229517255543
3500,673,876,False,0.323047869190461
3501,672,876,False,0.2377489175656065
3502,739,877,False,0.2917370206891257
3503,738,877,False,0.3119288938621459
3504,680,877,True,0.3276877304055164
3505,675,877,False,0.3517117257790392
3506,739,878,False,0.3283824008993252
3507,682,878,False,0.3093167065433844
3508,681,878,True,0.3228508779385885
3509,675,878,False,0.3183971119547513
3510,742,879,False,0.0
3511,719,879,False,0.0
3512,705,879,False,0.0
3513,566,879,False,0.4186202728753002
3514,721,880,False,0.0
3515,619,880,False,0.4299951550114644
3516,571,880,False,0.4125533123988465
3517,565,880,False,0.4125533123988465
3518,559,880,False,0.0
3519,749,881,True,0.4334021208692727
3520,705,881,False,0.414198273081967
3521,616,881,False,0.0
3522,501,881,False,0.0
3523,1072,882,True,0.3238892941256319
3524,751,882,False,0.1742655180429638
3525,337,882,False,0.0
3526,175,882,False,0.1640694934019835
3527,1072,883,False,0.2793721183078312
3528,751,883,True,0.3757836999143775
3529,750,883,False,0.3044730902082221
3530,651,883,False,0.2627691364061218
3531,981,884,False,0.4297092443153099
3532,742,884,False,0.0
3533,665,884,False,0.4429783779019771
3534,569,884,False,0.4336700664459849
3535,878,885,False,0.3041471737530717
3536,739,885,False,0.3103372968639969
3537,682,885,True,0.3561964693138298
3538,681,885,False,0.3135603006568113
3539,751,886,False,0.3084367529428921
3540,750,886,True,0.3384146992916151
3541,652,886,False,0.0
3542,651,886,False,0.2695954455487919
3543,790,887,True,0.5034468245570876
3544,692,887,False,0.546470166601925
3545,644,887,False,0.5469642012293822
3546,609,887,False,0.4568046311050963
3547,810,888,True,0.4568542022211874
3548,809,888,False,0.4579406363545688
3549,692,888,False,0.4154180434599639
3550,644,888,False,0.4195659218048428
3551,810,889,False,0.4147755257008149
3552,809,889,True,0.4772902407075787
3553,692,889,False,0.4154180434599639
3554,644,889,False,0.4195659218048428
3555,902,890,False,0.3010347541450167
3556,901,890,False,0.2984188387811963
3557,823,890,True,0.3285643703363854
3558,342,890,False,0.0
3559,890,891,True,0.2083086770419477
3560,599,891,False,0.0842517835453138
3561,434,891,False,0.0785092866276659
3562,393,891,False,0.0
3563,1030,892,False,0.2712095799612145
3564,984,892,False,0.2676758231705045
3565,983,892,False,0.2519359008025802
3566,445,892,True,0.3091884284327755
3567,1030,893,False,0.0
3568,984,893,False,0.2706137126032276
3569,447,893,True,0.2976405557075298
3570,445,893,False,0.2699103936065928
3571,1030,894,False,0.3245095657259346
3572,670,894,True,0.5213862728198259
3573,196,894,False,0.3169715407001309
3574,53,894,False,0.3202563076101742
3575,992,895,False,0.4059068225392104
3576,879,895,True,0.3842517680040898
3577,486,895,False,0.3784949497236285
3578,485,895,False,0.3828207467443882
3579,989,896,False,0.4904464389688304
3580,982,896,False,0.4798558407553009
3581,880,896,True,0.6210590034081188
3582,879,896,False,0.5399687630411976
3583,800,897,False,0.3138376945080028
3584,427,897,False,0.3224129401095805
3585,257,897,False,0.3375797890278889
3586,230,897,False,0.3440104580768907
3587,974,898,False,0.2271575958221599
3588,950,898,True,0.2908008048381569
3589,736,898,False,0.0
3590,217,898,False,0.0
3591,1032,899,False,0.3061531148457087
3592,773,899,True,0.4351941398892446
3593,731,899,False,0.3436811906820407
3594,589,899,False,0.3252696983240742
3595,1039,900,True,0.4521496240052213
3596,981,900,False,0.4082099914544008
3597,844,900,False,0.4188858319157113
3598,665,900,False,0.403281274077691
3599,1039,901,False,0.4149041061579261
3600,981,901,True,0.445545919354113
3601,846,901,True,0.4171933569866041
3602,665,901,False,0.4365780957879997
3603,304,902,True,0.3593663216810415
3604,296,902,False,0.3596604609662734
3605,185,902,False,0.3708739367221322
3606,107,902,False,0.3571436452758442
3607,774,903,False,0.2620727075821947
3608,730,903,False,0.2292713781520342
3609,129,903,False,0.2257373131306034
3610,45,903,False,0.2633868947559428
3611,356,904,False,0.2109439605614593
3612,140,904,False,0.2686076546751267
3613,139,904,True,0.3635190275151984
3614,129,904,False,0.2665955839873639
3615,827,905,True,0.4271253142991394
3616,802,905,False,0.0
3617,708,905,False,0.4446675051105459
3618,649,905,False,0.3882882936379463
3619,648,905,False,0.3882882936379463
3620,1028,906,True,0.2258308924909609
3621,1001,906,False,0.1521110256900057
3622,877,906,False,0.1271762420248123
3623,429,906,False,0.1271926001497786
3624,904,907,True,0.4217829922867125
3625,759,907,False,0.2977291710259147
3626,515,907,False,0.0
3627,509,907,False,0.252517686878038
3628,904,908,False,0.2354724190337855
3629,891,908,True,0.2088501215590645
3630,539,908,False,0.0
3631,515,908,False,0.2279823348796615
3632,800,909,False,0.362030053499966
3633,511,909,False,0.3567530340063379
3634,427,909,False,0.4010924592599079
3635,230,909,False,0.0
3636,800,910,True,0.4303840232311484
3637,620,910,False,0.0
3638,427,910,False,0.379967293822961
3639,230,910,False,0.3081193617599959
3640,481,911,False,0.3734690517487949
3641,475,911,False,0.355880458147363
3642,444,911,False,0.3701375576649888
3643,443,911,True,0.4048420791334622
3644,954,912,True,0.3042277178680637
3645,952,912,False,0.210616369740409
3646,698,912,False,0.2570193398539127
3647,376,912,False,0.282876190928009
3648,1073,913,False,0.186370957476581
3649,1044,913,False,0.289229036865443
3650,1007,913,True,0.3982080377990963
3651,409,913,False,0.1910750508671708
3652,933,914,True,0.6905379319446491
3653,746,914,False,0.4331836356124481
3654,597,914,False,0.4291968083882327
3655,468,914,False,0.4204730838309157
3656,946,915,False,0.2123259948277612
3657,679,915,True,0.3373461209279855
3658,677,915,False,0.315518645928133
3659,676,915,False,0.2491151425112534
3660,873,916,True,0.189051999966883
3661,861,916,False,0.0
3662,483,916,False,0.0
3663,76,916,False,0.1825029095544413
3664,900,917,True,0.5811820735993711
3665,880,917,False,0.3966024812762211
3666,879,917,False,0.3852896274542789
3667,786,917,False,0.3826681782109081
3668,989,918,True,0.5273960237704921
3669,880,918,False,0.4853598970783193
3670,879,918,False,0.4524130122621011
3671,786,918,False,0.4371519431950813
3672,959,919,True,0.4065228849431548
3673,923,919,False,0.3408249054303634
3674,110,919,False,0.0
3675,90,919,False,0.3534227110875739
3676,880,920,False,0.4097764504523298
3677,520,920,True,0.4397801648626202
3678,519,920,True,0.4348662657745127
3679,518,920,False,0.4228698722053024
3680,865,921,True,0.4206252855096719
3681,862,921,True,0.3653161402852893
3682,520,921,False,0.3631198983890315
3683,519,921,False,0.3834057902536162
3684,863,922,True,0.4764463366725975
3685,862,922,True,0.4631227354246678
3686,745,922,False,0.4803253480868624
3687,519,922,False,0.4731969398837485
3688,865,923,True,0.4390311905773463
3689,863,923,True,0.4668286579331264
3690,745,923,False,0.4385158332939829
3691,519,923,False,0.4167467623274619
3692,958,924,True,0.4809823830169086
3693,662,924,False,0.4687857730457495
3694,109,924,False,0.4483516488418449
3695,95,924,False,0.4158521781163893
3696,986,925,False,0.0
3697,978,925,False,0.2469323991623974
3698,924,925,True,0.3275928466415769
3699,522,925,False,0.2442336033846885
3700,986,926,False,0.2688772274680018
3701,978,926,True,0.3590372143394089
3702,522,926,False,0.2879296155703266
3703,510,926,False,0.2643171957927295
3704,853,927,False,0.2149456051548638
3705,684,927,True,0.19134148146491
3706,577,927,False,0.1998129578226463
3707,315,927,True,0.2121952464569904
3708,1069,928,False,0.2336191817422578
3709,903,928,False,0.2625358669462608
3710,893,928,True,0.258335363666777
3711,892,928,False,0.2371091221061585
3712,1069,929,False,0.2699161265617152
3713,903,929,True,0.325529937681545
3714,896,929,False,0.2988259005842887
3715,894,929,False,0.3075253358837106
3716,1069,930,False,0.2093589473396559
3717,903,930,False,0.2388245963867731
3718,893,930,False,0.2075640378501551
3719,892,930,True,0.2301936802668192
3720,896,931,True,0.2154489407374498
3721,768,931,False,0.1972690911917593
3722,767,931,False,0.0
3723,737,931,False,0.1974689872434021
3724,903,932,False,0.0
3725,767,932,False,0.0
3726,737,932,False,0.2137411499637289
3727,416,932,False,0.1851851851851851
3728,796,933,False,0.3465905365124674
3729,143,933,False,0.0
3730,142,933,False,0.5699587188353824
3731,141,933,True,0.5086535641041573
3732,790,934,False,0.0
3733,713,934,False,0.3575847268880197
3734,257,934,False,0.3806076134136982
3735,230,934,False,0.3878579337200236
3736,993,935,False,0.0
3737,826,935,True,0.4953267602991094
3738,623,935,False,0.0
3739,368,935,False,0.3132626078989486
3740,833,936,False,0.3346640106136302
3741,832,936,True,0.3771356851678503
3742,646,936,False,0.2830680812857968
3743,645,936,False,0.2836881654489967
3744,358,937,False,0.1632993161855452
3745,237,937,False,0.1408392017556678
3746,214,937,False,0.0
3747,70,937,True,0.673609679265374
3748,987,938,True,0.3471522694585003
3749,940,938,False,0.2535660870429879
3750,939,938,False,0.3143268824718494
3751,567,938,False,0.0
3752,987,939,False,0.2892935578820836
3753,940,939,False,0.2789226957472867
3754,939,939,True,0.3741986696093445
3755,924,939,False,0.2503162556609164
3756,987,940,False,0.2859002160626362
3757,940,940,True,0.3231315568683134
3758,939,940,False,0.3503457585924292
3759,569,940,False,0.0
3760,428,941,False,0.2020376426301495
3761,309,941,True,0.2524446943380311
3762,247,941,False,0.0
3763,223,941,False,0.1636151322599006
3764,966,942,True,0.2038441697340272
3765,772,942,False,0.1516196087157806
3766,771,942,False,0.1522474358681629
3767,38,942,False,0.1537703488876979
3768,952,943,True,0.2574200074605
3769,784,943,False,0.1868500986915567
3770,761,943,False,0.2407820306374067
3771,698,943,False,0.1899708164137615
3772,920,944,True,0.3785574828498662
3773,713,944,False,0.2105515441726557
3774,472,944,False,0.2586483224454254
3775,361,944,False,0.252047767578363
3776,982,945,False,0.4877844439337983
3777,898,945,True,0.4777174662568535
3778,576,945,False,0.5083186368560713
3779,575,945,False,0.5096406641520838
3780,982,946,True,0.5243578744933917
3781,942,946,False,0.0
3782,899,946,False,0.0
3783,576,946,True,0.5471481690855512
3784,1041,947,True,0.3001176691940082
3785,761,947,False,0.1063990353197863
3786,389,947,False,0.1220982790655013
3787,59,947,False,0.1059997880006359
3788,955,948,True,0.3356243110397689
3789,433,948,False,0.3304135690539768
3790,96,948,False,0.3824937883513153
3791,93,948,False,0.338501600193165
3792,956,949,True,0.3270625617457176
3793,110,949,False,0.3164255938535266
3794,94,949,False,0.3193570089530486
3795,93,949,False,0.3420837274641176
3796,957,950,True,0.3440455593940656
3797,110,950,False,0.0
3798,95,950,False,0.3849001794597505
3799,93,950,False,0.3350296971302449
3800,902,951,False,0.3304461134038457
3801,901,951,True,0.4444680643761404
3802,573,951,False,0.3221333742646458
3803,483,951,False,0.492964081259953
3804,935,952,False,0.3328031384163123
3805,902,952,True,0.3714294566597769
3806,901,952,False,0.3234174768609824
3807,483,952,False,0.0
3808,110,953,False,0.3913454490654027
3809,94,953,False,0.3900947488027469
3810,93,953,False,0.4131070896661875
3811,90,953,True,0.3984399018681448
3812,1011,954,True,0.4418007340629319
3813,971,954,False,0.3305842091864624
3814,970,954,False,0.3616593205363266
3815,969,954,False,0.3562726374137419
3816,981,955,False,0.1772293892396416
3817,665,955,False,0.176418708008321
3818,569,955,True,0.177646236673731
3819,566,955,False,0.194142735246516
3820,850,956,True,0.2662728902218397
3821,665,956,False,0.2759814494161079
3822,591,956,False,0.2795732207027994
3823,590,956,False,0.2790244994266217
3824,906,957,True,0.3312011886169586
3825,305,957,False,0.2726986627012872
3826,125,957,False,0.2725438726433905
3827,88,957,False,0.2594346838149825
3828,959,958,False,0.0
3829,923,958,False,0.3478260869565217
3830,110,958,False,0.3394996569222101
3831,93,958,False,0.3336625515205745
3832,959,959,False,0.339900935638768
3833,923,959,True,0.3822764257713037
3834,433,959,False,0.0
3835,110,959,False,0.3381611171859807
3836,1011,960,False,0.0
3837,971,960,True,0.5599221200555425
3838,970,960,False,0.3757691138408167
3839,969,960,False,0.3752508574491889
3840,1011,961,False,0.3755295604679137
3841,971,961,False,0.0
3842,970,961,True,0.51220431699983
3843,969,961,False,0.4960400597685538
3844,1050,962,False,0.0
3845,930,962,False,0.4287464628562721
3846,929,962,False,0.4234337662397034
3847,928,962,False,0.4229132574181941
3848,925,962,True,0.4276094276094276
3849,886,963,True,0.2673806349234779
3850,457,963,False,0.3136043704246248
3851,452,963,False,0.3352571740353968
3852,449,963,False,0.3438329111817895
3853,457,964,False,0.3136043704246248
3854,452,964,False,0.3352571740353968
3855,449,964,False,0.3438329111817895
3856,63,964,False,0.0
3857,452,965,False,0.3801964196169723
3858,451,965,False,0.4210378744469712
3859,450,965,True,0.4760507286252752
3860,449,965,False,0.3836326243013634
3861,704,966,True,0.4237827706911807
3862,699,966,False,0.3994460033059657
3863,646,966,False,0.0
3864,645,966,False,0.2143198879107279
3865,563,967,True,0.3326174762918868
3866,257,967,False,0.4137552605561168
3867,230,967,False,0.3648781915578899
3868,86,967,False,0.0
3869,707,968,False,0.257001996208662
3870,678,968,False,0.0
3871,673,968,False,0.2553276982802007
3872,672,968,True,0.3159363789325972
3873,774,969,False,0.0
3874,730,969,False,0.2461312343869097
3875,327,969,False,0.2733492285469231
3876,39,969,True,0.3547621236597301
3877,774,970,False,0.0
3878,730,970,False,0.2294240158775271
3879,327,970,True,0.2862505789328537
3880,39,970,False,0.3163924251094938
3881,1057,971,True,0.2631806779839076
3882,881,971,False,0.1567723603339241
3883,357,971,False,0.1871633083582924
3884,96,971,False,0.0
3885,930,972,False,0.4084638343016449
3886,929,972,False,0.416846480718745
3887,928,972,False,0.4089653247720355
3888,927,972,False,0.4084638343016449
3889,926,972,True,0.4724272960808258
3890,1039,973,False,0.2845213189769458
3891,874,973,False,0.0
3892,591,973,False,0.2795732207027994
3893,590,973,False,0.2852250438583244
3894,870,974,False,0.3073146356262791
3895,853,974,False,0.3183115601574022
3896,852,974,True,0.361832143510591
3897,736,974,False,0.0
3898,1050,975,False,0.3565356214465864
3899,931,975,True,0.4429903352878818
3900,927,975,False,0.0
3901,926,975,False,0.3616819489937576
3902,992,976,False,0.4976532227954825
3903,576,976,True,0.4988513823800057
3904,486,976,False,0.5004412178468758
3905,485,976,False,0.5061607317553389
3906,982,977,False,0.5149235735248902
3907,944,977,False,0.4452629431938719
3908,576,977,False,0.5261346310673315
3909,575,977,True,0.5217062577301893
3910,992,978,False,0.442635206378713
3911,943,978,True,0.4454614305248979
3912,942,978,False,0.0
3913,486,978,False,0.451565916501107
3914,992,979,False,0.4829171308039099
3915,576,979,False,0.4788060964671134
3916,486,979,False,0.4856225700721444
3917,485,979,False,0.4846237528736843
3918,919,980,True,0.3258838003975369
3919,772,980,False,0.2368896848395671
3920,771,980,False,0.2299415787468963
3921,326,980,False,0.2678191991834442
3922,1065,981,False,0.2220925873839377
3923,1060,981,True,0.2395273805080995
3924,468,981,False,0.0
3925,465,981,False,0.0
3926,1053,982,True,0.4192187636816882
3927,1001,982,False,0.2036054045071025
3928,973,982,False,0.2166518569873033
3929,598,982,False,0.0
3930,1003,983,True,0.5107731294803423
3931,877,983,False,0.3639657888237003
3932,830,983,False,0.3843688760185876
3933,741,983,False,0.2654971220267957
3934,1039,984,False,0.0
3935,648,984,False,0.2542189911725416
3936,571,984,False,0.2504668657575754
3937,568,984,False,0.2422807049082592
3938,982,985,False,0.0
3939,944,985,True,0.4645460018790511
3940,486,985,False,0.0
3941,485,985,False,0.4940484191177265
3942,918,986,False,0.2147054712291941
3943,917,986,False,0.2138344515277114
3944,864,986,True,0.449681443577231
3945,647,986,False,0.2043850068658243
3946,966,987,False,0.2947004489829993
3947,772,987,False,0.0
3948,771,987,False,0.0
3949,510,987,False,0.2742321134231371
3950,918,988,False,0.3194382824999699
3951,917,988,True,0.3702020439131798
3952,510,988,False,0.2555570649086281
3953,427,988,False,0.0
3954,961,989,False,0.3269175422420676
3955,916,989,False,0.0
3956,913,989,False,0.0
3957,910,989,True,0.3195993709027958
3958,961,990,False,0.3324123395331757
3959,913,990,False,0.2735796026652096
3960,912,990,False,0.2735796026652096
3961,911,990,True,0.3037741256219224
3962,961,991,False,0.3324123395331757
3963,913,991,False,0.0
3964,912,991,True,0.3023774555773369
3965,911,991,False,0.2531451046849353
3966,961,992,False,0.3324123395331757
3967,913,992,True,0.3023774555773369
3968,912,992,False,0.0
3969,911,992,False,0.2531451046849353
3970,961,993,False,0.3523637420597446
3971,915,993,True,0.2998470558146835
3972,914,993,False,0.2442316990216821
3973,912,993,False,0.0
3974,918,994,True,0.3659020326817838
3975,917,994,False,0.3297111953601757
3976,510,994,False,0.2839522943429201
3977,427,994,False,0.0
3978,961,995,False,0.3296305974107288
3979,916,995,True,0.3074567487497033
3980,913,995,False,0.0
3981,517,995,False,0.3183572699835066
3982,966,996,False,0.2642559236611657
3983,914,996,True,0.289306220181968
3984,771,996,False,0.0
3985,510,996,False,0.282757210400799
3986,995,997,False,0.4452940624244352
3987,854,997,True,0.5734980816037439
3988,595,997,False,0.5257389099176524
3989,594,997,False,0.4854959093822582
3990,993,998,False,0.3376516262209544
3991,322,998,False,0.1839950180484968
3992,306,998,False,0.2007387671367415
3993,59,998,False,0.0
3994,1052,999,True,0.3746362795950385
3995,403,999,False,0.0
3996,133,999,False,0.0
3997,97,999,False,0.1733521024970797
3998,966,1000,False,0.2973918331463927
3999,772,1000,False,0.0
4000,771,1000,False,0.0
4001,510,1000,False,0.2767365682677359
4002,966,1001,False,0.2947004489829993
4003,772,1001,False,0.0
4004,771,1001,False,0.0
4005,510,1001,False,0.2742321134231371
4006,996,1002,False,0.4138638501947949
4007,936,1002,False,0.4123108846797705
4008,935,1002,True,0.4569415045525768
4009,838,1002,False,0.0
4010,996,1003,False,0.3946058503683028
4011,982,1003,False,0.0
4012,936,1003,True,0.4756328948348221
4013,935,1003,False,0.4562219550716687
4014,990,1004,True,0.2396381533129036
4015,932,1004,False,0.200639542926798
4016,904,1004,False,0.0
4017,759,1004,False,0.0
4018,708,1005,False,0.3671907362412092
4019,634,1005,False,0.3234867651942242
4020,608,1005,False,0.3263559784645289
4021,583,1005,False,0.3224936414950337
4022,739,1006,True,0.3438344037380429
4023,738,1006,False,0.292910105694921
4024,735,1006,False,0.292910105694921
4025,681,1006,False,0.3163365253936738
4026,675,1006,False,0.2972405850156643
4027,1030,1007,False,0.2666676148198716
4028,984,1007,False,0.274773531768729
4029,983,1007,True,0.3136606107298209
4030,445,1007,False,0.2937700776615991
4031,1036,1008,True,0.3929371309469676
4032,381,1008,False,0.0
4033,371,1008,False,0.2176027939991273
4034,233,1008,False,0.1727707614810522
4035,756,1009,False,0.1587768372074889
4036,632,1009,True,0.4244921629734902
4037,176,1009,False,0.1629674340101389
4038,24,1009,False,0.0
4039,859,1010,False,0.3932418788198072
4040,790,1010,False,0.0
4041,692,1010,False,0.3559105792548627
4042,644,1010,False,0.0
4043,855,1011,False,0.2675563300468183
4044,753,1011,False,0.2186392085310333
4045,653,1011,False,0.2173253179121942
4046,558,1011,False,0.2229636083723485
4047,784,1012,False,0.2214127554534068
4048,638,1012,False,0.2023036616583566
4049,537,1012,False,0.2958793789432603
4050,383,1012,True,0.3179720229373878
4051,952,1013,False,0.1940376314265832
4052,938,1013,True,0.3254646371680775
4053,698,1013,False,0.2038435620818028
4054,123,1013,False,0.2317931624863826
4055,930,1014,True,0.46920376309016
4056,929,1014,False,0.4548089922577213
4057,928,1014,False,0.4542499152273886
4058,927,1014,False,0.4536928948888324
4059,930,1015,False,0.4509348578113083
4060,929,1015,False,0.4520441703308857
4061,928,1015,True,0.4707828719756098
4062,927,1015,False,0.4509348578113083
4063,930,1016,False,0.4509348578113083
4064,929,1016,False,0.4520441703308857
4065,928,1016,False,0.4514884919766094
4066,927,1016,True,0.470205578230595
4067,930,1017,False,0.4652538023157467
4068,929,1017,True,0.4743709610382016
4069,928,1017,False,0.4658250165300314
4070,927,1017,False,0.4652538023157467
4071,1047,1018,False,0.2263665833672441
4072,833,1018,False,0.2286190426597632
4073,646,1018,False,0.3156518635792875
4074,645,1018,True,0.3761920624312231
4075,1047,1019,False,0.2263665833672441
4076,833,1019,False,0.2367840084690405
4077,646,1019,True,0.3412452579235541
4078,645,1019,False,0.3419927840283847
4079,1047,1020,False,0.2796248294570222
4080,833,1020,True,0.3451643978432039
4081,412,1020,False,0.2792657110983695
4082,382,1020,False,0.0
4083,1033,1021,True,0.4047683887850813
4084,950,1021,False,0.3247254580313682
4085,624,1021,False,0.3444444444444444
4086,560,1021,False,0.3162277660168379
4087,977,1022,False,0.3192855994915661
4088,976,1022,False,0.3441762633818347
4089,975,1022,True,0.363685911000777
4090,311,1022,False,0.2995545717847209
4091,1004,1023,False,0.2484997721369916
4092,686,1023,False,0.0
4093,379,1023,True,0.2780639991600243
4094,243,1023,False,0.2165063509461096
4095,991,1024,False,0.0
4096,800,1024,False,0.2840010292122063
4097,427,1024,False,0.3063490742063343
4098,230,1024,False,0.2801747313243705
4099,991,1025,True,0.277639714604289
4100,800,1025,False,0.2904555980579382
4101,427,1025,False,0.3063490742063343
4102,230,1025,False,0.2801747313243705
4103,1012,1026,True,0.3739466658606195
4104,985,1026,False,0.3265532808979326
4105,501,1026,False,0.0
4106,459,1026,False,0.3144622477516295
4107,1005,1027,True,0.399043442233811
4108,1004,1027,False,0.2657938440245889
4109,142,1027,False,0.3389538403416502
4110,141,1027,False,0.266937048629512
