D1,D2,responses,weight
830,983,False,0.3843688760185876
741,983,False,0.2654971220267957
1039,984,False,0.0
648,984,False,0.2542189911725416
571,984,False,0.2504668657575754
568,984,False,0.2422807049082592
982,985,False,0.0
944,985,True,0.4645460018790511
486,985,False,0.0
485,985,False,0.4940484191177265
918,986,False,0.2147054712291941
917,986,False,0.2138344515277114
864,986,True,0.449681443577231
647,986,False,0.2043850068658243
966,987,False,0.2947004489829993
772,987,False,0.0
771,987,False,0.0
510,987,False,0.2742321134231371
918,988,False,0.3194382824999699
917,988,True,0.3702020439131798
510,988,False,0.2555570649086281
427,988,False,0.0
961,989,False,0.3269175422420676
916,989,False,0.0
913,989,False,0.0
910,989,True,0.3195993709027958
961,990,False,0.3324123395331757
913,990,False,0.2735796026652096
912,990,False,0.2735796026652096
911,990,True,0.3037741256219224
961,991,False,0.3324123395331757
913,991,False,0.0
912,991,True,0.3023774555773369
911,991,False,0.2531451046849353
961,992,False,0.3324123395331757
913,992,True,0.3023774555773369
912,992,False,0.0
911,992,False,0.2531451046849353
961,993,False,0.3523637420597446
915,993,True,0.2998470558146835
914,993,False,0.2442316990216821
912,993,False,0.0
918,994,True,0.3659020326817838
917,994,False,0.3297111953601757
510,994,False,0.2839522943429201
427,994,False,0.0
961,995,False,0.3296305974107288
916,995,True,0.3074567487497033
913,995,False,0.0
517,995,False,0.3183572699835066
966,996,False,0.2642559236611657
914,996,True,0.289306220181968
771,996,False,0.0
510,996,False,0.282757210400799
995,997,False,0.4452940624244352
854,997,True,0.5734980816037439
595,997,False,0.5257389099176524
594,997,False,0.4854959093822582
993,998,False,0.3376516262209544
322,998,False,0.1839950180484968
306,998,False,0.2007387671367415
59,998,False,0.0
1052,999,True,0.3746362795950385
403,999,False,0.0
133,999,False,0.0
97,999,False,0.1733521024970797
966,1000,False,0.2973918331463927
772,1000,False,0.0
771,1000,False,0.0
510,1000,False,0.2767365682677359
966,1001,False,0.2947004489829993
772,1001,False,0.0
771,1001,False,0.0
510,1001,False,0.2742321134231371
996,1002,False,0.4138638501947949
936,1002,False,0.4123108846797705
935,1002,True,0.4569415045525768
838,1002,False,0.0
996,1003,False,0.3946058503683028
982,1003,False,0.0
936,1003,True,0.4756328948348221
935,1003,False,0.4562219550716687
990,1004,True,0.2396381533129036
932,1004,False,0.200639542926798
904,1004,False,0.0
759,1004,False,0.0
708,1005,False,0.3671907362412092
634,1005,False,0.3234867651942242
608,1005,False,0.3263559784645289
583,1005,False,0.3224936414950337
739,1006,True,0.3438344037380429
738,1006,False,0.292910105694921
735,1006,False,0.292910105694921
681,1006,False,0.3163365253936738
675,1006,False,0.2972405850156643
1030,1007,False,0.2666676148198716
984,1007,False,0.274773531768729
983,1007,True,0.3136606107298209
445,1007,False,0.2937700776615991
1036,1008,True,0.3929371309469676
381,1008,False,0.0
371,1008,False,0.2176027939991273
233,1008,False,0.1727707614810522
756,1009,False,0.1587768372074889
632,1009,True,0.4244921629734902
176,1009,False,0.1629674340101389
24,1009,False,0.0
859,1010,False,0.3932418788198072
790,1010,False,0.0
692,1010,False,0.3559105792548627
644,1010,False,0.0
855,1011,False,0.2675563300468183
753,1011,False,0.2186392085310333
653,1011,False,0.2173253179121942
558,1011,False,0.2229636083723485
784,1012,False,0.2214127554534068
638,1012,False,0.2023036616583566
537,1012,False,0.2958793789432603
383,1012,True,0.3179720229373878
952,1013,False,0.1940376314265832
938,1013,True,0.3254646371680775
698,1013,False,0.2038435620818028
123,1013,False,0.2317931624863826
930,1014,True,0.46920376309016
929,1014,False,0.4548089922577213
928,1014,False,0.4542499152273886
927,1014,False,0.4536928948888324
930,1015,False,0.4509348578113083
929,1015,False,0.4520441703308857
928,1015,True,0.4707828719756098
927,1015,False,0.4509348578113083
930,1016,False,0.4509348578113083
929,1016,False,0.4520441703308857
928,1016,False,0.4514884919766094
927,1016,True,0.470205578230595
930,1017,False,0.4652538023157467
929,1017,True,0.4743709610382016
928,1017,False,0.4658250165300314
927,1017,False,0.4652538023157467
1047,1018,False,0.2263665833672441
833,1018,False,0.2286190426597632
646,1018,False,0.3156518635792875
645,1018,True,0.3761920624312231
1047,1019,False,0.2263665833672441
833,1019,False,0.2367840084690405
646,1019,True,0.3412452579235541
645,1019,False,0.3419927840283847
1047,1020,False,0.2796248294570222
833,1020,True,0.3451643978432039
412,1020,False,0.2792657110983695
382,1020,False,0.0
1033,1021,True,0.4047683887850813
950,1021,False,0.3247254580313682
624,1021,False,0.3444444444444444
560,1021,False,0.3162277660168379
977,1022,False,0.3192855994915661
976,1022,False,0.3441762633818347
975,1022,True,0.363685911000777
311,1022,False,0.2995545717847209
1004,1023,False,0.2484997721369916
686,1023,False,0.0
379,1023,True,0.2780639991600243
243,1023,False,0.2165063509461096
991,1024,False,0.0
800,1024,False,0.2840010292122063
427,1024,False,0.3063490742063343
230,1024,False,0.2801747313243705
991,1025,True,0.277639714604289
800,1025,False,0.2904555980579382
427,1025,False,0.3063490742063343
230,1025,False,0.2801747313243705
1012,1026,True,0.3739466658606195
985,1026,False,0.3265532808979326
501,1026,False,0.0
459,1026,False,0.3144622477516295
1005,1027,True,0.399043442233811
1004,1027,False,0.2657938440245889
142,1027,False,0.3389538403416502
141,1027,False,0.266937048629512
1012,1028,False,0.3386810929858941
985,1028,True,0.2645383922142307
559,1028,False,0.267652547014969
501,1028,False,0.2748863996369952
964,1029,False,0.3007633124352831
763,1029,False,0.2530677079030833
263,1029,True,0.3784281384540708
23,1029,False,0.3012528041222682
851,1030,False,0.1384625625967061
474,1030,True,0.3682843048267415
144,1030,False,0.1391068354122253
6,1030,False,0.2102998911698344
401,1031,False,0.2455573571049437
368,1031,False,0.2447390810474588
349,1031,True,0.3601385504678843
265,1031,False,0.2285984832473322
763,1032,True,0.270952855444563
263,1032,False,0.3125619745568715
33,1032,False,0.0
23,1032,False,0.2257803483295823
817,1033,False,0.2332325880327724
816,1033,False,0.0
670,1033,False,0.0
535,1033,True,0.4290594545973288
88,1033,False,0.2368737342833871
973,1034,True,0.5155323813177481
804,1034,False,0.372254048049634
803,1034,False,0.3871832556300507
791,1034,False,0.2820158448921154
958,1035,True,0.3850906961398715
662,1035,False,0.308327406296755
92,1035,False,0.2168633278595
90,1035,False,0.2153452015737094
921,1036,True,0.3532436985230381
878,1036,False,0.2330628783587717
876,1036,False,0.2330628783587717
739,1036,False,0.2353527091718919
977,1037,True,0.3834008999672025
976,1037,False,0.3452254816016824
975,1037,False,0.3134099496662779
311,1037,False,0.2936389484279766
1000,1038,True,0.4192114481240204
389,1038,False,0.3042282349978603
278,1038,False,0.0
265,1038,False,0.3155293051617951
1025,1039,True,0.4058173275232986
834,1039,False,0.3378623142586731
828,1039,False,0.2890902624295299
233,1039,False,0.0
1031,1040,True,0.2726161175413176
817,1040,False,0.2285299756460656
816,1040,False,0.0
119,1040,False,0.2012774416468861
962,1041,True,0.2150607569454698
736,1041,False,0.1628566394006129
722,1041,False,0.1336306209562122
620,1041,False,0.1194961906528589
974,1042,True,0.2937502423254829
800,1042,False,0.0
257,1042,False,0.3520893951097651
230,1042,False,0.3667697171647576
1055,1043,False,0.3058733178034626
490,1043,False,0.0
345,1043,False,0.3116251194203757
342,1043,False,0.3194495619012023
1009,1044,True,0.4399690657625572
1005,1044,False,0.1882743862839577
799,1044,False,0.1725677569321074
199,1044,False,0.0
859,1045,False,0.0
790,1045,False,0.0
692,1045,False,0.3661629233219988
644,1045,False,0.3642156795423418
872,1046,False,0.3326386635641244
870,1046,False,0.3106449530601336
853,1046,True,0.3357257085288727
852,1046,False,0.2933787406999979
875,1047,True,0.1880204296271725
159,1047,False,0.109090909090909
96,1047,False,0.1059997880006359
21,1047,False,0.0993127066322841
889,1048,True,0.2207369047512158
655,1048,False,0.0
609,1048,False,0.0
577,1048,False,0.1544614550615149
809,1049,False,0.0
770,1049,False,0.3491486243775878
713,1049,False,0.3427394060932714
589,1049,False,0.3406909267880953
895,1050,False,0.4453364245722669
742,1050,False,0.4259182841983838
719,1050,False,0.0
705,1050,True,0.5145981371581152
615,1051,False,0.1390768124738688
473,1051,True,0.1916623436647795
322,1051,False,0.0
311,1051,False,0.1376172529162329
977,1052,False,0.346217970891403
976,1052,True,0.3826764959133307
975,1052,False,0.3388138275071782
311,1052,False,0.2897216944066265
993,1053,False,0.2178413275909053
961,1053,True,0.4483265302665722
915,1053,False,0.1962588792688361
517,1053,False,0.2283058302443284
1000,1054,False,0.2165868455583067
623,1054,True,0.3208479690548261
265,1054,False,0.2195285199793807
195,1054,False,0.208263040350187
1032,1055,False,0.2216755492607363
954,1055,False,0.22310032643658
811,1055,True,0.3713374748721995
376,1055,False,0.2175970699446223
1030,1056,False,0.0
984,1056,True,0.315316707465533
983,1056,False,0.2558408596267325
445,1056,False,0.2715658417024963
1019,1057,True,0.3177081641708524
588,1057,False,0.0
587,1057,False,0.1408861281280066
586,1057,False,0.1329186096744604
774,1058,True,0.3325077981086117
77,1058,False,0.0
71,1058,False,0.0
68,1058,False,0.2204819249422513
1047,1059,True,0.3377602647365992
623,1059,False,0.2189699357399534
541,1059,False,0.0
412,1059,False,0.2561572986587843
994,1060,True,0.3351648044229018
426,1060,False,0.3193932880237273
256,1060,False,0.368528821211438
190,1060,False,0.0
878,1061,False,0.0
876,1061,True,0.2951874230080858
675,1061,False,0.272533780490977
637,1061,False,0.263513197641639
878,1062,True,0.292976250128634
876,1062,False,0.255688363748626
734,1062,False,0.2615392882180425
637,1062,False,0.2726686196315762
1030,1063,True,0.4006535913094784
670,1063,False,0.1773248414037976
445,1063,False,0.1741430863868584
283,1063,False,0.0
375,1064,True,0.288508222100607
308,1064,False,0.2733450459113788
290,1064,False,0.2564388222660863
289,1064,False,0.2772896227479869
1011,1065,False,0.2999138156820771
971,1065,False,0.3196471491387639
970,1065,False,0.4210674928652573
969,1065,True,0.4433874134741093
1010,1066,False,0.3320391543176798
477,1066,False,0.1625
338,1066,False,0.1732050807568877
233,1066,False,0.165915912098992
1069,1067,True,0.1727123199269393
893,1067,False,0.0
892,1067,False,0.0
415,1067,False,0.158771324027147
733,1068,False,0.1809068067466581
730,1068,False,0.1716690766074599
602,1068,True,0.225563909774436
68,1068,False,0.0
774,1069,False,0.0
74,1069,False,0.2881546151187163
73,1069,False,0.2498704011378595
45,1069,False,0.274533421566864
1010,1070,False,0.1856953381770518
973,1070,False,0.1847737675347874
96,1070,False,0.0
90,1070,False,0.0
1050,1071,True,0.3623671443631583
929,1071,False,0.3135861549967289
928,1071,False,0.3268180978376503
927,1071,False,0.0
1038,1072,True,0.2274027429577102
429,1072,False,0.162822402256459
112,1072,False,0.1809504549778722
82,1072,False,0.0
1063,1073,False,0.1393075361038241
1062,1073,True,0.1576508838211529
829,1073,False,0.1183800693970476
38,1073,False,0.1338923854009157
1063,1074,True,0.2254570680652238
1062,1074,False,0.1731747778220436
70,1074,False,0.1240347345892084
38,1074,False,0.1718959846774483
1003,1075,False,0.2692002293164404
1001,1075,True,0.3938849606826354
877,1075,False,0.2594996480538409
830,1075,False,0.2728804472817397
