D1,D2,responses
1212,3168,Example 3:
1215,5999,Answer: False
1215,3515,Answer: True
1215,6650,False
1216,6154,Answer: True
1216,396,"The records refer to the same entity (the British comedy drama television series ""Beautiful People"") in some way, as the second record describes a new teacher who may be one of the Beautiful People and refers back to the first episode airing on October 2, 2008"
1216,5027,False
1216,3687,False
1218,1479,Answer: True
1218,2864,Answer: False
1224,4536,Answer: True
1225,680,False
1225,88,False
1231,475,True
1231,62,True
1231,1847,True
1240,7793,False
1240,6188,The records refer to the same case
1240,5778,"False, the records refer to different entities"
1245,3577,True
1250,1901,False
1252,2407,Answer: True
1252,3914,Answer: True
1252,3733,"False, as the two records describe separate trips and experiences"
1252,6214,The records refer to the same group of people traveling in Africa
1252,6716,False
1253,7772,"False, as the record descriptions describe different stories and characters"
1253,2863,record 1: The Grand Budapest Hotel
1254,3232,Answer: True
1256,577,True
1256,5869,True
1257,7731,Answer: True
1258,2707,"False, the records refer to different entities"
1258,1487,False
1258,2370,True
1260,2693,False
1264,6465,Answer: False
1264,4316,Answer: False
1266,23,"False, the two records are referring to different entities"
1266,3501,"Answer: False, as the first record describes Nadeko's encounter at the shrine with Koyomi and Suruga, while the second record details her transformation into an aparition and attack on Koyomi"
1266,1970,Record descriptions refer to the same entity: True
1266,5897,Question: Are the records about Nadeko Sengoku referring to the same entity?
1266,6227,Example 3:
1274,3978,"False, as ""Andrew Sykes"" and ""Wanda Sykes"" are different individuals"
1274,383,Answer: True
1275,2977,"Both records refer to the same entity, so answer is: True"
1277,5560,Answer: True
1277,3304,Answer: False
1277,2099,Answer: False
1277,7574,True
1277,6768,False
1286,3742,False
1289,6965,"False, as the two records refer to different entities"
1289,3753,"The two records both refer to the DiMeo family and their activities, so the answer is True"
1289,4825,Answer: True
1289,1003,Answer: True
1290,1810,True
1292,1742,False
1293,1306,Answer: True
1293,1634,Answer: True
1293,6278,Answer: True
1293,4367,Answer: False
1296,2217,True
1297,1762,False
1305,2348,False
1305,2703,False
1307,5387,Example 3:
1309,2682,Answer: False
1310,7149,False
1310,5710,Answer: True
1316,787,Answer: False
1316,1688,"Both records refer to Suruga, hence answer is: True"
1316,3357,"Answer: False, as the first record refers to Suruga in the past (""The day after his attack"") and the second record introduces her again (""On his way to Hitagi's house"")"
1316,7457,Answer: True
1317,6447,True
1319,1815,Answer: True
1319,5744,Answer: False
1319,5574,"False, as the two records are referring to different entities"
1321,6705,Answer: True
1321,7147,"False, as ""Campbell Scott"" is referring to a specific person (an actor), while ""Adam Campbell guestStars"" refers to another person (also an actor) who is making a guest appearance on a show or in a production"
1321,5216,False
1321,5969,False
1322,7135,False
1322,1276,False
1325,4792,Answer: True
1326,6416,Answer: True
1326,5829,False
1329,4516,Answer: False
1330,55,True
1330,469,Answer: False
1331,4804,True
1335,1197,False
1340,886,True
1340,5450,True
1347,7444,Answer: True
1352,3498,False
1352,3005,False
1353,4871,False
1356,192,False
1356,887,False
1357,4615,True
1360,303,Answer: True
1361,1859,True
1361,3056,False
1361,5798,False
1362,5289,False
1362,2759,False
1362,6840,False
1365,2754,True
1366,7574,"False, as the first record is about Mike's work related to pollinating date palm trees in Palm Springs and answering viewer mail in 2010, while the second record is about Mike celebrating his 100th dirty job as an Army mechanic in 2006 and showing unaired footage"
1366,3021,Answer: False
1372,2405,False
1372,5462,Answer: False
1372,4658,"False, although both records are related to Norway, they refer to different entities"
1372,3921,False
1373,975,Answer: False
1374,1724,Answer: True
1376,879,Example 3:
1376,7131,Answer: False
1377,284,False
1377,838,False
1377,453,False
1377,545,False
1377,1723,False
1378,2270,False
1378,7414,Answer: False
1378,2788,Answer: False
1378,6130,Answer: False
1380,5156,Answer: True
1385,4131,Answer: True
1387,3571,Answer: False
1387,4986,Answer: True
1388,1302,True
1388,2419,True
1391,5579,Answer: False
1392,3183,"record 1: Bank Austria, record 2: Erste Bank"
1395,4055,False
1395,7574,False
1396,7059,"False, as there could be multiple individuals with the same name"
1396,3305,True
1397,973,False
1397,1168,False
1397,4064,False
1397,2401,False
1399,4324,False
1399,6438,Answer: True
1402,7560,Answer: False
1402,7521,Answer: False
1402,5475,Answer: True
1402,3592,Answer: False
1402,138,Example 3:
1404,5918,False
1405,6667,True
1411,3942,False
1411,5425,False
1411,6070,Answer: True
1411,4068,Answer: False
1416,7322,False
1416,6219,False
1420,2190,Your task is to determine if both records are referring to the same episode based on the given dates
1421,1215,False
1424,3904,Answer: True
1425,4979,Answer: True
1430,5695,False
1431,7191,Answer: True
1432,5422,False
1432,4107,Answer: True
1441,3171,"The entities referred to in both records are related, as they all involve a plot against Ace Cooper by Black Jack and his allies"
1441,4558,"False, the records refer to different entities"
1441,6210,"False, the records refer to different entities"
1441,1617,"False, as the record descriptions are for different episodes/times of Ace Cooper"
1442,3029,Answer: False
1444,936,True
1448,1003,False
1448,5224,"Both records describe the same event or episode, therefore the answer is: True"
1448,129,False
1450,5538,Answer for the second example: False
1450,4507,False
1450,6702,False
1454,11,True
1454,1274,True
1455,4370,True
1458,5303,True
1458,3345,Answer: False
1462,4532,"False, as the two records describe different episodes of the TV show ""Homicide: Life on the Street"
1462,4124,False
1462,4941,Example 3:
1466,5108,Answer: True
1468,3886,Answer: False
1468,5096,Answer: True
1469,7031,Answer: False
1469,2692,Answer: True
1475,826,Answer: False
1478,4451,Answer: True
1478,1598,False
1478,5944,False
1478,1756,False
1478,7315,Answer: False
1485,6826,"False, as ""Rachel Tyler"" and ""Tyler Miller"" are two different people, even if they both have appeared as guests in some shows"
1486,1614,Answer: False
1486,3686,False
1487,2102,True
1487,3220,True
1489,7383,"record 1: Steve Jobs by Walter Isaacson, an authorized biography of the Apple co-founder"
1491,6965,Answer: True
1491,6336,Example 3:
1493,7743,False
1493,3198,False
1494,6633,False
1496,4287,Record 1 and Record 2 are not directly related or comparing the same entities
1496,2271,Answer: False
1496,308,"Answer: False, as the air dates are different (1995-01-01 vs"
1498,7443,"False, as the publication dates are different for each record"
1505,1386,True
1505,5086,False
1505,6291,Answer: False
1509,2153,False
1510,999,Answer: False
1510,7615,False
1510,5261,Answer: False
1510,6401,True
1512,3164,True
1516,1407,Answer: True
1517,5312,True
1517,5683,False
1517,6200,False
1517,121,True
1517,1939,True
1518,4451,True
1518,1598,Example 3:
1518,7642,Answer: False
1518,5944,Answer: False
1518,7315,False
1519,2233,True
1519,1030,True
1520,6517,False
1520,2537,False
1521,5394,"record 1: Doctor John Doe, record 2: Dr"
1522,3419,Answer: False
1522,1853,Answer: True
1522,350,The given record descriptions refer to the same entity (storyline or events) in both records as they are sequential chapters from a larger narrative
1522,6166,Record descriptions refer to different entities: False
1523,6913,"False, as the two records refer to different cases and incidents"
1523,7638,"False, the records refer to different entities"
1523,5281,Answer: False
1523,661,Answer: False
1523,3744,Answer: False
1525,3174,Answer: True
1525,4321,Answer: False
1528,5648,False
1529,2372,Answer: True
1529,3803,False
1532,705,"False, as ""Bob Rose"" and ""Will Pinson Rose guestStars"" refer to different individuals"
1532,2043,False
1536,4494,True
1536,1104,False
1536,6070,False
1537,1010,Answer: True
1538,6069,Answer: True
1538,2555,Answer: False
1544,6371,True
1550,5449,"False, the records are referring to two different cases"
1550,4975,False
1550,375,Answer: True
1550,2808,"False, as both records describe different cases and suspects"
1553,1870,Answer: True
1553,2218,Answer: True
1553,3713,Answer: True
1555,2348,False
1555,2703,False
1557,4199,Answer: False
1557,685,"Answer: False, as the timestamps indicate that these are potentially different instances of Broken Cara's trial"
1557,5261,False
1557,6401,False
1563,2578,Answer: True
1566,2921,True
1567,2615,False
1567,5301,Answer: True
1568,6593,Answer: False
1568,5325,Answer: True
1568,4678,"False, the two records refer to different entities"
1570,5560,False
1573,7192,True
1573,1857,True
1576,3036,"Both records refer to the same entity, therefore the answer is True"
1578,3129,True
1578,2832,Answer: False
1578,5114,True
1579,7623,False
1580,4752,True
1580,4902,True
1583,61,True
1584,5186,Answer: True
1586,2230,"Only the date ""1972-02-13"" is provided in both records"
1587,4684,True
1587,3496,Answer: True
1587,5017,Answer: False
1591,6412,False
1591,7260,False
1593,639,Example 3:
1593,3782,Answer: True
1595,7670,"record 1: Episode 3 It's Murray and Bailey this week, as Rachel travels to Bristol with the DCI, who is advising on a rape and murder which bears similarities to a case she worked on 13 years previously"
1595,2313,"record 1 and record 2 both refer to the character Rachel, but they cover different events in her life"
1595,4718,The records refer to the same entity (case/defendant) in both examples
1595,1184,Answer: True
1595,5484,False
1601,5662,False
1601,2420,False
1601,2723,False
1601,2223,False
1603,3558,Answer: True
1603,7179,"False, as the record descriptions are describing two separate events"
1603,2601,"Question: Are the events described in record 1 and record 2 related to the same entity (in this case, Larry)?"
1603,4004,Answer: False
1605,5689,False
1605,4615,Answer: True
1605,5491,Answer: False
1607,5556,Answer: True
1607,4023,"record 1: The Hunger Games, set in Panem, follows Katniss Everdeen as she voluntarily takes her younger sister's place to compete in the deadly annual event called the Hunger Games"
1607,5841,Answer: False
1607,7434,"False, as the events described in the two records appear to be related but not necessarily referring to the same entity or situation"
1607,1326,Answer: False
1609,1899,"False, the records refer to different entities"
