D1,D2,responses,weight,s-weight
947,7048,True,0.01,0.6784268021583557
947,5258,True,0.01,0.5964102149009705
950,1148,True,0.01,0.9849278926849365
950,7798,False,0.01,0.849044680595398
951,1189,False,0.01,0.0
951,1505,False,0.02,0.0
953,6608,False,0.02,0.0
953,5369,False,0.01,0.0
953,1505,False,0.02,0.0
954,7031,False,0.02,0.0
954,1755,True,0.01,0.9724397659301758
955,3943,False,0.01,0.7628990411758423
955,1642,False,0.01,0.6946861743927002
955,3504,True,0.01,0.9725328087806702
962,4661,True,0.01,0.7477391958236694
965,2803,False,0.01,0.5779227018356323
967,1821,True,0.01,0.982390284538269
967,4716,False,0.01,0.5464021563529968
967,3324,False,0.01,0.0
971,7460,False,0.01,0.0
974,7687,False,0.01,0.8361284732818604
977,7487,False,0.04,0.0
978,7053,False,0.01,0.7253808379173279
978,5025,False,0.01,0.7751897573471069
980,3969,False,0.01,0.0
982,984,True,0.01,0.9725239276885986
986,7276,True,0.01,0.6821281909942627
986,5732,True,0.01,0.6685209274291992
987,1305,True,0.01,0.8217424154281616
989,2212,False,0.01,0.0
993,3742,False,0.01,0.0
994,193,False,0.01,0.0
994,7478,False,0.01,0.6301671862602234
995,7487,False,0.04,0.5145826935768127
1001,7445,False,0.01,0.0
1001,5235,False,0.01,0.0
1001,6792,False,0.01,0.5115554928779602
1002,274,True,0.01,0.6039202809333801
1002,592,True,0.01,0.6407123804092407
1002,6048,True,0.01,0.6686087846755981
1004,7271,False,0.01,0.0
1005,2011,True,0.01,0.7141168117523193
1005,1826,True,0.01,0.6786230206489563
1005,805,False,0.01,0.0
1006,4493,True,0.01,0.6779627799987793
1006,374,False,0.01,0.0
1007,7364,False,0.01,0.7466906309127808
1010,7667,False,0.01,0.8846772909164429
1010,4520,True,0.01,0.9771136045455933
1010,1401,False,0.01,0.0
1011,4091,False,0.01,0.0
1012,1583,True,0.01,0.9844903349876404
1013,3659,True,0.01,0.9903711080551147
1014,6339,False,0.01,0.0
1014,4796,False,0.01,0.0
1015,3438,False,0.01,0.0
1015,3463,False,0.01,0.0
1020,4045,True,0.01,0.983988881111145
1020,5573,False,0.01,0.6477779150009155
1021,5413,True,0.01,0.8054800033569336
1021,3441,False,0.01,0.6732038855552673
1021,5883,True,0.01,0.9380053877830505
1021,4969,True,0.01,0.6578801870346069
1021,7539,True,0.01,0.5807551145553589
1025,4800,True,0.01,0.9709388613700867
1026,5084,False,0.02,0.8758643865585327
1026,1994,False,0.01,0.7357332706451416
1028,4319,True,0.01,0.5566424131393433
1028,7801,False,0.01,0.411647230386734
1032,6033,True,0.01,0.7718478441238403
1038,7424,True,0.01,0.9767528772354126
1040,3561,False,0.01,0.5026133060455322
1041,1887,True,0.01,0.6599999070167542
1042,2653,False,0.01,0.0
1042,3137,True,0.01,0.9807643890380859
1044,46,False,0.01,0.0
1044,116,False,0.01,0.0
1044,4569,False,0.01,0.0
1044,2498,False,0.01,0.0
1048,3758,True,0.01,0.8292800188064575
1048,3989,False,0.01,0.0
1055,5004,False,0.01,0.7010080218315125
1055,906,False,0.01,0.7343921065330505
1055,4248,False,0.01,0.5884773135185242
1055,5390,True,0.01,0.9947572946548462
1056,2735,True,0.01,0.5707483291625977
1058,3282,True,0.01,0.7039343118667603
1059,3419,True,0.01,0.9859391450881958
1059,1853,False,0.01,0.770099401473999
1059,350,False,0.01,0.7095313668251038
1059,6166,False,0.01,0.7032777667045593
1060,2834,False,0.01,0.568290114402771
1062,2436,True,0.01,0.8177950978279114
1063,1705,True,0.01,0.9750252962112427
1065,4497,False,0.01,0.7326068878173828
1069,6918,True,0.01,0.9580931663513184
1073,3039,True,0.01,0.6812942028045654
1074,261,False,0.03,0.0
1074,4974,True,0.01,0.9936817288398743
1074,1050,False,0.01,0.534652054309845
1075,6845,True,0.01,0.9867771863937378
1075,5422,False,0.01,0.0
1078,4243,False,0.01,0.5489099025726318
1078,5981,False,0.01,0.5160726308822632
1078,1013,False,0.01,0.7057256698608398
1078,2814,True,0.01,0.7064505219459534
1078,3923,True,0.01,0.0
1079,7,False,0.01,0.7336296439170837
1079,1547,True,0.01,0.9829801917076111
1079,2857,False,0.01,0.0
1082,5825,False,0.04,0.6681225895881653
1082,1160,True,0.01,0.9999998807907104
1082,3147,False,0.01,0.5795264840126038
1084,5191,True,0.01,0.9735441207885742
1085,3709,True,0.01,0.9876289367675781
1085,5844,False,0.01,0.5856143832206726
1085,6515,False,0.01,0.0
1089,3967,False,0.01,0.4287388324737549
1090,5298,True,0.01,0.958106517791748
1090,2762,False,0.01,0.0
1092,5886,False,0.01,0.0
1093,1512,False,0.01,0.0
1096,4652,False,0.01,0.0
1097,1416,False,0.01,0.47861504554748535
1102,2465,False,0.01,0.0
1102,975,False,0.01,0.0
1103,5779,False,0.01,0.0
1103,5013,False,0.01,0.4682982861995697
1103,5839,True,0.01,0.609441876411438
1104,588,False,0.01,0.48054057359695435
1104,224,False,0.01,0.0
1106,6579,True,0.01,0.9832441210746765
1108,6821,True,0.01,0.8297010660171509
1108,5370,False,0.02,0.0
1108,7773,False,0.01,0.5067630410194397
1111,763,True,0.01,0.6350616812705994
1111,103,True,0.01,0.6009381413459778
1113,6728,True,0.01,0.9652814269065857
1116,4039,True,0.01,0.9402582049369812
1117,7773,False,0.01,0.0
1117,6160,False,0.01,0.0
1117,3705,True,0.01,0.9843897819519043
1118,3507,True,0.01,0.9727686643600464
1121,3299,False,0.01,0.0
1121,3583,False,0.01,0.5704651474952698
1121,5006,False,0.01,0.0
1121,4028,False,0.01,0.6005572080612183
1123,1237,True,0.02,1.000000238418579
1123,5919,False,0.01,0.6745830178260803
1125,2213,False,0.01,0.68149334192276
1125,3863,False,0.01,0.0
1125,2521,True,0.04,0.9845123291015625
1125,956,False,0.02,0.6891125440597534
1129,6893,True,0.01,0.9768343567848206
1129,4783,False,0.01,0.0
1131,1633,True,0.01,0.8458225131034851
1132,782,True,0.01,0.6811605095863342
1133,2588,True,0.01,0.7251570224761963
1133,5111,True,0.01,0.8138792514801025
1135,7225,False,0.01,0.0
1135,6856,False,0.02,0.0
1135,3768,False,0.01,0.0
1135,4853,True,0.02,0.7748618125915527
1135,3321,False,0.01,0.0
1136,3807,False,0.01,0.542986273765564
1139,6242,True,0.01,0.7535590529441833
1139,4774,True,0.01,0.5220755338668823
1139,5756,True,0.02,0.7099705934524536
1141,6435,True,0.01,0.7844449281692505
1142,7366,False,0.01,0.0
1142,4868,False,0.01,0.5795023441314697
1147,1218,True,0.01,0.8616089820861816
1148,2662,True,0.01,0.96747887134552
1148,5370,False,0.02,0.0
1149,3807,False,0.01,0.0
1151,5803,True,0.01,0.8607913255691528
1151,2184,False,0.01,0.0
1155,510,False,0.01,0.0
1155,6978,False,0.01,0.4216802418231964
1158,4631,True,0.01,0.8630224466323853
1159,6618,False,0.01,0.4631235897541046
1160,6094,False,0.01,0.7493618130683899
1160,4558,True,0.03,0.9817701578140259
1162,3888,True,0.01,0.7799612283706665
1163,3507,False,0.01,0.46253687143325806
1163,5744,True,0.01,0.9869627356529236
1166,7033,False,0.01,0.0
1166,5203,True,0.01,0.9744081497192383
1168,5613,True,0.01,0.8636291027069092
1174,5294,False,0.01,0.0
1175,2392,True,0.01,0.9830219149589539
1187,2403,False,0.01,0.5470108985900879
1187,7472,True,0.01,0.9250743985176086
1187,2875,False,0.01,0.0
1188,6125,True,0.01,0.9837113618850708
1188,7149,False,0.01,0.0
1188,2659,False,0.01,0.0
1190,6693,True,0.01,0.49425187706947327
1190,607,True,0.01,0.6762673854827881
1195,938,False,0.01,0.5769201517105103
1195,4109,False,0.01,0.6413065791130066
1195,2994,True,0.01,0.9667418003082275
1198,1139,True,0.01,0.9652307033538818
1199,5664,False,0.01,0.5610545873641968
1199,1392,False,0.01,0.0
1199,5854,True,0.01,0.9684046506881714
1201,6025,False,0.01,0.6008386611938477
1205,3668,False,0.01,0.4698942303657532
1205,6317,False,0.01,0.4110798239707947
1205,3736,False,0.01,0.4421083927154541
1209,165,False,0.01,0.0
1209,3884,False,0.01,0.0
1209,2017,True,0.01,0.9671398401260376
1211,3341,True,0.01,0.9949476718902588
1212,7798,False,0.01,0.7559515237808228
1212,6465,False,0.01,0.7684376835823059
1212,4316,True,0.01,0.9807999134063721
1212,3168,False,0.01,0.8247002363204956
1215,5999,False,0.01,0.0
1215,3515,True,0.01,0.9928946495056152
1215,6650,False,0.01,0.4833042025566101
1216,6154,True,0.01,0.7954065799713135
1216,396,False,0.01,0.0
1216,5027,False,0.01,0.0
1216,3687,False,0.02,0.0
1218,1479,True,0.01,0.9885713458061218
1218,2864,False,0.01,0.5750337839126587
1224,4536,True,0.01,0.9601960182189941
1225,680,False,0.01,0.0
1225,88,False,0.01,0.0
1231,475,True,0.01,0.7056801915168762
1231,62,True,0.01,0.6306620836257935
1231,1847,True,0.01,0.6599076986312866
1240,7793,False,0.01,0.7267543077468872
1240,6188,True,0.01,0.9775106906890869
1240,5778,False,0.01,0.6381270289421082
1245,3577,True,0.01,0.6994967460632324
1250,1901,False,0.01,0.0
1252,2407,False,0.01,0.6250671744346619
1252,3914,True,0.01,0.9812904000282288
1252,3733,False,0.01,0.4678281545639038
1252,6214,False,0.01,0.5937738418579102
1252,6716,False,0.01,0.35555437207221985
1253,7772,False,0.01,0.0
1253,2863,False,0.01,0.0
1254,3232,True,0.01,0.9757578372955322
1256,577,True,0.01,0.6720752716064453
1256,5869,True,0.01,0.7997239828109741
1257,7731,True,0.01,0.8965044021606445
1258,2707,False,0.02,0.0
1258,1487,False,0.02,0.0
1258,2370,True,0.01,0.9849653244018555
1260,2693,False,0.01,0.49661844968795776
1264,6465,True,0.01,0.9745742082595825
1264,4316,False,0.01,0.7305231690406799
1266,23,False,0.01,0.6733624935150146
1266,3501,False,0.02,0.8793916702270508
1266,1970,True,0.01,0.982578456401825
1266,5897,False,0.01,0.8275834321975708
1266,6227,False,0.01,0.6568964719772339
1274,3978,False,0.01,0.0
1274,383,True,0.01,0.9812179803848267
1275,2977,True,0.01,0.9708252549171448
1277,5560,True,0.01,0.9817916750907898
1277,3304,False,0.01,0.5614364147186279
1277,2099,False,0.01,0.0
1277,7574,False,0.01,0.5763711929321289
1277,6768,False,0.01,0.5195596218109131
1286,3742,False,0.01,0.5955014228820801
1289,6965,False,0.01,0.0
1289,3753,False,0.01,0.6021640300750732
1289,4825,True,0.01,0.9679867029190063
1289,1003,False,0.01,0.7030432224273682
1290,1810,True,0.01,0.8625092506408691
1292,1742,False,0.01,0.4485955536365509
1293,1306,False,0.01,0.0
1293,1634,True,0.01,0.5636799931526184
1293,6278,True,0.01,0.9808864593505859
1293,4367,False,0.01,0.5908255577087402
1296,2217,True,0.01,0.9733777046203613
1297,1762,False,0.01,0.49737629294395447
1305,2348,False,0.01,0.46474409103393555
1305,2703,False,0.01,0.39986735582351685
1307,5387,False,0.01,0.0
1309,2682,True,0.01,0.9809447526931763
1310,7149,False,0.01,0.0
1310,5710,True,0.01,0.9022707939147949
1316,787,False,0.01,0.84752357006073
1316,1688,False,0.01,0.6110409498214722
1316,3357,False,0.01,0.8339378237724304
1316,7457,True,0.01,0.947869062423706
1317,6447,True,0.01,0.992539644241333
1319,1815,True,0.01,0.9824925661087036
1319,5744,False,0.01,0.5177682042121887
1319,5574,False,0.01,0.0
1321,6705,True,0.01,0.8328284025192261
1321,7147,False,0.01,0.45756393671035767
1321,5216,False,0.01,0.4452308416366577
1321,5969,False,0.01,0.4723221957683563
1322,7135,False,0.01,0.5345216989517212
1322,1276,False,0.01,0.518478274345398
1325,4792,True,0.01,0.9772665500640869
1326,6416,True,0.01,0.8394439220428467
1326,5829,False,0.01,0.0
1329,4516,True,0.01,0.8281830549240112
1330,55,True,0.01,0.6717627048492432
1330,469,True,0.01,0.7316096425056458
1331,4804,True,0.01,0.9763684272766113
1335,1197,True,0.01,0.7225009202957153
1340,886,True,0.01,0.6205864548683167
1340,5450,True,0.01,0.6951299905776978
1347,7444,True,0.01,0.628029465675354
1352,3498,True,0.01,0.9745936989784241
1352,3005,False,0.01,0.0
1353,4871,False,0.01,0.4712206721305847
1356,192,True,0.01,0.6687822937965393
1356,887,True,0.01,0.7027117609977722
1357,4615,True,0.01,0.0
1360,303,True,0.01,0.8351221680641174
1361,1859,True,0.01,0.7052409648895264
1361,3056,False,0.01,0.0
1361,5798,False,0.01,0.0
1362,5289,False,0.01,0.0
1362,2759,True,0.01,0.9752695560455322
1362,6840,False,0.01,0.0
1365,2754,True,0.01,0.6555182933807373
1366,7574,False,0.01,0.0
1366,3021,False,0.01,0.0
1372,2405,False,0.01,0.6361432671546936
1372,5462,False,0.01,0.4240928292274475
1372,4658,False,0.01,0.4683103561401367
1372,3921,False,0.01,0.0
1373,975,False,0.01,0.0
1374,1724,True,0.01,0.9723219871520996
1376,879,True,0.01,0.5887271761894226
1376,7131,False,0.01,0.41906315088272095
1377,284,False,0.01,0.0
1377,838,False,0.01,0.46730369329452515
1377,453,False,0.01,0.5762662887573242
1377,545,False,0.01,0.0
1377,1723,False,0.01,0.42505425214767456
1378,2270,False,0.01,0.725730299949646
1378,7414,True,0.01,0.6934491395950317
1378,2788,False,0.01,0.7241570949554443
1378,6130,False,0.01,0.7247440218925476
1380,5156,True,0.01,0.8617262840270996
1385,4131,True,0.01,0.8210668563842773
1387,3571,False,0.01,0.4568634629249573
1387,4986,True,0.01,0.9910199046134949
1388,1302,True,0.01,0.7045769691467285
1388,2419,True,0.01,0.7551037669181824
1391,5579,True,0.01,0.8125743865966797
1392,3183,True,0.01,0.6555048823356628
1395,4055,False,0.01,0.0
1395,7574,False,0.01,0.0
1396,7059,True,0.01,0.6749727129936218
1396,3305,True,0.01,0.7120513916015625
1397,973,False,0.01,0.5137991309165955
1397,1168,False,0.01,0.5322710275650024
1397,4064,True,0.01,0.5355681777000427
1397,2401,False,0.01,0.4143790900707245
1399,4324,False,0.01,0.0
1399,6438,True,0.01,0.8575953841209412
1402,7560,False,0.01,0.6556161642074585
1402,7521,False,0.01,0.6590958833694458
1402,5475,True,0.01,0.8299429416656494
1402,3592,False,0.01,0.5799599885940552
1402,138,False,0.01,0.6145447492599487
1404,5918,False,0.01,0.0
1405,6667,True,0.01,0.9615969657897949
1411,3942,False,0.01,0.6347686052322388
1411,5425,False,0.01,0.0
1411,6070,False,0.01,0.8910475969314575
1411,4068,False,0.01,0.7401849627494812
1416,7322,False,0.02,0.0
1416,6219,False,0.01,0.0
1420,2190,False,0.01,0.0
1421,1215,False,0.01,0.5810124278068542
1424,3904,True,0.02,0.9398205876350403
1425,4979,True,0.01,0.9926667809486389
1430,5695,False,0.01,0.5283279418945312
1431,7191,True,0.02,0.9948586225509644
1432,5422,False,0.01,0.435031533241272
1432,4107,True,0.01,0.9814082384109497
1441,3171,False,0.02,0.5643940567970276
1441,4558,False,0.03,0.0
1441,6210,False,0.01,0.6734472513198853
1441,1617,True,0.01,0.9850940704345703
1442,3029,True,0.01,0.6283909678459167
1444,936,True,0.01,0.578895628452301
1448,1003,False,0.01,0.5455692410469055
1448,5224,True,0.01,0.9681677222251892
1448,129,False,0.01,0.0
1450,5538,False,0.01,0.0
1450,4507,False,0.02,0.0
1450,6702,False,0.01,0.0
1454,11,True,0.01,0.6121543645858765
1454,1274,True,0.01,0.634101152420044
1455,4370,True,0.01,0.8279705047607422
1458,5303,True,0.01,0.703857958316803
1458,3345,False,0.03,0.6621522307395935
1462,4532,False,0.01,0.0
1462,4124,False,0.01,0.0
1462,4941,True,0.01,0.8041495084762573
1466,5108,True,0.01,0.9732009768486023
1468,3886,False,0.01,0.46049147844314575
1468,5096,True,0.01,0.9383558034896851
1469,7031,False,0.02,0.5351564884185791
1469,2692,True,0.01,0.9901888370513916
1475,826,True,0.01,0.9446146488189697
1478,4451,True,0.01,0.991370439529419
1478,1598,False,0.01,0.6265681982040405
1478,5944,False,0.01,0.5402711033821106
1478,1756,False,0.01,0.5198652148246765
1478,7315,False,0.01,0.6652324199676514
1485,6826,False,0.01,0.5656896829605103
1486,1614,True,0.01,0.7369135022163391
1486,3686,False,0.01,0.0
1487,2102,True,0.01,0.6118021011352539
1487,3220,True,0.01,0.6549080014228821
1489,7383,False,0.01,0.0
1491,6965,True,0.01,0.9920754432678223
1491,6336,False,0.01,0.0
1493,7743,False,0.01,0.7543951869010925
1493,3198,False,0.01,0.7009380459785461
1494,6633,False,0.01,0.4326179027557373
1496,4287,False,0.01,0.0
1496,2271,False,0.01,0.5944409966468811
1496,308,True,0.01,0.9841294884681702
1498,7443,True,0.01,0.9833074808120728
1505,1386,True,0.01,0.9826387763023376
1505,5086,False,0.01,0.5309249758720398
1505,6291,False,0.01,0.7760668396949768
1509,2153,False,0.01,0.46202242374420166
1510,999,False,0.01,0.6979162096977234
1510,7615,False,0.01,0.7125207185745239
1510,5261,False,0.01,0.7063676714897156
1510,6401,True,0.01,0.9842500686645508
1512,3164,False,0.01,0.5358731746673584
1516,1407,True,0.01,0.9368340373039246
1517,5312,True,0.01,0.6351669430732727
1517,5683,True,0.01,0.6701544523239136
1517,6200,False,0.01,0.48588311672210693
1517,121,True,0.01,0.630204439163208
1517,1939,True,0.01,0.5826719999313354
1518,4451,False,0.01,0.623723566532135
1518,1598,False,0.01,0.7064281702041626
1518,7642,True,0.02,0.7542160749435425
1518,5944,False,0.01,0.597173273563385
1518,7315,False,0.01,0.5415196418762207
1519,2233,True,0.01,0.6776885390281677
1519,1030,True,0.01,0.6708735227584839
1520,6517,False,0.01,0.0
1520,2537,False,0.01,0.0
1521,5394,True,0.01,0.714006245136261
1522,3419,False,0.01,0.750419557094574
1522,1853,True,0.01,0.9811509847640991
1522,350,False,0.01,0.7987697720527649
1522,6166,False,0.01,0.7996638417243958
1523,6913,False,0.01,0.6210352778434753
1523,7638,False,0.01,0.5628451704978943
1523,5281,False,0.01,0.0
1523,661,False,0.03,0.7826135158538818
1523,3744,True,0.01,0.992292046546936
1525,3174,True,0.01,0.9921526908874512
1525,4321,False,0.01,0.8294752836227417
1528,5648,False,0.01,0.0
1529,2372,True,0.01,0.9741621017456055
1529,3803,False,0.01,0.6812371015548706
1532,705,False,0.01,0.3849511444568634
1532,2043,False,0.01,0.0
1536,4494,True,0.01,0.990853488445282
1536,1104,False,0.01,0.6191831231117249
1536,6070,False,0.01,0.0
1537,1010,True,0.01,0.8518191576004028
1538,6069,True,0.01,0.7626080513000488
1538,2555,False,0.01,0.0
1544,6371,True,0.01,0.8535796403884888
1550,5449,False,0.01,0.0
1550,4975,False,0.01,0.6930236220359802
1550,375,True,0.02,0.9603480100631714
1550,2808,False,0.01,0.0
1553,1870,False,0.01,0.6083053350448608
1553,2218,False,0.01,0.0
1553,3713,True,0.01,0.9768145680427551
1555,2348,False,0.01,0.4160279631614685
1555,2703,False,0.01,0.0
1557,4199,False,0.01,0.0
1557,685,True,0.01,0.9738559126853943
1557,5261,False,0.01,0.0
1557,6401,False,0.01,0.0
1563,2578,True,0.01,0.9638031125068665
1566,2921,True,0.01,0.9999998807907104
1567,2615,False,0.01,0.5485572218894958
1567,5301,True,0.01,0.8509725332260132
1568,6593,False,0.01,0.8559327125549316
1568,5325,True,0.01,0.9782699346542358
1568,4678,False,0.01,0.0
1570,5560,False,0.01,0.0
1573,7192,True,0.01,0.9857760071754456
1573,1857,False,0.01,0.4657445549964905
1576,3036,True,0.01,0.9432349801063538
1578,3129,True,0.01,0.7340030670166016
1578,2832,False,0.01,0.5806310772895813
1578,5114,True,0.01,0.6846968531608582
1579,7623,False,0.01,0.592770516872406
1580,4752,True,0.01,0.7257172465324402
1580,4902,True,0.01,0.7442334890365601
1583,61,True,0.01,0.8773024082183838
1584,5186,True,0.01,0.9833787679672241
1586,2230,False,0.01,0.0
1587,4684,False,0.01,0.0
1587,3496,True,0.01,0.9783639907836914
1587,5017,False,0.01,0.35340172052383423
1591,6412,False,0.01,0.41549983620643616
1591,7260,False,0.01,0.5293484330177307
1593,639,False,0.01,0.7436246275901794
1593,3782,True,0.01,0.9878777861595154
1595,7670,False,0.01,0.0
1595,2313,False,0.01,0.6681201457977295
1595,4718,False,0.02,0.5816115140914917
1595,1184,False,0.01,0.7788360118865967
1595,5484,False,0.01,0.6185961961746216
1601,5662,False,0.01,0.0
1601,2420,False,0.01,0.4462597072124481
1601,2723,False,0.01,0.0
1601,2223,False,0.01,0.5537658333778381
1603,3558,True,0.01,0.9887336492538452
1603,7179,False,0.01,0.5029721260070801
1603,2601,False,0.01,0.0
1603,4004,False,0.01,0.5395683646202087
1605,5689,False,0.01,0.0
1605,4615,True,0.01,0.9815572500228882
1605,5491,False,0.02,0.0
1607,5556,True,0.04,0.9776919484138489
1607,4023,False,0.01,0.7573099136352539
1607,5841,False,0.02,0.5226148366928101
1607,7434,False,0.03,0.5212401151657104
1607,1326,False,0.15,0.6372597217559814
1609,1899,False,0.01,0.5840336680412292
1609,1938,False,0.01,0.7241019010543823
