D1,D2,responses
414,9527,Answer: False
414,6762,Answer: False
414,1529,Answer: False
415,20385,Answer: True
415,17243,Answer: True
415,16503,Answer: False
416,19475,Answer: True
416,12289,Answer: False
416,4263,Answer: False
417,18507,Answer: False
417,18443,Answer: False
417,2819,Answer: False
418,11272,False
418,3296,Answer: False
418,1306,Example 3:
419,13252,True
419,7260,Answer: True
419,5215,True
420,14861,Answer: False
420,4903,Answer: False
420,4100,False
421,17564,Answer: True
421,17330,Answer: False
421,17315,Answer: False
422,16086,Answer: False
422,13582,Answer: False
422,6033,Answer: True
423,21896,Answer: False
423,4937,Answer: False
423,4010,Answer: False
424,8538,False
424,8535,False
424,8534,Answer: False
425,21878,False
425,19691,Answer: False
425,13261,Answer: False
426,19587,Answer: False
426,14868,Answer: False
426,4914,Answer: False
427,8561,Answer: False
427,6504,Answer: False
427,6503,Answer: False
428,10588,Answer: False
428,6990,True
428,4979,False
429,11237,"record 1: The Rolling Stones - Some Girls (1978) CD, record 2: The Rolling Stones - Some Girls (1978) [CD] (Remastered)"
429,7263,record 1: Xiaomi Redmi Note 9 Pro XT2089-XI Xiaomi 6
429,3273,Answer: True
430,16147,Answer: False
430,4193,False
430,4191,Answer: False
431,18464,Answer: True
431,14871,Answer: False
431,1492,Answer: False
432,12356,False
432,12352,"record 1: Adidas Supernova Sequence Boost 9 Women's Running Shoes Gray/Silver, record 2: adidas supernova boost 9 womens running shoes ftw gray / silver adidas bd3283 gt4x"
432,438,Answer: False
433,12366,Answer: True
433,6324,Example 3:
433,5339,True
434,20211,Answer: False
434,16042,False
434,13420,False
435,15840,Answer: False
435,11134,False
435,7143,False
436,11808,Answer: False
436,10032,False
436,8395,False
437,21298,False
437,12332,False
437,2245,Answer: False
438,10344,Answer: False
438,9120,Answer: False
438,4296,Answer: False
439,21637,Answer: False
439,18295,Answer: False
439,17347,Answer: True
440,11421,record 1: Adidas Stan Smith W C5937 Primeknit Core Black S7761 YEEZY Boost 350 V2 Static Beluga Fz13qe Hype Supreme 4s OG White Cement Grey 1991 Retro Nike Air Max 180 Black White Women's Size 9
440,6691,False
440,768,False
441,12714,False
441,6691,False
441,19334,Answer: False
442,21933,Answer: False
442,14949,Answer: False
442,7686,False
443,19334,False
443,6691,Answer: False
443,6690,Answer: False
444,21933,Answer: False
444,18601,Answer: False
444,10489,False
445,18198,False
445,17380,False
445,606,Answer: False
446,21189,Answer: False
446,16169,False
446,5774,Answer: False
447,13174,Answer: True
447,13173,Answer: False
447,9155,Answer: False
448,13174,False
448,13173,Answer: True
448,9155,Answer: False
449,20034,False
449,11980,Answer: False
449,2306,False
450,17346,Answer: True
450,17302,Answer: False
450,17048,Answer: False
451,21108,False
451,20035,Answer: False
451,20034,False
452,20707,Answer: False
452,18386,Answer: False
452,16645,Answer: True
453,12946,Answer: False
453,10899,True
453,4892,Answer: True
454,2985,Answer: False
454,1891,True
454,485,Answer: False
455,19347,Answer: True
455,17216,False
455,16355,Answer: False
455,16354,False
456,21792,Answer: False
456,8957,Answer: False
456,1980,Answer: False
457,8018,True
457,8017,False
457,2035,False
458,15293,Answer: False
458,15292,False
458,1337,Answer: False
459,11738,Answer: True
459,20827,Answer: True
459,7739,Answer: True
460,20337,Answer: False
460,10386,Answer: False
460,8646,False
461,18389,Answer: True
461,17769,Answer: True
461,7121,Answer: False
462,12785,Answer: True
462,9288,Answer: False
462,2821,True
463,11440,Answer: True
463,3459,False
463,171,False
464,14006,Answer: False
464,10075,Answer: True
464,3818,Answer: False
465,15278,Answer: True
465,15263,Answer: False
465,7304,Answer: True
466,17506,Answer: False
466,16910,Answer: False
466,16317,Answer: False
467,21605,True
467,18785,Answer: True
467,16403,Answer: True
468,20645,Answer: False
468,18940,False
468,8479,Answer: False
469,19558,Answer: False
469,19257,Answer: True
469,2720,True
470,15783,Answer: False
470,10874,Answer: True
470,2958,Answer: True
471,19389,Answer: False
471,11622,Answer: False
471,11283,Answer: False
472,15367,True
472,13371,False
472,5362,False
473,14744,Answer: False
473,6068,Answer: False
473,3860,Answer: False
474,18529,Answer: True
474,11175,Answer: False
474,1225,Answer: True
475,20392,True
475,12746,Answer: True
475,12745,True
476,10881,Answer: False
476,2717,Answer: False
476,1688,False
477,21046,False
477,19193,Answer: False
477,9145,Answer: False
478,20274,Answer: False
478,8154,Answer: False
478,4380,False
479,14557,False
479,12920,False
479,261,False
480,8295,Answer: True
480,376,Answer: True
480,374,True
481,14852,False
481,14851,Answer: False
481,8939,True
482,21789,False
482,19229,False
482,15132,Answer: False
483,9130,True
483,8707,Answer: False
483,1149,False
484,12803,Answer: False
484,12802,Answer: False
484,4736,Answer: False
485,18622,Answer: False
485,12267,Answer: False
485,363,Example 3:
486,19334,True
486,9288,Answer: False
486,820,True
487,19334,False
487,17381,Answer: False
487,16909,False
488,13373,True
488,9063,Answer: False
488,6691,Answer: False
488,6690,True
489,18601,True
489,10489,Answer: False
489,768,False
490,12536,False
490,10505,Answer: False
490,5529,Answer: False
491,19957,Answer: True
491,1744,False
491,1742,Answer: False
492,14430,False
492,12502,False
492,11917,False
493,12268,Answer: False
493,7825,Answer: False
493,15923,False
494,15939,False
494,6824,Answer: False
494,3970,False
495,13141,False
495,8804,Answer: False
495,2837,Answer: False
496,20374,False
496,4496,False
496,1978,False
497,18162,Answer: False
497,18161,True
497,3071,True
498,11605,False
498,5577,False
498,2091,Answer: False
499,18882,Answer: False
499,10112,Answer: False
499,4076,Answer: False
500,12544,Answer: False
500,8565,Answer: False
500,587,Answer: False
501,20503,Answer: False
501,11336,Answer: False
501,2841,False
502,20212,False
502,11435,Answer: True
502,5421,Answer: True
503,20588,False
503,19198,"False, as while both records describe a Nikon COOLPIX L120 camera, they have different colors (bronze and red) and different lens specifications (4"
503,10206,Answer: True
504,5491,False
504,5489,False
504,3522,False
505,18716,Answer: False
505,8842,Answer: False
505,6803,Answer: False
506,21169,False
506,15706,Answer: False
506,3739,Answer: False
507,19705,Answer: True
507,15894,Answer: False
507,11953,Answer: True
508,16371,Answer: False
508,8125,Answer: False
508,289,Answer: False
509,19410,Answer: False
509,7770,Answer: True
509,1798,Answer: True
510,15321,False
510,3341,False
510,1360,True
511,16069,Answer: False
511,12119,Answer: False
511,4117,Answer: False
511,1392,Answer: False
512,9060,Answer: False
512,6766,False
512,3723,False
513,10570,Answer: False
513,2644,False
513,2642,Answer: False
514,19852,Answer: False
514,14877,True
514,6150,Answer: False
515,12701,Answer: False
515,6674,Answer: False
515,3049,Answer: False
516,13606,Answer: False
516,4922,False
516,1680,Answer: False
517,7407,False
517,7406,False
517,6065,Answer: False
518,16070,Answer: False
518,12120,Answer: False
518,2138,Answer: True
519,14264,Answer: False
519,8344,False
519,6271,Answer: False
520,19334,False
520,7686,False
520,768,Answer: False
521,14687,False
521,820,Answer: False
521,304,Answer: False
522,20776,False
522,18925,False
522,14014,Answer: True
523,9658,Answer: True
523,7630,False
523,3626,Answer: True
524,12778,Answer: False
524,9812,False
524,5425,False
525,14462,Answer: False
525,12568,Answer: True
525,4474,Answer: False
526,17855,Answer: False
526,6892,False
526,5591,Answer: False
527,4361,Answer: False
527,2146,False
527,485,True
528,21347,Answer: True
528,15198,Answer: False
528,76,Answer: True
529,19687,Answer: False
529,17879,True
529,6898,Answer: False
530,18531,Answer: True
530,18176,True
530,6615,Answer: True
531,19817,Answer: True
531,12693,Answer: False
531,8697,Answer: True
532,12464,False
532,8071,"False, as although both products are manufactured by Vantec and have similar functions (external hard drive enclosures with SATA, USB, and eSATA connectivity), they differ in the size and color of the physical devices (2"
532,8070,False
533,21896,False
533,17305,Answer: False
533,4937,Answer: False
533,4010,Answer: False
534,6873,Answer: False
534,6872,False
534,2941,Answer: False
535,12757,False
535,10951,False
535,1699,False
536,21189,Answer: False
536,15737,Answer: False
536,8313,Answer: False
537,14670,Answer: False
537,12774,Answer: False
537,790,Answer: True
538,17174,Answer: True
538,10461,True
538,5430,Answer: False
539,11542,Answer: True
539,7076,Answer: False
539,1564,Answer: True
540,20202,False
540,9383,Answer: False
540,4137,Answer: False
541,9189,True
541,4924,Answer: False
541,1231,True
542,15021,False
542,13159,Answer: True
542,3174,False
543,10106,Answer: True
543,20785,Answer: False
543,3418,False
544,21494,Answer: False
544,15649,False
544,13664,Answer: False
545,11636,Answer: False
545,9656,Answer: False
545,7622,Answer: True
546,12699,Answer: False
546,12697,Answer: False
546,735,Answer: False
547,15267,True
547,15265,Answer: False
547,11276,Answer: False
547,9295,True
548,21359,Answer: False
548,15374,Answer: False
548,3414,Answer: False
549,21789,Answer: False
549,19336,False
549,12439,False
550,19539,Answer: True
550,10511,Answer: False
550,2555,Answer: False
551,18578,Answer: False
551,8315,Answer: False
551,8313,Answer: False
552,13373,Answer: False
552,9063,False
552,768,False
553,18198,Answer: False
553,17383,Answer: False
553,17380,False
553,16199,Answer: False
553,260,False
554,20542,False
554,12222,Answer: False
554,5665,False
555,19568,Answer: True
555,19009,Answer: True
555,18712,Answer: False
556,21901,"record 1: Nike Air Zoom Pegasus 39 Shoes Black Anthracite Running Men's Size 9 Nike AQ544 1 Pair New, record 2: Nike Air Zoom Pegasus 39 Shoes Black Anthracite Running Men's Size 9 Nike AQ607 1 Pair New"
556,10722,Answer: False
556,6721,Answer: True
557,13220,Answer: False
557,11931,Answer: False
557,6498,Answer: False
558,12735,record 1: Samsung Electronics 55-Inch Class The Frame QLED TV 2018 Model Number UN55LS03AFXZA Samsung 54
558,5883,Answer: True
558,2763,Answer: False
559,21310,Answer: True
559,20713,True
559,17687,Answer: False
560,20114,Answer: False
560,6113,False
560,1684,False
561,20125,Answer: False
561,18152,Answer: True
561,8791,Answer: False
562,14882,False
562,7564,False
562,6585,False
563,18915,Answer: True
563,17683,False
563,17363,Answer: True
564,21533,Answer: True
564,17673,Answer: False
564,16487,Answer: False
565,20075,Answer: False
565,17962,Answer: False
565,15257,Answer: False
566,18275,Answer: True
566,16778,Answer: False
566,16626,Answer: False
567,14120,Answer: False
567,12173,Answer: False
567,2205,Answer: False
568,15946,True
568,3976,Answer: False
568,2035,False
569,14799,Answer: False
569,6718,False
569,763,False
570,19375,True
570,9470,Answer: True
570,5426,Answer: True
571,15299,False
571,13307,Answer: False
571,1341,False
572,4643,True
572,4642,Answer: False
572,734,Answer: False
573,17889,Answer: True
573,17558,Answer: False
573,16964,Answer: True
574,20580,Answer: False
574,16055,Answer: False
574,15457,Answer: False
575,5075,Answer: True
575,3867,Answer: False
575,1128,Answer: True
576,20429,Answer: False
576,18153,Answer: False
576,16598,record 1: Adobe Acrobat DC Version 2017 13
577,21736,Answer: True
577,19367,Answer: False
577,9160,False
578,11389,Answer: False
578,11384,Answer: False
578,5365,True
579,15015,Answer: True
579,11054,False
579,1100,Answer: True
580,10401,False
580,6366,Answer: False
580,3505,Answer: False
581,17697,Answer: False
581,17380,Answer: False
581,606,False
582,12971,Answer: False
582,4985,Answer: False
582,2465,False
583,14422,Answer: False
583,14352,Answer: False
583,7895,Answer: False
584,8909,True
584,4868,Answer: False
584,965,True
585,19031,True
585,14867,Answer: True
585,13589,Answer: True
586,19937,False
586,9708,False
586,6928,False
587,14455,False
587,12543,False
587,8562,Answer: False
588,20108,Answer: True
588,18144,Answer: False
588,14898,False
589,20807,Answer: False
589,15495,Answer: False
589,1571,Answer: False
590,8725,False
590,6691,Answer: False
590,18637,False
591,10585,False
591,5594,Answer: False
591,5593,True
592,14421,Answer: True
592,4421,Answer: False
592,2521,Answer: False
593,7075,Answer: False
593,3077,False
593,390,False
594,20843,Answer: False
594,11307,False
594,7334,Answer: False
595,19445,False
595,14869,Answer: True
595,9156,Answer: False
596,12631,False
596,12627,Answer: True
596,107,Answer: False
597,22043,Answer: True
597,12305,False
597,8337,Answer: False
598,9658,Answer: True
598,7630,Answer: False
598,3626,Answer: True
599,19773,Answer: True
599,6457,False
599,556,True
600,12881,Answer: True
600,4691,Answer: True
600,2898,Answer: False
601,11705,Answer: False
601,18202,Answer: True
601,3705,True
602,18093,Answer: False
602,16344,Answer: False
602,1507,Answer: False
603,21731,True
603,19358,Answer: True
603,15224,Answer: False
604,15829,Answer: False
604,13834,Answer: False
604,5864,Answer: False
605,15693,Answer: False
605,6744,True
605,2822,True
606,15297,Answer: True
606,11293,Answer: False
606,5269,False
607,12797,Answer: False
607,6691,Answer: False
607,6690,Answer: False
608,19334,True
608,7686,Answer: False
608,5666,False
609,9469,Answer: False
609,6713,False
609,1469,Answer: False
610,15811,False
610,15809,False
610,1904,False
611,12403,Answer: False
611,10398,Answer: False
611,8429,Answer: True
611,467,Answer: False
612,4733,Answer: True
612,2829,Answer: True
612,2754,Answer: False
613,19807,True
613,16202,Answer: False
613,10608,Answer: False
614,22045,Answer: False
614,12327,Answer: False
614,11998,Answer: False
615,17519,Answer: True
615,11341,Answer: False
615,3365,False
616,21190,Answer: False
616,20018,Answer: False
616,7531,False
617,19540,Answer: True
617,4475,Answer: False
617,4474,Answer: False
618,22022,False
618,10042,Answer: False
618,8689,Answer: False
619,18256,Answer: False
619,7838,Answer: False
619,2355,False
620,20130,False
620,10773,False
620,983,Answer: False
621,13149,Answer: True
621,7212,Answer: True
621,3169,False
622,20145,Answer: False
622,16249,Answer: True
622,3160,Answer: False
623,14735,Answer: False
623,8820,Answer: False
623,2832,Answer: False
624,12056,record 1: Canon EOS-1D X Digital SLR Camera Body EOS-1DX 1 Canon EOS-1D X Digital SLR Camera Body EOS-1DX Canon 6
624,4040,"record 1: Sennheiser HD 280 PRO Over-Ear Studio Headphones, black/grey (114905), record 2: Sennheiser HD 280 PRO Over-Ear Studio Headphones, black/grey (114905) Sennheiser 3"
624,4039,True
625,21566,Answer: False
625,18443,Answer: True
625,2818,Answer: False
626,16608,Answer: False
626,14707,"record 1: Epson Stylus Photo R300 Color Inkjet Printer - Model Number: EPSON PRINTING PRODUCTS CO LTD, MFG PT: EPSON STYLUS PHOTO R300 SERIES, EPSON STANDARD YELLOW INK CARTRIDGE 16945 (PACK OF 2), Color: Black, Capacity Type: Standard Cartridge, and record 2: Epson Stylus Photo R300 Color Inkjet Printer - Model Number: EPSON PRINTING PRODUCTS CO LTD, MFG PT: EPSON STYLUS PHOTO R300 SERIES, EPSON STANDARD YELLOW INK CARTRIDGE 16945 (PACK OF 2), Color: Black, Capacity Type: Standard Cartridge"
626,6750,True
627,20715,True
627,10489,Answer: False
627,4739,Answer: False
628,16360,False
628,7379,Answer: False
628,1040,False
629,15099,Answer: False
629,2739,True
629,2738,Answer: False
630,12819,False
630,12817,True
630,6771,False
631,21424,Answer: False
631,10447,Answer: False
631,4378,False
632,13149,True
632,7127,False
632,3169,False
633,18610,Answer: False
633,18609,Answer: False
633,14609,Answer: False
634,19840,Answer: False
634,6853,Answer: False
634,4829,Answer: False
635,7145,Answer: True
