D1,D2,responses
200,130,"record 1: Adidas Women's Cloudfoam Advantage Running Shoe - Core White/Core Black/Silver Metallic Adidas Women's Cloudfoam Advantage Running Shoe - Core White/Core Black/Silver Metallic/ Synthetic Leather And Textile Upper/ Cloudfoam Cushioning, record 2: ADIDAS WOMENS CLOUDFOAM ADVANTAGE SNEAKER (CORE WHITE/CORE BLACK/SILVER METALLIC) Answer with True"
181,130,"False, the two records refer to different Lowepro camera cases"
180,130,Answer: True
791,131,False
200,131,Answer: True
181,131,Answer: False
180,131,False
973,132,Answer: False
574,132,False
181,132,False
180,132,False
398,133,"False, based on the product names and descriptions provided, it appears that these records refer to different antenna models from GE"
219,133,False
166,133,"False, the two records describe different models of indoor TV antennas by GE"
101,133,"record 1: Airpods Pro - Apple AirPods Pro - Apple AirPods Pro (H1 Chip, Wireless Charging Case) Airpods Pro - Apple AirPods Pro (H1 Chip, Wireless Charging Case)/ Active Noise Cancellation/ Transparency Mode/ Adaptive EQ/ Sweat and Water Resistant, record 2: AirPods Pro"
1024,134,False
888,134,False
375,134,"False, the two records are not referring to the same entity"
155,134,"record 1: Adobe Acrobat Pro DC - Subscription Adobe Acrobat Pro DC - Subscription/ Convert PDFs Quickly and Easily, Edit Content in Popular Formats Like Word and PowerPoint, Protect PDF Documents with Encryption, Share Files Simply, Make forms interact and fillable online, Work across devices, record 2: Adobe Acrobat Pro DC Subscription, Answer with True"
787,135,False
280,135,False
191,135,False
122,135,True
426,136,record 1: Toyota Corolla LE Eco 2018 - 3SZF10P00 Toyota Corolla LE Eco 2018 - 3SZF10P00/ 1
191,136,"False, as the first record describes a complete cordless handset with features and color, while the second record only refers to an additional handset that can be paired with the base unit of the Panasonic KX-TGA4500B model"
190,136,"record 1: Adobe Creative Cloud Photography Plan - Adobe Photoshop CC & Lightroom CC Adobe Creative Cloud Photography Plan - Adobe Photoshop CC & Lightroom CC/ Cloud-Based Image Editing Software/ Professional Tools for Photographers/ Organize, Enhance, and Share Your Images/ One-Year Membership/ Use on Two Computers/ Compatible with Windows and Mac OS, record 2: Adobe Creative Cloud All Apps Plan - Photoshop CC, Illustrator CC, InDesign CC & More Adobe Creative Cloud All Apps Plan - Photoshop CC, Illustrator CC, InDesign CC & More/ Complete Collection of Adobe Professional Software/ Design, Web, Video, and Mobile Apps/ One-Year Membership/ Use on Two Computers/ Compatible with Windows and Mac OS"
14,136,"False, as the two records refer to different products"
329,137,False
256,137,"record 1: Airpods Wireless Earphones (2nd Generation) - Apple AirPods Pro Airpods Wireless Earphones (2nd Generation) - Apple/ Bluetooth Headphones/ Chip for Real-Time Noise Cancellation/ More Than 24 Hours of Total Listening Time with Charging Case, record 2: Apple AirPods Pro"
190,137,record 1: Airbnb Listing: Cozy Condo in Heart of Downtown - ID234567890 Airbnb Listing: Stylish Condo in the Center of Downtown - ID123456789
32,137,False
532,138,False
250,138,"False, the first record describes a specific model (KXTG6702B) while the second record only mentions the brand and product type (Panasonic KX-TG6700B Cordless Telephone)"
191,138,False
146,138,True
426,139,"False, the first record refers to a specific model (KXTGA820B) while the second record is an additional handset (KXTGA670B) for a different model (PANKXTG6700B)"
191,139,"False, as the two records are describing different handsets: the first one is the Black 5"
147,139,record 1: Toyota Corolla LE Eco 2014 - Red Mica Metallic - 2
14,139,"False, as the first record is describing a hands-free headset, while the second record is describing an additional handset for a different product (the Panasonic PANKXTG6700B)"
391,140,"record 1: Google Pixel XL (128GB, Just Black) Google Pixel XL (128GB, Quite Black), record 2: Google Pixel XL (Just Black, 32GB) Google Pixel XL (Quite Black, 64GB)"
254,140,"record 1: Coca-Cola - CoCA-COLA CoCA-COLA/ Brand of Carbonated Soft Drinks Produced by The Coca-Cola Company, record 2: Coca Cola Bottling Co Consolidated - KO Beverage Company (NYSE:KO)"
224,140,True
149,140,"False, the two records are describing different products"
785,141,True
766,141,False
264,141,False
219,141,False
633,142,"False, the first record is for a grill cover specifically for Weber's Spirit E-200 series and Genesis Silver A gas grills in black finish, while the second record is for a different model, the Weber Q 300 Gas Grill"
604,142,False
603,142,False
117,142,"record 1: Toyota Corolla 2021 Sedan - XSE Toyota Corolla 2021 Sedan - XSE/ 4-Cylinder Engine/ Automatic Transmission/ 6-Speed Manual Override/ Front Wheel Drive/ Bluetooth Capability For Phone And Audio, record 2: Toyota Corolla SE CVT 2021 Sedan - XLE Toyota Corolla SE CVT 2021 Sedan - XLE/ 4-Cylinder Engine/ Continuously Variable Transmission (Cvt)/ Front Wheel Drive, record 3: Toyota Corolla LE Eco 2021 Hatchback - LCEI5 Toyota Corolla LE Eco 2021 Hatchback - LCEI5/ 4-Cylinder Engine/ Continuously Variable Transmission (Cvt)/ Front Wheel Drive, answer with:"
351,143,False
159,143,False
135,143,Answer: True
85,143,"False, as while both remotes have the capability to control similar devices (media centers, CD players, VCRs, satellite receivers), they are not specifically for Bose Second Zone or Sony Learning products"
293,144,True
11,144,Answer: False
10,144,Answer: False
9,144,False
436,145,False
421,145,False
98,145,"False, the first record is for a specific Voice Command Pack (CDVC1) that is compatible with AVICN2 and AVICN1, while the second record is for a different product, the Pioneer Nautica Marine Remote Control CD-MR80D"
84,145,True
525,146,False
332,146,"False, the two records describe different products"
84,146,"False, the first record is for a wired marine remote control display compatible with pioneer headunits and has satellite radio text indications and an att (volume attenuator) button"
79,146,Answer: True
724,147,Answer: True
638,147,False
437,147,False
435,147,"False, the first record describes a Pioneer receiver while the second record describes Pioneer speakers"
132,147,False
724,148,"False, the first record is for a component speaker and the second record is for a marine speaker"
132,148,Answer: True
84,148,"False, the first record refers to a Pioneer wired marine remote control display (CDMR80D), while the second record refers to a Pioneer marine speaker (TS-MR1640)"
1,148,"record 1: Lenovo ThinkPad T450s Intel Core i7-6600U Processor 8GB RAM 256GB SSD Windows 10 Pro ThinkPad T450s Intel Core i7-6600U Processor 8GB RAM 256GB SSD Windows 10 Pro/ 14"" FHD IPS Anti-Glare Display/ Intel HD Graphics 515/ Intel Dual Band Wireless AC 7265/ Bluetooth v4"
796,149,Answer: True
795,149,"record 1: Google Pixelbook Go Chrome OS Laptop - PG1032-G1 Google Pixelbook Go Chrome OS Laptop - PG1032-G1/ Intel Core m3 Processor/ 8GB RAM/ 64GB eMMC Storage, record 2: Google Pixelbook Go M3 8GB SSD 64 - B07ZLVQB5T Google Pixelbook Go"
142,149,False
141,149,False
629,150,False
278,150,False
238,150,"False, as the first record refers to a specific model of Yamaha USB powered stereo speaker (NXU10SIL) while the second record is referring to a Boss speaker (model 161) that has magnetic shielding"
4,150,"The records refer to the same entity, as both products are the Bose 161WH Bookshelf Speakers in White"
731,151,False
324,151,"False, the first record describes a full home entertainment system with multiple components including speakers and a video enhancer, while the second record describes only a speaker system specifically for 2"
195,151,"False, the first record is for a wireless surround link (SL2WIRELESS) from Bose, while the second record is for a specific speaker system (Acoustimass 5 Series III Speaker System - 21725) in black color"
1,151,record 1: iPhone XS Max (256GB) - Fully Unlocked Apple iPhone XS Max (256GB) - Fully Unlocked/ 6
531,152,False
125,152,Answer: False
85,152,False
3,152,False
322,153,"False, the first record describes a specific adapter (Apple Mini-DVI To DVI Adapter - M9321GB) while the second record describes a specific cable (Apple DVI to mini-DVI Video Cable Adapter - M9321GB)"
317,153,False
179,153,False
88,153,"False, the first record is for a Sony DVD-R Recordable Camcorder media, while the second record is for an Apple DVI to mini-DVI Video Cable Adapter"
1054,154,False
554,154,False
446,154,False
399,154,"record 1: Xiaomi Mi Band 3 Fitness Tracker - MIBAND3CG YELLOW Xiaomi Mi Band 3 Fitness Tracker - MIBAND3CGYELLOW/ OLED Display/ Step Tracking/ Heart Rate Monitor/ Sleep Analysis/ IP68 Waterproof Rating/ Up to 20 Days Battery Life/ Compatible with Android and iOS, record 2: Xiaomi Mi Band 3 Fitness Tracker (Mi Band 3) - MIBAND3CGYELLOWX"
176,155,True
170,155,"record 1: Bose SoundLink Micro Bluetooth Speaker - Black Bose SoundLink Micro Bluetooth Speaker - Black/ Soft, durable silicone exterior/ Waterproof (IPX7) / Up to 6 hours battery life / Crystal clear sound with True 360 degree coverage / Rugged, tear-resistant strap/ Available in black or orange"
62,155,"False, as the first record describes a specific wall mount model (VM1B) and the second record only mentions the brand name (Sanus) and weight capacity (up to 100 lbs)"
60,155,False
176,156,False
170,156,True
167,156,True
60,156,False
359,157,"False, as the first record describes a specific model (MF209B1) while the second record is referring to a product line (Sanus VisionMount Tilting Flat Panel TV Wall Mount - MT25-B1 Steel)"
176,157,"False, the two records refer to different products"
170,157,True
60,157,False
329,158,False
285,158,False
131,158,False
7,158,Answer: True
973,159,False
804,159,"False, as the two records refer to different camera cases, despite both being Canon branded"
803,159,False
797,159,"False, the first record describes a specific camera case model (1588B001) that is compatible with Canon Digital ELPH cameras and has a black leather finish"
203,160,"False, they are referring to different entities"
182,160,Answer: True
173,160,"record 1: Xiaomi Mi Band 2 - Black - HRXMIBAND2BK Xiaomi Mi Band 2 - Black - HRXMIBAND2BK/ Heart Rate & Activity Tracker/ Long Battery Life/ Fitness & Sleep Monitoring, record 2: Mi Band - Black (2nd Generation) - HRXMIBAND2BS1BL"
101,160,False
415,161,Answer: True
179,161,"Answer: False, as while both record descriptions involve a Garmin Nuvi 660 adapter cable, they are two separate products with different part numbers (0101074703 and 010-10723-00)"
178,161,"record 1: Garmin nuvi 55LM GPS Navigator, model 010-01908-20, preloaded with detailed maps of the United States (lower 48 states), Canada and Puerto Rico, and Europe"
99,161,"False, the first record is about a Sony VAIO notebook case, while the second record is specifically about an AC adapter cable and an international adapter for that same model of Sony VAIO notebook"
417,162,False
416,162,"False, the first record refers to a carrying case for the Garmin Nuvi 350 GPS device, while the second record is for a USB cable (not specifically for the same device)"
358,162,False
178,162,"False, the two records describe different products"
417,163,True
416,163,False
358,163,"record 1: Adidas EASY TURBO ADV RUNNER SHOES – W PBZRBL ADIDAS EASY TURBO ADV RUNNER SHOES - W PBZRBL/ Black & White/ Run-Friendly Cushioning, record 2: Adidas Easy Boost Adv Running Shoes, Black White, Women's, 8 M US"
173,163,record 1: Garmin GPSMAP 64st Handheld GPS Navigator - Black Garmin GPSMAP 64st Handheld GPS Navigator - Black/ Rugged Design With High-Sensitivity GPS And GLONASS Support/ 2
764,164,True
419,164,True
184,164,True
177,164,"False, as although both records involve a Garmin vehicle suction cup mount, the specific models are different (Nuvi 360 vs unspecified model)"
420,165,record 1: Adobe Creative Cloud 2021 - All Apps Annual Plan (U
415,165,"False, as the two records describe different Garmin accessories"
178,165,True
103,165,"The answer is: False, as while both records mention a Garmin product and a cigarette lighter adapter, they are not specifically referring to the same adapter"
415,166,False
179,166,"False, the first record describes a specific model of the Garmin Nuvi 660 with a black adapter cable (Garmin Nuvi 660 010-10747-03), while the second record describes a generic adapter for Garmin GPS navigation devices (Garmin Cigarette Lighter Adapter for GPS Navigation - 010-10747-03)"
103,166,False
59,166,"False, the Belkin AC Anywhere and Garmin Cigarette Lighter Adapter are two separate products with different functions"
716,167,"False, the two records refer to different microwave ovens"
290,167,"False, as the model numbers and finish are different between the two records"
289,167,False
37,167,True
778,168,"record 1: Toyota Corolla CE Dual Airbag Model 2003 Toyota Corolla CE Dual Airbag Model 2003/ 4 Door Sedan/ Front & Side Airbags, record 2: Toyota Corolla XRS CE 5SPD MANUAL TRANS MISTRUNG BELT 1998 TOYOTA COROLLA XRS CE 5SPD MANUAL TRANS MISTRUNG BELT, Answer with True"
407,168,False
365,168,Answer: False
295,168,Answer: True
1015,169,"False, the two records describe different models of Linksys routers"
831,169,The records refer to the same entity
295,169,"False, as while both records describe products from Linksys, they refer to different devices - a Wireless N Access Point (AP) and a Wireless-N router with VPN capabilities"
194,169,False
796,170,"False, the two records refer to different batteries for different camera models"
