D1,D2,responses
91,85,"record 1: HP LaserJet Pro P1780 All-in-One Printer - P1780a Wireless, Color, A4 Multifunction Printer for Small Business - HP LaserJet Pro P1780a Wireless, Color, A4 Multifunction Printer for Small Business - HP LaserJet Pro P1780a Wireless, Color, A4 Multifunction Printer for Small Business/ 2400 x 600 Optimized DPI Resolution (Maximum Print Resolution)/ Print Speeds up to 18 Pages per Minute (ppm) in Black and up to 10 ISO ppm in Color/ Up to 3 Pages per Minute (ppm) Scan Speed (Monochrome)/ 250 Sheet Standard Input Capacity Tray, record 2: HP LaserJet Pro P1780e Wireless, Color, A4 Multifunction Printer for Small Business - HP LaserJet Pro P1780e Wireless, Color, A4 Multifunction Printer for Small Business - HP LaserJet Pro P1780e Wireless, Color, A4 Multifunction Printer for Small Business/ 2400 x 600 Optimized DPI Resolution (Maximum Print Resolution)/ Print Speeds up to 18 Pages per Minute (ppm) in Black and up to 10 ISO ppm in Color/ Up to 3 Pages per Minute (ppm) Scan Speed (Monochrome)/ 250 Sheet Standard Input Capacity Tray, record 3: HP LaserJet Pro P1785e Wireless, Color, A4 Multifunction Printer for Small Business - HP LaserJet Pro P1785e Wireless, Color, A4 Multifunction Printer for Small Business - HP LaserJet Pro P1785e Wireless, Color, A4 Multifunction Printer for Small Business/ 2400 x 600 Optimized DPI Resolution (Maximum Print Resolution)/ Print Speeds up to 18 Pages per Minute (ppm) in Black and up to 10 ISO ppm in Color/ Up to 3 Pages per Minute (ppm) Scan Speed (Monochrome)/ 250 Sheet Standard Input Capacity Tray, answer: False"
110,86,"False, the first record refers to a specific Canon ink cartridge model (CL52) that is compatible with two specific printer models (Pixma iP6210D and iP6220D)"
96,86,False
94,86,False
93,86,True
110,87,False
95,87,True
94,87,Answer: False
93,87,"record 1 and record 2 both refer to the same Canon ink cartridge, specifically the cyan color (CLI8PC) for use in Canon's Pixma iP6600D printer"
955,88,Answer: True
433,88,True
198,88,Answer: False
96,88,True
433,89,"False, the two records describe different ink cartridges"
198,89,Answer: True
110,89,"record 1: NVIDIA GeForce GT 730 GDDR3 4GB PCI Express Graphics Card - GTX730-4GD3-L NVIDIA GeForce GT 730 GDDR3 2GB/PCI Express Graphics Card - GTX730-2GD3, record 2: NVIDIA GeForce GT 730 GDDR3 2GB PCI Express Graphics Card - GTX730-2GD3 NVIDIA Geforce GT 730 GDDR3 2GB PCI Express x16 Video Card"
96,89,False
756,90,Answer: True
726,90,record 1: Lenovo Y580 15
425,90,Answer: False
24,90,True
434,91,"record 1: ASUS VS247H-P 24"" Full HD 1920x1200 Monitor - VS247HP ASUS VS247H-P 24"" Full HD 1920x1200 Monitor - VS247HP/ Splendid Video Intelligence Technology/ Smart Scaling/ Dual Inputs (VGA+HDMI)/ Super Link Plus (SLP)/ Power Saver Mode/ Blue Light Filter, record 2: ASUS VS239H-P 23"" Full HD 1920x1200 Monitor - VS239HP ASUS VS239H-P 23"" Full HD 1920x1200 Monitor - VS239HP/ Splendid Video Intelligence Technology/ Smart Scaling/ Dual Inputs (VGA+HDMI)/ Super Link Plus (SLP)/ Power Saver Mode/ Blue Light Filter, Answer with True"
288,91,False
106,91,True
100,91,Answer: False
756,92,"record 1: Samsung 55-Inch Class The Frame QLED TV QN55LS01U/US Samsung 55-Inch Class The Frame QLED TV QN55LS01U/US/ Art Mode, Ambient Mode, Boundless Design, Smart TV with Access to Apps, 4K UHD, HDR (High Dynamic Range), Color Volume 100%, and Auto Depth Enhancer, record 2: Samsung QN55LS01UN The Frame QLED 2018 55"" Class (54"
726,92,Answer: True
24,92,"False, as the two record descriptions refer to different Peerless wall mounts:"
20,92,"False, the first record describes a specific Omnimount wall speaker mount model (20WLWH), while the second record describes a universal wall mount for screens by Peerless (ST660P)"
998,93,True
953,93,False
288,93,"False, the switches are from different product lines: Netgear ProSafe 24-Port Smart Switch (GS724TP) and Netgear ProSafe JGS524F - 24 Port Gigabit Rackmount Switch with 2 Gigabit Slots (JGS544FNA)"
100,93,Answer: False
1059,94,True
510,94,False
143,94,Answer: False
96,94,Answer: False
1071,95,"record 1: Adobe Photoshop CC 2015 Single App - Windows Adobe Photoshop CC 2015 Single App - Windows/ Powerful Photo Editing Software/ Professional Quality Results/ Intuitive Interface and Tools/ Compatible with PC/ Operating System: Windows XP SP3, Vista 2007, or Windows 7, 8 or 8"
1044,95,"record 1: Logitech G512 Hero Series Gaming Mouse - G512 Logitech G512 Hero Series Gaming Mouse - G512/ High-Precision Laser Sensor/ Up to 3200 DPI/ 8 Programmable Buttons/ Customizable Weight System/ Onboard Memory Profiles/ Interchangeable Parts and Accessories/ Black Finish, record 2: Logitech G402 Hyperion Fury USB Gaming Mouse - 910-005029 Logitech G402 Hyperion Fury USB Gaming Mouse - 910-005029/ Avago ADNS-S9509 Laser Sensor/ Up to 2400 DPI/ 7 Programmable Buttons/ Customizable Weight System/ Onboard Memory Profiles/ Interchangeable Parts and Accessories/ Black Finish"
1040,95,Answer: False
409,95,"True, both records refer to the same product, the Logitech diNovo Media Desktop Laser Keyboard And Mouse Combo - 967562"
432,96,"False, as the first record refers to a red ink cartridge and the second record refers to a cyan ink cartridge"
110,96,"Your answer should be ""True"""
94,96,False
93,96,True
392,97,"False, although both records mention Canon products, they are referring to different items"
110,97,Answer: False
94,97,True
93,97,Answer: False
956,98,Answer: False
955,98,Answer: False
110,98,"Answer: False, the second cartridge (CL-51) is a high capacity color ink cartridge specifically designed for PIXMA MP450, PIXMA iP6210D, and PIXMA iP6220D printers, while the first one (CL52) is just a Canon Photo Ink Cartridge that is compatible with certain Canon printers"
109,98,Answer: True
955,99,Answer: False
433,99,Your task is to determine whether the two records refer to the same entity or not
109,99,Answer: False
96,99,True
110,100,Answer: True
109,100,"Answer: False, as the part number for the ink cartridge in record 2 is different from the one in record 1"
94,100,Answer: True
93,100,"record 1: HP Officejet Pro 8150 All-in-One Printer (HP) - Officejet Pro 8150e All-in-One Printer (HP) - Officejet Pro 8150e/ Deliver High Quality Prints, Copies And Scans/ Fast First Page Out/ USB Direct/ 48 Bit Color LCD/ 20 Pages Per Minute (Black) and Up to 20 Images Per Minute (Color)/ Multipurpose Input Tray Holds up to 250 Sheets of Standard Letter Size Paper/ Two-Sided Printing, Copying and Scanning, record 2: HP Officejet Pro 8150 e All-in-One Printer - 6293B"
366,101,record 1: Sony SLEC24B35 Blu-ray Disc Player - BDP-S320 Sony SLEC24B35 Blu-ray Disc Player - BDP-S320/ Built-in Wi-Fi (802
67,101,False
55,101,Answer: False
49,101,Answer: True
1066,102,Answer: True
1045,102,Answer: False
88,102,False
58,102,Answer: False
1052,103,Answer: False
861,103,Answer: False
403,103,Answer: True
97,103,"Answer: False, the first record is for a specific cable (16ft USB 2"
997,104,"False, the two record descriptions refer to different Canon EF telephoto zoom lenses"
988,104,True
777,104,"False, the two lenses are different products from Canon's lineup"
172,104,"False, the two lenses are different products from different brands"
332,105,Answer: False
330,105,"False, the two records refer to different products"
57,105,Answer: True
56,105,True
332,106,Answer: False
330,106,Answer: False
159,106,Answer: False
85,106,Answer: False
56,106,Answer: True
308,107,"record 1: Airbnb Listing: Cozy Studio in the Heart of Brooklyn - ID4598366 Airbnb Listing: Cozy Private Room in Williamsburg, Brooklyn - ID6172043 Answer with True"
289,107,"record 3: Samsung GS8+ SM-G935F Dual Sim, 128GB, Black (Unlocked) - SM-G935FZDTIGW Samsung GS8+ SM-G935F Dual Sim, 128GB, Black (Unlocked)/ 6"
77,107,"record 1: Coca Cola, record 2: Coke"
71,107,record 1: Samsung NX3000 Digital Camera (Silver) - CAM-EK3000B Samsung NX3000 Digital Camera (Black) - CAM-EK3000B/ 21
269,108,record 1: Canon EOS Digital Rebel XS - 1100D Canon EOS Digital Rebel XS - 1100D/ 12
268,108,"record 1: Dell Inspiron 3462 Laptop - Black Intel Core i7-8700 Processor, 16GB RAM, 256GB SSD, NVIDIA GeForce MX130 Graphics, Windows 10 Pro - BLK529 DELL INSPIRON 3462 LAPTOP - BLK529/ Intel Core i7-8700 Processor (6 Cores, 12 Threads, Turbo Boost Up To 4"
77,108,"record 1: Canon PIXMA MP480 Inkjet Printer - BK116 Canon PIXMA MP480 Inkjet Printer - BK116/ Wireless LAN/ Pixma Cloud Printing/ Multi-Function Center/ Borderless Printing/ Black Finish/, record 2: Canon PIXMA MP530 All-In-One Photo Inkjet Printer (Black) - MP530BK"
71,108,Answer: True
1015,109,"False, the two records are referring to different products"
778,109,False
344,109,True
194,109,The records refer to the same entity
785,110,False
307,110,False
306,110,False
162,110,Answer: True
873,111,"record 1 and record 2 both refer to Nikon flash lights, so the entities are not the same as they represent different models"
483,111,record 1 and record 2 do not directly refer to the same entity
175,111,"False, the two records refer to different entities"
76,111,Answer: True
999,112,"False, the first record describes an adapter for CompactFlash slots, while the second record describes a replacement adapter for Sony's Memory Stick Duo cards"
284,112,Answer: False
260,112,True
104,112,True
963,113,Answer: False
395,113,False
282,113,True
77,113,"False, the two records refer to different entities"
1017,114,Answer: False
1016,114,Answer: True
1014,114,Answer: False
557,114,Answer: False
785,115,False
264,115,"record 1 and record 2 both refer to the same product, the Sirius External Home Antenna with model number 14240"
219,115,"False, the two records refer to different entities"
162,115,"Answer: False, as the two records refer to different brands and models of outdoor home antennas"
776,116,Answer: False
670,116,"record 3: Nike Air Max 90 Ultra Essential Men's Shoes - CK4716-101 Nike Air Max 90 Ultra Essential Men's Shoes - CK4716-101/ Textile And Synthetic Upper/ Molded Air-Sole Unit In Heel/ Foam Midsole/ Lightweight Phylon Outsole, record 4: Nike Men's Air Max 90 Ultra Essential Shoes - CK4716-100 Nike Men's Air Max 90 Ultra Essential Shoes - CK4716-100/ Textile And Synthetic Upper/ Molded Air-Sole Unit In Heel/ Foam Midsole/ Lightweight Phylon Outsole, answer with True"
196,116,Answer: False
53,116,Answer: False
332,117,"False, as although both products are made by the same company (Audiovox) and are both satellite radio receivers, they serve different purposes - the first is a mobile receiver for use in a car (MT stands for ""mobile tuner""), while the second is specifically designed for home use (XMH10 stands for ""home docking kit"")"
330,117,False
307,117,False
306,117,Answer: True
332,118,False
330,118,"False, as the two records are referring to different Audiovox products - the first one is for a satellite radio receiver (XMCK5P) and the second one is for a switch box (XMFM1)"
307,118,True
306,118,"False, the two records refer to different products"
119,119,False
65,119,record 1: Apple iPod Classic 80GB (Black) (Discontinued) - MK379B/A 1
64,119,"record 1: Nest Learning Thermostat, Copper - T2007T20 - T2007T20 Nest Learning Thermostat, Copper - T2007T20 - T2007T20/ Learns What Comfort Looks Like For You And Sets It Automatically/ Home/Away Assist Learns When Nobody's Home And Adjusts Accordingly/ Energy Star/ Farsight Makes Big Changes Easy To See From Across The Room/ Works With Nest Thermostats, Nest Protect Or Nest Cameras/ Auto-Schedule Sets Itself Based On Your Preferences/ Connected App For Iphone, Android, iPad And More/ 3 Year Nest Warranty, record 2: Nest Learning Thermostat, Copper - T2007T20"
62,119,"False, the first record refers to a wall mount for TVs between 13 and 30 inches, while the second record refers to a specific model of Sanus' VCD/DVD wall mount (VMAVB)"
999,120,Answer: False
284,120,record 1: Google Pixel 3 XL (64GB) - Just Black Google Pixel 3 XL (64GB) - Just Black/ Android 9 Pie/ Qualcomm Snapdragon 845 Chipset/ 6
260,120,Answer: False
104,120,"record 1: Adobe Photoshop Elements 9 (PC) + Premiere Elements 9 (PC) Bundle, record 2: Adobe Photoshop Elements 9 (PC), answer with True"
553,121,"record 1: Nike Air Max 1 Premium SE Black/ White (M) - Q5186001 Nike Air Max 1 Premium SE Black/ White (M)/ Men's Shoes/ Synthetic Leather/ Textile, Upper: Synthetic Leather & Textile/ Air-Sole Unit in Heel/ Classic Design/ Full-Length Phylon Midsole, record 2: Nike Air Max 1 Premium SE Black/ White (M) - Q5186003 Nike Air Max 1 Premium SE Black/ White (M)/ Men's Shoes/ Synthetic Leather/ Textile, Upper: Synthetic Leather & Textile/ Air-Sole Unit in Heel/ Classic Design/ Full-Length Phylon Midsole"
209,121,False
197,121,"record 1: Dell XPS 15"" Notebook (Intel Core i7-8700, 16GB RAM, 256GB SSD, NVIDIA GeForce GTX 1650) - P5515-A059SLD Dell XPS 15"" Notebook (Intel Core i7-8700, 16GB RAM, 256GB SSD, NVIDIA GeForce GTX 1650) - P5515-A059SLD/ 15"
108,121,Answer: True
414,122,"False, the first record is for a Sirius Satellite Radio tuner and the second record is for a speaker mount"
114,122,True
20,122,Answer: False
19,122,False
869,123,record 1: Adobe Photoshop Elements 7
858,123,record 1 and record 2 are not entity resolution tasks as they do not describe two entities that need to be compared for identity
857,123,"record 1 and record 2 are referring to different entities as the first record describes a Sony Black VAIO Z Series laptop and the second record describes a docking station for Sony laptops, specifically the VAIO SZ series"
227,123,Answer: True
89,123,"record 1: HP P2080 Universal PCIe RAID Controller, HP P2080 PCI Express (PCIe) 4Gb/s Flexible RAID Controller, HP P2080 PCI Express (PCIe) 4Gb/s Flexible SAS/SATA RAID Controller Answer with True"
922,124,"False, the first record refers to a printer, while the second record refers to photo paper"
776,124,"False, the first record refers to a specific Canon ink and paper set (KP-36IP), while the second record refers to a generic Sony photo paper (SVMF40P)"
196,124,Answer: False
53,124,Answer: True
799,125,"False, the first charger (CB-2LV) is compatible with Canon NB-4L batteries, while the second charger (CB-2LW) has a different model number (CB-2LW) and is denoted as a separate product"
795,125,True
794,125,True
199,125,"Answer: False, as the two records are describing different products"
1017,126,False
1016,126,"False, they refer to different products"
1014,126,False
121,126,Answer: True
906,127,"Record 1 and Record 2 both refer to TiVo digital video recorders, so the answer is:"
323,127,"False, the records refer to different entities as Record 1 is for an Olympus DS40 digital voice recorder, and Record 2 is for a TiVo Series2 digital video recorder"
305,127,record 1: HP Pavilion dv5780z Notebook PC - B8L10PA Intel Core i3-330M Processor/ 15
