D1,D2,responses,weight,s-weight
388,783,True,0.4434842969918119,0.6891466379165649
4095,784,False,0.0,0.0
1597,785,False,0.0,0.0
2865,787,True,0.0,0.0
2743,788,False,0.0926310340791695,0.0
4922,790,True,0.114976734872549,0.323535680770874
2424,791,False,0.3651483716701107,0.0
3834,792,True,0.9615384615384616,0.9216268062591553
271,793,False,0.0,0.0
1250,795,False,0.1865009616480627,0.4777544140815735
2087,796,True,0.0940027887907684,0.0
1186,797,False,0.1884842587312629,0.0
2743,797,False,0.0,0.0
5101,797,False,0.0,0.0
1694,797,False,0.0,0.0
22,798,True,0.5842005842008763,0.8511130213737488
4439,800,False,0.1407052941362896,0.2832545340061188
2549,801,False,0.0,0.7427978515625
2923,803,False,0.0,0.5191819071769714
260,804,True,0.6543303050815759,0.7440237402915955
116,805,True,0.3180732125814321,0.5794872641563416
276,807,True,0.9746794344808964,0.9923771619796753
3226,809,False,0.0,0.0
2467,810,False,0.1518926498314485,0.0
1835,812,False,0.0,0.507153332233429
1997,813,True,0.4472135954999579,0.75740647315979
4516,814,False,0.0,0.0
1853,816,False,0.0,0.0
663,817,True,0.5144957554275266,0.8157858848571777
3465,818,False,0.0,0.0
3749,819,False,0.1372487132993442,0.0
4095,820,False,0.0,0.0
4150,821,False,0.0,0.0
33,822,False,0.0,0.0
4565,824,False,0.0,0.38736405968666077
2477,825,False,0.0,0.3594672381877899
3131,826,True,0.492552054996952,0.8719052076339722
2446,827,False,0.0,0.0
4274,827,False,0.0,0.0
2752,829,True,0.7496340570653092,0.8200166821479797
2620,830,False,0.2969720859358213,0.0
4512,831,False,0.0,0.5446214079856873
4373,832,False,0.0,0.0
4252,833,False,0.4811252243246881,0.46667957305908203
1694,834,False,0.0,0.0
1186,834,False,0.1261786536288089,0.0
3701,836,False,0.1290612667136821,0.458318293094635
1955,838,False,0.0,0.0
2632,840,False,0.0,0.0
1657,841,False,0.0,0.0
4095,842,False,0.0,0.0
955,844,True,0.1502135232397621,0.537917971611023
1186,845,False,0.0,0.0
2743,845,False,0.0,0.0
5101,845,False,0.0,0.0
1694,845,False,0.0,0.0
4279,847,False,0.0,0.0
3305,849,True,0.6346630624175341,0.744875431060791
5083,850,True,0.4202488610103943,0.6511216163635254
4165,852,False,0.0,0.0
1357,854,False,0.2335496832484568,0.0
3222,856,False,0.0,0.0
3777,859,False,0.0804727000448623,0.4880181550979614
2302,860,False,0.0,0.0
3565,861,False,0.0,0.0
2543,862,False,0.0,0.0
1431,863,False,0.2964997266644404,0.0
1486,864,False,0.3807498052542948,0.0
3573,865,False,0.0,0.0
4707,866,False,0.0,0.0
3345,867,False,0.0,0.0
2376,868,False,0.0,0.0
3479,870,True,0.3228732015003788,0.6684883832931519
4270,871,True,0.5459195627691725,0.6159027814865112
2810,872,True,0.0898966781959903,0.3493998348712921
4253,873,False,0.4242640687119285,0.628325343132019
4767,875,False,0.2809003238667948,0.0
4095,877,False,0.0,0.0
1040,878,False,0.0,0.6245134472846985
4116,879,False,0.05537648972666,0.39399707317352295
1040,880,False,0.3753259453027345,0.0
4479,883,True,0.4522670168666454,0.6402794122695923
2305,884,False,0.4103049699311091,0.0
722,884,False,0.0,0.0
352,885,True,0.3676955262170047,0.6751142144203186
4987,886,True,0.4776651472212257,0.7768173217773438
1955,887,False,0.0,0.0
1040,888,False,0.3680373690492888,0.0
5057,889,False,0.0,0.5131856203079224
3215,890,True,0.3605551275463989,0.6295739412307739
189,891,True,0.1679023647128289,0.5829926133155823
4672,892,False,0.0,0.0
4707,894,False,0.0,0.0
1650,895,False,0.0,0.0
963,896,True,0.3736016110400384,0.6503584384918213
1177,897,False,0.0,0.0
2486,898,False,0.0,0.0
818,899,False,0.4588314677411235,0.0
1186,900,False,0.1326862231085688,0.0
1694,900,False,0.1326862231085688,0.0
536,901,False,0.0,0.5523048639297485
82,903,False,0.0,0.0
4547,904,False,0.0,0.0
2079,905,False,0.0,0.0
4563,906,False,0.0,0.0
1891,907,True,0.6699937504303779,0.8545210361480713
3059,908,False,0.1885618083164126,0.0
1445,909,False,0.0,0.0
118,910,True,0.2583423677472974,0.6097294092178345
2220,912,True,0.5475856781933935,0.7523119449615479
1868,913,False,0.0,0.0
3099,916,False,0.2749859704614351,0.6181328892707825
432,917,False,0.0,0.0
4607,919,True,0.0,0.0
5108,920,False,0.2214546129433066,0.0
910,921,False,0.2581988897471611,0.0
1960,923,True,0.2782433374561009,0.6511354446411133
3181,924,True,0.486908177607274,0.7426871657371521
1378,925,False,0.0,0.0
1556,928,False,0.0,0.0
290,929,True,0.8315218406202999,0.918236255645752
798,930,True,0.1563725321890956,0.4432727098464966
3032,932,False,0.473049916791266,0.457863986492157
1524,932,False,0.473049916791266,0.0
2079,933,False,0.0,0.0
4971,934,False,0.0,0.0
4095,935,False,0.0,0.0
5113,936,True,0.16691523752316,0.5632418394088745
1785,937,False,0.227429413073671,0.0
2095,938,False,0.0,0.0
1310,940,False,0.0,0.0
5029,941,False,0.0,0.0
3381,942,False,0.1111964358757865,0.0
5051,947,False,0.0,0.0
1040,949,False,0.4691574316284183,0.0
1530,951,True,0.3413943709994594,0.6742159128189087
1721,952,False,0.0,0.610977292060852
3689,953,True,0.1884336657203579,0.6251547932624817
3513,954,True,0.5749661560353624,0.7383332252502441
4798,955,False,0.0,0.0
672,956,True,0.1565929225005893,0.6339719891548157
4949,958,True,0.2713723798435937,0.7461259365081787
481,959,False,0.0,0.0
4725,960,False,0.3344968040028363,0.0
4936,961,False,0.0,0.7760950326919556
2287,962,True,0.4402254531628119,0.5850273370742798
4095,963,False,0.0,0.0
4885,964,False,0.0,0.0
5096,965,False,0.0,0.47237566113471985
5046,966,False,0.0,0.0
4819,968,False,0.0,0.5467484593391418
1996,969,True,0.338491168550142,0.5730952024459839
2038,971,True,0.177275794354525,0.5643910765647888
2651,972,True,0.3872983346207417,0.6019003987312317
638,973,False,0.3892034043284159,0.618417501449585
2773,974,False,0.0,0.5160964727401733
2589,975,False,0.0,0.0
948,976,True,0.4229608457163435,0.6377826929092407
2494,977,True,0.1979131233319197,0.5600128769874573
4393,978,False,0.0670673575460231,0.0
4932,979,False,0.1303270424902149,0.3270025849342346
13,980,False,0.3277606683281533,0.0
1794,981,False,0.2103895814224008,0.0
161,982,False,0.0,0.0
3148,983,True,0.4681645887845223,0.8008509874343872
2746,984,True,0.2146574157173447,0.0
2221,985,True,0.5602794333886091,0.8618676662445068
201,986,False,0.4494035317638829,0.621985912322998
855,987,False,0.0,0.0
4332,989,True,0.4423258684646914,0.6704516410827637
3002,991,True,0.7510676161988108,0.9206898212432861
3557,993,False,0.0,0.0
3226,994,False,0.0,0.0
3337,995,False,0.4325904563487001,0.0
4287,996,False,0.0,0.43994903564453125
4095,998,False,0.0,0.0
3923,999,False,0.0,0.0
3762,1000,False,0.0,0.47748392820358276
2079,1001,False,0.2310344266945573,0.0
1972,1002,True,0.3645019001598288,0.5988624095916748
907,1003,False,0.0,0.0
3064,1005,False,0.0,0.0
1630,1006,False,0.0725302753455585,0.0
201,1008,True,0.0,0.0
3226,1009,False,0.0,0.0
3466,1010,True,0.5781515884776753,0.8798037767410278
4373,1011,False,0.0891202416587749,0.0
246,1012,True,0.0,0.6354432106018066
629,1013,False,0.0,0.0
4868,1014,False,0.0,0.0
2541,1015,True,0.3364632924552266,0.6307535767555237
3226,1018,False,0.0,0.0
4121,1019,True,0.6259807120445899,0.8185110092163086
2016,1020,False,0.1370180512200974,0.5328196287155151
2428,1021,False,0.0,0.0
4095,1022,False,0.0,0.0
1412,1023,True,0.3538151850686812,0.6334956288337708
255,1024,False,0.6003651330350928,0.8187695741653442
3459,1025,True,0.153026028349589,0.5228884220123291
3200,1026,False,0.0749005886273138,0.0
3325,1027,True,0.5783517448238059,0.8627095222473145
4095,1028,False,0.0,0.0
1664,1029,False,0.3636363636363636,0.0
1921,1030,True,0.6346630624175341,0.8116494417190552
1850,1033,True,0.3611575592573076,0.5838539600372314
2146,1035,True,0.5125692857821981,0.7414921522140503
1177,1036,False,0.2450255567326755,0.0
2889,1037,False,0.1275153426126676,0.4604547619819641
2110,1038,False,0.0,0.0
25,1039,False,0.0,0.0
2510,1040,True,0.5533879157112112,0.7563686370849609
1828,1041,True,0.3327791628198608,0.6335218548774719
4095,1042,False,0.0,0.0
4324,1043,True,0.2245700231817897,0.3617390990257263
3871,1044,False,0.3605183418372233,0.6077418923377991
1759,1045,False,0.3212877315609995,0.0
2327,1046,False,0.3234983196103152,0.0
3609,1048,False,0.0,0.6854591369628906
2983,1049,False,0.0,0.0
2669,1050,False,0.0,0.0
3784,1051,False,0.0,0.0
175,1052,False,0.0,0.0
4095,1053,False,0.0,0.0
1140,1054,False,0.0,0.5694843530654907
193,1055,False,0.0527516837661856,0.0
3856,1056,True,0.5333964609104418,0.7523553371429443
4130,1057,False,0.0,0.0
424,1058,False,0.0,0.49588876962661743
3857,1060,False,0.0,0.0
1257,1061,False,0.0,0.0
4095,1063,False,0.0,0.0
3802,1065,False,0.0,0.0
5097,1068,False,0.4447495899966607,0.7616755366325378
1818,1070,False,0.0,0.0
4637,1071,True,0.649223557852128,0.8288084268569946
2752,1073,True,0.7650920556760059,0.8865002393722534
3037,1074,True,0.140680823169672,0.6563116312026978
1357,1075,False,0.0,0.0
1463,1076,False,0.0,0.7360461950302124
1619,1077,True,0.4109830554752652,0.6960140466690063
3908,1078,True,0.5444148423081901,0.8079525828361511
4793,1081,True,0.2486823656509969,0.5791452527046204
3229,1082,False,0.2683281572999747,0.5038598775863647
505,1083,False,0.0,0.4842686653137207
3173,1085,True,0.3708099243547831,0.5831007361412048
2632,1086,True,0.4708709557974187,0.0
2631,1087,True,0.5544788620954259,0.8675149083137512
4109,1088,True,0.3469889591797441,0.5757921934127808
42,1090,False,0.0,0.0
3226,1091,False,0.0,0.0
4095,1097,False,0.0,0.0
4095,1098,False,0.0,0.0
1986,1099,False,0.3081667756806828,0.723914623260498
276,1100,True,0.6390096504226938,0.7383068799972534
1204,1101,False,0.1781741612749496,0.0
3096,1102,True,0.126116332650211,0.644096851348877
3492,1103,False,0.0,0.0
4356,1104,True,0.2795252103711001,0.6622305512428284
3993,1105,True,0.0,0.6856879591941833
1968,1106,False,0.2085144140570747,0.0
544,1107,False,0.0,0.0
1373,1108,False,0.0,0.0
3103,1110,True,0.1720947917776769,0.567624032497406
1022,1111,False,0.0,0.5363574624061584
127,1112,True,0.6047766633752688,0.6672694087028503
1705,1113,True,0.9789450103725608,0.987994909286499
4150,1114,False,0.2022599587389726,0.41277170181274414
2486,1115,False,0.0,0.0
109,1115,False,0.0,0.0
1040,1116,True,0.4845437118523489,0.6295260190963745
3438,1117,False,0.0,0.0
2630,1117,False,0.0,0.0
2227,1117,False,0.0,0.0
4229,1118,False,0.0,0.48877832293510437
1353,1120,False,0.0,0.0
676,1121,False,0.0,0.0
2892,1122,False,0.0,0.6645365953445435
2773,1123,False,0.0,0.4991292953491211
4095,1124,False,0.0,0.0
4547,1125,False,0.0,0.7781676054000854
2333,1126,False,0.0,0.0
3286,1127,True,0.567228142496929,0.8817794322967529
1759,1129,False,0.3380617018914066,0.0
2385,1130,False,0.1788854381999831,0.5044158697128296
1040,1131,False,0.0,0.5352351665496826
4695,1132,False,0.2307692307692307,0.593620777130127
1694,1133,False,0.1065016084037823,0.0
2201,1134,True,0.4977643912091338,0.6689996719360352
4767,1135,False,0.5443310539518174,0.7110047340393066
2986,1136,True,0.3188964020716403,0.6037468910217285
4520,1138,False,0.0,0.6655043363571167
1907,1139,True,0.4793612771621767,0.8908553123474121
201,1140,False,0.4868538260775398,0.6664118766784668
8,1142,True,0.1220340071225874,0.0
1375,1143,False,0.419960525565808,0.0
2505,1144,False,0.0,0.0
481,1146,False,0.1198487492511124,0.0
2030,1148,False,0.0,0.0
4651,1149,False,0.0,0.0
253,1149,False,0.0,0.0
1177,1150,False,0.0,0.0
2263,1153,False,0.0774209661138763,0.0
4393,1154,False,0.0,0.0
2108,1156,False,0.0,0.0
5059,1157,True,0.4507489358552088,0.6343913078308105
2833,1159,False,0.0,0.0
1563,1160,True,0.0871999996512,0.0
907,1161,False,0.0901669634667432,0.0
1040,1162,False,0.0,0.0
3977,1163,True,0.4412980119034903,0.6724298000335693
3090,1164,False,0.1793740008335438,0.48443102836608887
4621,1165,False,0.0,0.0
2970,1167,True,0.0,0.7310905456542969
1705,1168,False,0.0,0.6601352691650391
4493,1169,False,0.2049373216293177,0.5460026264190674
4965,1170,False,0.3061862178478973,0.0
4165,1173,False,0.0,0.0
1151,1174,False,0.0,0.5230678915977478
4095,1176,False,0.0,0.0
438,1177,False,0.0,0.0
3312,1178,True,0.4330595317957675,0.6312179565429688
2827,1179,False,0.0,0.5228146314620972
910,1180,False,0.0,0.4983351528644562
1051,1181,True,0.0517549169506765,0.0
4125,1183,False,0.0885313663296801,0.0
3432,1184,False,0.0,0.0
4517,1186,False,0.0,0.0
2906,1187,True,0.2301741350593744,0.47469329833984375
4245,1188,False,0.0,0.0
4499,1189,True,0.1768818882219216,0.5792643427848816
1583,1190,False,0.0710370140076658,0.0
1592,1191,False,0.4800793585191832,0.5932990908622742
2486,1192,True,0.5262348115842176,0.0
109,1192,True,0.5262348115842176,0.7230029106140137
1614,1194,False,0.0,0.5398854613304138
1320,1195,False,0.0,0.0
3480,1197,False,0.5009794328681196,0.0
77,1198,False,0.0,0.6464254856109619
2800,1199,False,0.1572427255082877,0.0
292,1200,True,0.6527533657682196,0.7690550684928894
1783,1201,True,0.652862549237373,0.8817164897918701
3944,1202,False,0.0,0.0
3609,1203,False,0.0,0.744571328163147
505,1206,False,0.0,0.0
263,1206,False,0.0,0.0
1746,1208,False,0.4714045207910317,0.0
4095,1210,False,0.0,0.0
4393,1212,False,0.0,0.0
1357,1213,False,0.6722139969935249,0.7604788541793823
4713,1215,False,0.0,0.0
2852,1217,True,0.6011146295127142,0.8168767094612122
618,1218,True,0.59043763497131,0.8949997425079346
2468,1219,False,0.3579498961141463,0.5047096014022827
4095,1220,False,0.0,0.0
2019,1222,False,0.0,0.0
3910,1223,False,0.0,0.0
74,1224,False,0.2025478734167333,0.5516644716262817
2380,1225,False,0.0,0.0
4646,1227,False,0.0,0.5015091300010681
4560,1229,False,0.0,0.0
3166,1230,False,0.0,0.0
4095,1233,False,0.0,0.0
1471,1234,False,0.1892583246525563,0.0
1626,1235,False,0.3263569759322527,0.0
4095,1236,False,0.0,0.0
3200,1237,False,0.0,0.0
4095,1239,False,0.0,0.0
5107,1240,False,0.0,0.0
2652,1241,True,0.7616061053124001,0.9444985389709473
3995,1243,False,0.0,0.6279163360595703
3671,1244,True,0.5580687036253706,0.7143795490264893
1224,1246,True,0.1561090212806388,0.38793233036994934
1916,1247,False,0.0,0.0
4371,1248,False,0.0,0.4133317172527313
3583,1250,False,0.0,0.0
4252,1253,False,0.5,0.5798954963684082
1643,1254,False,0.0,0.0
1384,1255,True,0.5077963596336063,0.7426337599754333
4270,1256,True,0.5353181737330869,0.5882574319839478
481,1258,False,0.0,0.0
4458,1259,False,0.2247017658819414,0.0
1040,1261,False,0.4550157551932901,0.5957552194595337
1177,1262,False,0.0,0.0
701,1264,True,0.7423218080230882,0.8751262426376343
3202,1265,False,0.4498234510602419,0.0
2162,1266,False,0.0,0.0
733,1267,False,0.0,0.5899615287780762
2746,1268,False,0.0,0.0
4095,1269,False,0.0,0.0
4237,1271,False,0.0,0.0
2495,1271,False,0.0,0.0
4883,1272,True,0.5303300858899106,0.8323699831962585
677,1274,True,0.521168438562221,0.7966831922531128
3305,1275,True,0.6472318679647124,0.8119090795516968
910,1276,False,0.2631174057921088,0.5442132949829102
2510,1277,False,0.4815434123430768,0.7299473285675049
1734,1278,False,0.0,0.0
4607,1280,False,0.1320196723968899,0.0
2732,1281,False,0.3590924232298039,0.5127286314964294
3351,1283,True,0.2271498439291817,0.543108344078064
4095,1284,False,0.0,0.4390820264816284
4938,1285,False,0.0,0.6335929036140442
4095,1286,False,0.0,0.0
3609,1287,False,0.0,0.6891452074050903
1040,1288,True,0.4845437118523489,0.5685720443725586
46,1290,False,0.0,0.5808465480804443
77,1291,True,0.6776439986371081,0.8779367804527283
1915,1292,True,0.6546536707079772,0.6138209104537964
1158,1294,False,0.2326210525996177,0.42946657538414
4967,1295,False,0.0944911182523068,0.0
1672,1296,False,0.0,0.4570475220680237
4245,1300,False,0.0,0.0
2878,1302,True,0.6782329983125268,0.8196132183074951
4416,1303,False,0.0,0.0
290,1304,False,0.0,0.0
3299,1305,True,0.5395415843971626,0.8725041151046753
4487,1306,True,0.188401776640145,0.5377188920974731
4405,1307,False,0.2256890580767063,0.5638561248779297
1973,1309,False,0.0,0.662389874458313
1976,1311,False,0.0,0.0
505,1312,False,0.0,0.0
263,1312,False,0.0,0.0
1367,1313,False,0.2490677406933589,0.0
3884,1314,True,0.539163866017192,0.6809626817703247
1051,1315,False,0.0,0.0
4705,1316,False,0.0745226624106609,0.0
4993,1318,False,0.2343400397654829,0.0
3683,1319,False,0.0,0.0
3549,1322,False,0.0,0.0
4095,1324,False,0.0,0.4253294765949249
3683,1326,False,0.0797053396986085,0.0
2692,1327,True,0.2320477404461285,0.5561363101005554
481,1328,False,0.2980197803396348,0.5520610213279724
3098,1329,False,0.0,0.7641866207122803
2930,1330,False,0.1129170644109868,0.0
481,1331,False,0.0,0.0
4725,1332,False,0.3167230329859583,0.0
26,1333,False,0.0,0.0
4095,1335,False,0.0950427348370165,0.0
2069,1336,False,0.3038218101251,0.0
1277,1337,True,0.5879572942861634,0.8381380438804626
3733,1338,False,0.0,0.6434001922607422
3923,1339,False,0.0,0.0
1102,1340,True,0.1865810399724254,0.6155536770820618
1478,1341,False,0.0,0.0
2648,1342,False,0.0,0.0
2852,1343,True,0.5889696476913215,0.7806594967842102
3256,1345,True,0.367841469014624,0.6625104546546936
4095,1346,False,0.0,0.44657576084136963
4842,1348,False,0.3892494720807615,0.6489488482475281
4529,1350,True,0.0,0.7883875370025635
4454,1351,True,0.6462303276414968,0.6322415471076965
1708,1355,False,0.0,0.5462740063667297
3403,1357,False,0.3256694736394648,0.4683825373649597
3038,1358,False,0.0,0.5293512940406799
1177,1359,False,0.0,0.0
335,1360,False,0.0,0.3891489505767822
4728,1361,True,0.495594627783352,0.7032119631767273
896,1363,False,0.0,0.45426005125045776
910,1364,False,0.0,0.5713354349136353
3200,1365,False,0.0,0.0
3569,1366,False,0.0,0.5377832055091858
3181,1368,True,0.4978513007588093,0.8056627511978149
4362,1369,True,0.105264362823256,0.0
3513,1370,True,0.4915676921713042,0.7467138767242432
4757,1371,True,0.0,0.5150955319404602
2909,1372,True,0.0,0.6435447931289673
2632,1373,False,0.0,0.0
3857,1374,False,0.0866707803568846,0.0
1400,1375,False,0.0,0.5189133286476135
2682,1376,True,0.6329621044272917,0.8633562326431274
45,1377,False,0.0,0.5093996524810791
1572,1378,True,0.3936250899808733,0.7989984750747681
3471,1382,False,0.0,0.0
2858,1383,True,0.5296271413323761,0.7196049690246582
959,1385,False,0.0,0.0
959,1386,False,0.0,0.0
3005,1387,True,0.3872983346207417,0.6320522427558899
3733,1388,False,0.0,0.6756542921066284
5092,1389,False,0.0,0.0
5095,1390,True,0.1972432486435129,0.4725474417209625
3781,1391,False,0.0,0.5799189805984497
1407,1392,True,0.168474826903082,0.5225963592529297
345,1393,False,0.1211678502742163,0.0
1442,1394,True,0.3736016110400384,0.5777707099914551
201,1397,False,0.0,0.0
4625,1398,True,0.4119262772858173,0.7169274091720581
3533,1400,False,0.0,0.0
1174,1401,False,0.0,0.7218723297119141
46,1403,False,0.2182178902359924,0.5521263480186462
5001,1404,False,0.0,0.0
2395,1405,False,0.0,0.5959932804107666
