D1,D2,responses
3749,819,False
4095,820,False
4150,821,False
33,822,False
4565,824,Answer: False
2477,825,False
3131,826,"Answer: False, as the dates indicate that record 2 is a later release of the same movie (Safari at Sea) in record 1"
2446,827,Answer: False
4274,827,Answer: False
2752,829,"record 1: Toy Story (1995) Animation, Action, Adventure, Comedy, Family, Fantasy, Musical, Mystery, Romance, Sci-Fi, Thriller, War, Western"
2620,830,False
4512,831,"If the two records are referring to the same person, then the answer is True"
4373,832,False
4252,833,False
1694,834,False
1186,834,Answer: False
3701,836,Answer: False
1955,838,False
2632,840,False
1657,841,False
4095,842,"False, ""Guest in the Night"" is a movie title from 1954, while ""Jeromy Ramos guestStars"" refers to a specific guest actor in a different production"
955,844,The answer is: True
1186,845,False
2743,845,False
5101,845,False
1694,845,False
4279,847,False
3305,849,The answer would be: False
5083,850,"Answer: False, as ""guest stars"" indicates a specific role or appearance, whereas ""actor"" could refer to any acting roles throughout their career"
4165,852,Answer: False
1357,854,False
3222,856,False
3777,859,False
2302,860,False
3565,861,False
2543,862,False
1431,863,False
1486,864,False
3573,865,"record 1: John Wayne actor,producer, director, 1926-05-26 1979-06-11, record 2: John Wayne actor,producer, director, 1926-05-26 1979-06-11"
4707,866,"If the records are referring to the same entity (Jeri Lou James), answer with ""True"
3345,867,False
2376,868,False
3479,870,"If the records are referring to the same person, answer with ""True"
4270,871,Answer: True
2810,872,"Answer: False, as the second record describes a specific episode of Goodness Gracious Me, while the first record is a more general description"
4253,873,Answer: False
4767,875,False
4095,877,"False, as ""Guest in the Night"" is a film from 1954 and Kyle Gass appears as a guest star in other productions, it cannot be assumed that he appeared in this specific production"
1040,878,False
4116,879,False
1040,880,Answer: False
4479,883,"Record 1 and Record 2 refer to the same entity (person), Holly Wortell"
2305,884,False
722,884,False
352,885,"If the records are referring to the same person, answer with ""True"
4987,886,Answer: The records refer to the same entity
1955,887,Answer: False
1040,888,False
5057,889,"False, as Larisa Khalafova and Parisa Amiri are different individuals and cannot be referring to the same entity"
3215,890,"If the two records are referring to the same person, then the answer is True"
189,891,Example 3: 
4672,892,The answer would be: False
4707,894,"If Jeri Lou James and Beau James are the same person, answer with ""True"
1650,895,Answer: False
963,896,"If the records both describe Kaarina Hazard's involvement in a production (as an actor and as a guest star), then we can assume that they refer to the same person"
1177,897,"False, as the entities described in the two records are different"
2486,898,False
818,899,False
1186,900,False
1694,900,False
536,901,"False, as ""Gilbert Green"" and ""Gilbert Gottfried"" are two different individuals"
82,903,False
4547,904,"False, as the two records are referring to different episodes of potentially different shows"
2079,905,False
4563,906,Answer: False
1891,907,Answer: True
3059,908,False
1445,909,False
118,910,Answer: True
2220,912,"record 3: Barack Obama 1961-08-04 politician,record 4: Barack Obama 1961-08-04 president"
1868,913,False
3099,916,False
432,917,False
4607,919,False
5108,920,False
910,921,False
1960,923,"Answer: False, as ""guest stars"" does not necessarily indicate that the person is playing the same character in both records"
3181,924,Answer: False
1378,925,False
1556,928,False
290,929,False
798,930,Answer: False
3032,932,False
1524,932,False
2079,933,False
4971,934,False
4095,935,"Answer: False, as ""Guest in the Night"" is a drama and ""Joe Morton guestStars"" does not necessarily indicate whether the person being referred to is the same entity as in the first record"
5113,936,True
1785,937,False
2095,938,False
1310,940,False
5029,941,"False, the two records refer to different entities"
3381,942,Answer: False
5051,947,False
1040,949,Answer: False
1530,951,If the two records refer to the same person (i
1721,952,False
3689,953,Answer: False
3513,954,Answer: False
4798,955,False
672,956,Answer: False
4949,958,Answer: True
481,959,"False, as ""Running with the Bulls"" and ""S-H–SHIPPING JJ's pressured to date a new student at school who also has cerebral palsy"
4725,960,False
4936,961,False
2287,962,"If the records refer to the same entity (George Macready), then answer is True"
4095,963,"False, as ""Guest in the Night"" and ""Josh Pais guestStars"" are not directly referring to the same entity"
4885,964,"False, as Nina Min-Lien van Hofsloot and Brian Van Holt are different people, although both have acted in some capacity"
5096,965,"False, as ""Susan Strasberg"" refers to a person (actress) in the first record, and ""Susan Stroman"" refers to a different person (guest star) in the second record"
5046,966,Answer: False
4819,968,False
1996,969,"Answer: False, as ""record 1"" represents a person's entire life and career, while ""record 2"" only indicates that Reginald Owen appeared as a guest star in a specific production"
2038,971,Example 3:
2651,972,"Both records refer to the same entity, thus the answer is True"
638,973,False
2773,974,"False, as Rachel Ames and Rachel Nash are two different individuals"
2589,975,False
948,976,"record 3: Jennifer Love Hewitt 1979-02-21 actress, singer, record 4: Jennifer Love Hewitt Actress | singer - IMDb Answer with True"
2494,977,The answer is: False
4393,978,record 1: Abe Saffron criminal figure
4932,979,Answer: False
13,980,False
1794,981,"If you're asking if James Douglas and Illeana Douglas are the same person, the answer is no"
161,982,False
3148,983,"record 1: The Dark Knight (2008) action,thriller"
2746,984,Answer: False
2221,985,"Answer: False, as the first record lists Erin O'Malley in three additional roles beyond just director"
201,986,Answer: False
855,987,False
4332,989,"If the records refer to the same person, answer with ""True"
3002,991,Answer: True
3557,993,"If Jean Gillespie and Jean Willes are different people, the answer would be False, as they refer to two different entities"
3226,994,"False, as ""Not in Our Stars"" is a movie title from 1961 and ""Ann Westin guestStars"" refers to an actress who appeared in another production"
3337,995,False
4287,996,False
4095,998,False
3923,999,"False, as the two records describe different entities with the same name, Richard Rijnvos (composer) and Denna (character in a book)"
3762,1000,False
2079,1001,False
1972,1002,"If the records are referring to the same entity (Saul Rubinek), then answer is True"
907,1003,False
3064,1005,False
1630,1006,Answer: False
201,1008,False
3226,1009,False
3466,1010,Answer: True
4373,1011,False
246,1012,Answer: False
629,1013,False
4868,1014,False
2541,1015,"If the two records refer to the same person, then the answer would be True"
3226,1018,"False, as ""Not in Our Stars"" is a movie/production, and ""Jody Warner guestStars"" refers to an individual's appearance in another production or episode"
4121,1019,Answer: True
2016,1020,False
2428,1021,"False, as ""Ken Kolb"" and ""Ken Kramer"" are two different individuals, although they both have roles in the records provided"
4095,1022,"False, as ""Guest in the Night"" refers to a specific title, while ""Rusty Clauss guestStars"" indicates that Clauss appeared as a guest star in another show"
1412,1023,"record 3: James Earl Jones actor,voiceActor"
255,1024,"Answer: False, as the dates indicate that the second record refers to a different episode of the TV series ""The Velvet Trap"
3459,1025,Example 3:
3200,1026,False
3325,1027,Answer: True
4095,1028,False
1664,1029,False
1921,1030,"Record 1 and Record 2 refer to the same entity, hence answer is True"
1850,1033,If the records refer to the same entity (i
2146,1035,"Demme, Ted (2002-01-01) director,producer,actor [r]"
1177,1036,False
2889,1037,False
2110,1038,False
25,1039,False
2510,1040,True
1828,1041,The records refer to the same entity (person): True
4095,1042,"False, ""Guest in the Night"" is a movie title from 1954, while ""Shawn Hatosy guestStars"" refers to an individual's appearance on a specific episode of a television show"
4324,1043,"The records refer to the same entity (the TV episode ""The Anonymous Donor"")"
3871,1044,"If the two records are referring to the same person, then answer is True"
1759,1045,False
2327,1046,False
3609,1048,False
2983,1049,False
2669,1050,Answer: False
3784,1051,"False, as the entities being referred to are different individuals"
175,1052,False
4095,1053,False
1140,1054,Answer: False
193,1055,Answer: False
3856,1056,"If the records are referring to the same person, then both roles (actor and writer) are describing the same entity"
4130,1057,"record 1: The Search for Robert Herrick 1962-01-01 Adventure,"
424,1058,The given information in both records is not sufficient to determine whether they refer to the same entity
3857,1060,False
1257,1061,False
4095,1063,False
3802,1065,False
5097,1068,False
1818,1070,False
4637,1071,"Answer: False, as the release dates are different, indicating that these records could be referring to different instances of ""The Perils of Penrose"
2752,1073,Answer: True
3037,1074,Example 3:
1357,1075,False
1463,1076,False
1619,1077,"record 3: The Matrix 1999 movieAction,Science Fiction,Thriller"
3908,1078,"Answer: The records refer to the same entity, therefore answer is: True"
4793,1081,"Answer: False, as the first record is a person's name and profession, while the second record is an interview specifically with that person"
3229,1082,False
505,1083,False
3173,1085,The answer is: Depends on the context
2632,1086,"If the author of record 1 is the same as the authors of record 2, answer with ""True"
2631,1087,False
4109,1088,"If the records are referring to the same person, answer with ""True"
42,1090,Answer: False
3226,1091,False
4095,1097,False
4095,1098,False
1986,1099,False
276,1100,If the records are for two different instances of Nicholas Day's acting career (i
1204,1101,False
3096,1102,"Answer: False, as the record descriptions provide different release years for the same series"
