D1,D2,responses,weight
1800,5467,True,0.3544587784792833
994,5468,False,0.0
2016,5469,False,0.1407052941362896
4095,5470,False,0.0
1040,5472,False,0.3830654388414369
4379,5474,False,0.0
1429,5475,False,0.0
3384,5476,False,0.0
2848,5478,True,0.1792452830188679
4095,5482,False,0.0
1177,5483,False,0.0
345,5484,False,0.0
3775,5485,False,0.0
4630,5487,True,0.6821865008193588
1920,5489,False,0.0
2485,5491,False,0.0979589689408764
4095,5492,False,0.0
4303,5493,True,0.4923991232239595
2867,5495,True,0.3582092849642098
3508,5496,False,0.0
274,5496,False,0.0
2471,5497,False,0.0511801541367833
3868,5498,False,0.2581988897471611
1601,5502,False,0.0
2752,5503,False,0.4233382458667934
2773,5504,False,0.0
487,5508,True,0.657951694959769
4095,5509,False,0.0
4232,5512,False,0.0
5107,5513,False,0.0
2135,5514,False,0.0
3937,5515,True,0.1166900070023341
340,5516,False,0.241746889207614
2193,5517,False,0.1959654504174051
3169,5521,True,0.2057511767522975
2384,5523,False,0.0
1486,5525,False,0.4139186771923578
1855,5529,False,0.1797126893619461
155,5530,False,0.0
4052,5532,True,0.3912540225287499
1579,5533,False,0.0
1040,5535,False,0.3830654388414369
3661,5536,False,0.1016511221357545
3133,5538,False,0.0
1700,5539,False,0.0
1177,5542,False,0.0
1367,5543,False,0.0
4700,5546,False,0.2065591117977289
690,5547,True,0.218371211837022
3251,5548,False,0.0844777206191023
83,5550,False,0.0
2340,5551,False,0.0776150525706333
694,5553,False,0.0
1935,5554,False,0.0741266146979924
3096,5556,False,0.0879410016072989
173,5558,False,0.0
3598,5559,False,0.5592589407158036
2967,5560,True,0.2045239970259654
941,5561,False,0.0460260222868639
1556,5567,False,0.0
2734,5568,False,0.076554861646812
1510,5570,False,0.0
1039,5571,False,0.3614784456460256
1694,5573,False,0.1322214713369862
1127,5574,False,0.0
4184,5574,False,0.0
97,5574,False,0.0
1886,5576,False,0.0
4547,5577,False,0.0
4920,5578,False,0.0
4253,5579,False,0.0
3059,5580,False,0.1867040112037346
690,5581,False,0.0
4859,5586,False,0.0
4095,5587,False,0.0
3315,5591,False,0.2581988897471611
791,5592,False,0.0
4906,5593,True,0.3790876982878727
3502,5596,False,0.5863527298559493
3891,5597,False,0.0
2308,5598,False,0.0
1040,5602,False,0.3680373690492888
1096,5607,False,0.3396831102433787
1747,5608,True,0.231933100675467
1903,5610,False,0.3674234614174767
4072,5611,False,0.4479893351905204
2438,5612,False,0.0
2268,5613,True,0.4588314677411235
452,5615,False,0.2044652050273827
345,5618,False,0.1843755251589006
2515,5624,False,0.0
3366,5625,True,0.6746255856777623
2446,5627,False,0.0
4754,5631,False,0.0
3779,5635,False,0.0
994,5636,False,0.2222222222222222
836,5638,True,0.3720805503204561
4095,5639,False,0.0
4095,5640,False,0.0
227,5641,True,0.2952931892760994
1058,5642,True,0.4236592728681617
2079,5643,False,0.0
3125,5644,False,0.0
4095,5645,False,0.0
3503,5646,False,0.0
1977,5648,False,0.0679106381408186
322,5650,True,0.4337361989746802
4532,5651,False,0.0
2398,5652,False,0.0
4102,5654,False,0.2041241452319314
3185,5656,False,0.1635721640219061
992,5658,False,0.2402778149721345
2988,5659,False,0.1016001016001524
139,5660,True,0.1416821274014511
3882,5661,False,0.0
2773,5662,False,0.0
3923,5663,False,0.0
2746,5664,False,0.0944911182523068
1040,5666,False,0.3753259453027345
4809,5669,False,0.198516666794186
3345,5670,False,0.0
531,5671,True,0.8954430086935637
353,5672,False,0.0
4095,5674,False,0.0
3873,5679,False,0.0
824,5679,False,0.0
72,5682,False,0.3872015463311832
1899,5683,False,0.0
853,5684,True,0.4543441112511214
4095,5685,False,0.0
2668,5686,False,0.6328897617669688
2085,5687,False,0.0847173742087357
1977,5689,False,0.0789977969062104
2741,5691,False,0.0
3683,5693,False,0.0944980915092627
907,5694,False,0.0730881682755857
4119,5695,False,0.4351941398892446
4548,5699,False,0.0
1431,5702,False,0.3086066999241838
2814,5703,False,0.5216720300383333
1868,5704,False,0.0
2054,5705,True,0.3275692099413302
1968,5706,False,0.3432032364918221
663,5707,False,0.3920784235278428
2204,5708,False,0.2347779342450002
1647,5709,True,0.4743416490252569
1413,5710,False,0.0
3657,5712,True,0.3538151850686812
1357,5713,False,0.2926847035024817
2220,5714,False,0.3605183418372233
2596,5716,False,0.0
3609,5717,False,0.0
1677,5719,False,0.0
1590,5721,False,0.1903467469067202
3520,5722,False,0.0
5106,5723,False,0.344987526502949
253,5724,False,0.0
2109,5726,False,0.0
4095,5727,False,0.0
2515,5728,False,0.0
3648,5731,True,0.5391283155792698
4179,5732,False,0.5318978854080616
1797,5733,False,0.2057377999494558
1216,5735,True,0.1079723626123041
2153,5736,False,0.1973380543440815
1405,5737,True,0.7083333333333334
3268,5740,False,0.0
3199,5741,False,0.0
1264,5742,True,0.4751310967331989
2079,5744,False,0.135612700724162
1922,5746,False,0.0
298,5747,False,0.3611575592573076
2795,5750,True,0.7756717518813397
3696,5751,False,0.0
736,5752,False,0.0
3226,5753,False,0.0
74,5755,False,0.2201927530252721
3381,5756,False,0.1001947825049685
1920,5757,False,0.0
1429,5759,True,0.2459501847605382
2425,5760,True,0.337099931231621
1040,5761,False,0.3546496828075953
3396,5762,True,0.6537014466829248
4095,5764,False,0.0
1769,5765,False,0.0
2632,5766,False,0.0
3868,5767,False,0.2480694691784169
1040,5769,False,0.0
2081,5770,False,0.0
4237,5771,False,0.0
3825,5772,True,0.3645019001598288
4920,5773,False,0.0
1865,5775,True,0.2031453371062332
631,5777,False,0.1077624717880394
3495,5778,True,0.1176470588235294
2427,5779,False,0.0
4537,5781,True,0.323575114464717
3226,5782,False,0.0
2883,5784,True,0.5721588318817212
481,5785,False,0.0
3565,5788,False,0.0
3732,5789,False,0.4676097647914122
3616,5790,False,0.0
3938,5791,False,0.0
2754,5792,False,0.0
3975,5792,False,0.0
2919,5793,False,0.3405026123034995
4560,5794,False,0.0998269806856273
3153,5796,False,0.1099365848805107
1174,5796,False,0.0
895,5796,False,0.0
4095,5797,False,0.0
1326,5798,False,0.4388938641847537
3476,5799,False,0.0
2708,5803,True,0.5042027933306036
100,5805,False,0.0
4743,5806,False,0.5283213170708816
4095,5807,False,0.0
1963,5809,False,0.0
1759,5812,False,0.3380617018914066
676,5815,False,0.0
202,5818,False,0.1913459492939759
994,5819,False,0.3692744729379982
4577,5821,True,0.5627314338711377
3915,5824,False,0.0
481,5825,False,0.0
2589,5827,False,0.0
1593,5828,False,0.0835917318863029
2566,5829,False,0.2886751345948128
228,5831,True,0.3410955201203233
2087,5832,False,0.5143444998736397
1973,5834,False,0.0
4662,5835,False,0.2449489742783178
1177,5836,False,0.0829249331405848
4252,5837,False,0.4811252243246881
2745,5838,False,0.0
4345,5839,False,0.4581897949526569
4393,5841,False,0.0
1040,5842,False,0.3830654388414369
3246,5843,False,0.1643989873053573
2529,5844,True,0.1657971283913127
1693,5846,False,0.0
1189,5846,False,0.0
3096,5850,False,0.0502113922547598
4173,5852,True,0.1877396167111897
5048,5853,False,0.0
4607,5854,False,0.131538054900495
1040,5855,False,0.0
3048,5858,True,0.6335525936249404
2751,5861,True,0.5861606481232525
1875,5862,False,0.0
554,5863,False,0.1040479810359546
2079,5868,False,0.0
1006,5869,True,0.6328897617669688
505,5870,False,0.2139802462554564
4252,5872,False,0.0
994,5877,False,0.0
3939,5879,False,0.0802931591358283
1339,5880,False,0.2831827358942995
4798,5881,False,0.0
1087,5882,True,0.2091169613804138
1219,5883,False,0.0
3617,5886,False,0.0
2246,5889,False,0.0
4419,5893,False,0.0
755,5894,False,0.0
3897,5896,False,0.0
4373,5897,False,0.0
570,5898,False,0.1601281538050871
1351,5899,True,0.6014065304058601
1040,5900,False,0.4551495636817562
2645,5901,True,0.6904309634237425
1715,5902,False,0.3813850356982369
5043,5903,True,0.3571374662665914
1328,5905,False,0.0
4607,5908,False,0.0829113896938485
1527,5909,False,0.404145188432738
2788,5910,False,0.204300099186878
2741,5911,False,0.0
4095,5913,False,0.0
3272,5914,False,0.0
3287,5915,True,0.6988565578146122
2477,5916,False,0.0
3426,5918,True,0.120045939410387
2302,5919,False,0.0
3565,5921,False,0.1458649914978945
1258,5922,False,0.0
661,5923,False,0.0
633,5925,False,0.1443375672974064
2547,5926,False,0.0
2109,5929,False,0.0
4793,5932,True,0.4850712500726659
4077,5934,False,0.2352955262522632
1552,5939,True,0.9759000729485332
1428,5940,False,0.0
3226,5941,False,0.0
4607,5942,False,0.0847877770445141
3554,5943,True,0.5679618342470648
2399,5944,False,0.14520364062206
4428,5945,True,0.2168145451959969
2220,5946,False,0.4298011912959396
4126,5947,False,0.0
1043,5948,True,0.527147622004136
2476,5950,False,0.7496340570653092
2579,5953,False,0.2279513631590426
1776,5954,False,0.0
4347,5957,False,0.0
4108,5958,True,0.3862696519684535
2594,5960,False,0.2743977362280141
4095,5961,False,0.0
431,5962,False,0.0
645,5963,True,0.549857399228215
4095,5965,False,0.0
2930,5966,False,0.0
2809,5969,True,0.6531972647421808
1040,5970,False,0.0
3191,5971,False,0.4535573676110727
1916,5972,False,0.2175970699446223
1755,5973,False,0.3893314107138301
3601,5975,False,0.2182178902359924
3471,5977,False,0.0
1562,5979,True,0.1534561473965418
1349,5981,False,0.0
1040,5983,False,0.4170288281141495
4393,5985,False,0.0
1040,5986,False,0.409514179673961
2263,5987,True,0.3098892659932802
1776,5988,True,0.242476692797573
907,5990,False,0.0
3938,5992,True,0.057967361970021
910,5993,False,0.0
4920,5995,False,0.0
2152,5996,False,0.5270462766947299
4077,5997,False,0.2450168083904678
4165,5999,False,0.0
4373,6001,False,0.0
3900,6002,True,0.6457464030007577
2269,6003,False,0.0
4317,6004,False,0.0
2632,6006,False,0.0
3923,6007,False,0.0
661,6014,False,0.0
2102,6017,False,0.1313418206606237
2506,6018,True,0.3605551275463989
1040,6021,False,0.391304347826087
3251,6022,False,0.1062103289309905
5071,6024,True,0.4060517809103758
1625,6025,False,0.2155089833761461
3802,6027,False,0.3133397807202561
715,6028,True,0.0880408778480133
312,6029,True,0.1975459193299179
481,6030,False,0.0954004791501098
4898,6031,False,0.0716678637954269
572,6033,False,0.0
1186,6035,False,0.0
1339,6036,False,0.0
5084,6036,False,0.0
2690,6037,True,0.5006939628599933
4373,6039,False,0.0
2745,6040,False,0.2138089935299394
3857,6041,False,0.0
966,6042,False,0.0
4211,6044,True,0.5393598899705937
4252,6046,False,0.397747564417433
367,6047,True,0.3966644140109588
3525,6048,False,0.4326129116658191
2196,6049,True,0.1812307225060327
3772,6051,True,0.5729463126713072
2581,6053,False,0.2860794159408606
2162,6055,False,0.0
3784,6059,False,0.0
5092,6062,True,0.4526787302125926
345,6063,True,0.1162326983281493
4393,6064,False,0.0
3226,6065,False,0.0
2648,6066,False,0.0
138,6067,False,0.6227461378599886
4528,6068,False,0.0
3696,6069,True,0.1828908802375724
481,6070,False,0.0
2427,6071,False,0.0
1328,6074,False,0.2958906885821236
2289,6075,False,0.0
910,6076,False,0.0
2566,6079,False,0.0
4754,6086,False,0.3256694736394648
3166,6087,True,0.966091783079296
1177,6089,False,0.0
2817,6090,True,0.3750457847507963
481,6092,False,0.0817642082255896
3904,6093,True,0.1937086805367976
4809,6094,False,0.1398809823919451
4607,6097,False,0.088444771750872
2505,6098,False,0.0
1868,6101,False,0.0
2312,6103,False,0.0
1357,6104,False,0.0
2014,6109,True,0.3964962828647722
2282,6110,False,0.0712832435640251
1756,6111,False,0.0
2422,6122,False,0.5946919678164199
241,6125,True,0.1493480254765848
2340,6126,False,0.0
2957,6127,False,0.0
2087,6128,False,0.299572344757639
1177,6130,False,0.0
2906,6131,False,0.0
1365,6135,False,0.1075012492893553
4538,6136,False,0.2118296364340808
1093,6138,True,0.3702201197435615
1110,6141,False,0.0
247,6142,False,0.0
4967,6143,False,0.2138089935299394
773,6144,False,0.0606259935323045
4077,6145,False,0.2210216611842461
4837,6146,False,0.0
1930,6147,False,0.0
4666,6148,True,0.2156221730085324
2549,6150,False,0.0
1538,6151,False,0.2357022603955158
4095,6152,False,0.0
4530,6153,True,0.1535049770989779
4596,6154,False,0.0
2897,6155,False,0.1315587028960543
4095,6156,False,0.0
4625,6158,False,0.1425242478868676
2751,6160,False,0.0
3100,6162,False,0.0
602,6166,False,0.0
1712,6167,True,0.298540717013266
4095,6169,False,0.0
829,6174,True,0.6371930928643098
1174,6175,False,0.1355713645971179
2815,6176,True,0.3645019001598288
1568,6177,False,0.237825747077247
1883,6178,True,0.3857583749052297
1040,6179,False,0.4783648732349398
1234,6180,False,0.0
1694,6183,False,0.1318760946791574
2773,6185,False,0.1430397079704303
819,6186,True,0.5625686771261945
2518,6187,True,0.5139940529625885
1257,6188,False,0.0
4486,6190,True,0.7286167394050018
1868,6191,False,0.0
111,6192,False,0.0
4395,6193,False,0.1060727822395177
4962,6195,False,0.2800560168056019
4994,6198,False,0.0
283,6199,False,0.0
4390,6200,True,0.5335783750799326
2267,6201,False,0.6168493695012488
2549,6202,False,0.0
1868,6203,False,0.2264554068289191
2275,6205,False,0.560112033611204
2403,6207,False,0.1745743121887939
1336,6208,False,0.1698415551216893
207,6209,False,0.0
5107,6210,False,0.0
4656,6214,False,0.0684899376838421
1782,6215,True,0.6092717958449424
1478,6219,False,0.1957195696210907
3491,6221,True,0.1924500897298752
5016,6223,False,0.3273268353539885
846,6226,False,0.0
3784,6227,False,0.0
2203,6232,False,0.0
3201,6233,False,0.0
13,6236,False,0.0
3810,6237,False,0.0
3326,6240,False,0.2243970853812857
3812,6241,True,0.5092534540479525
3459,6242,False,0.0
4991,6244,False,0.0
1300,6245,False,0.4114755998989117
776,6247,False,0.0
3873,6248,False,0.4024922359499621
1246,6249,True,0.3458572319330373
2170,6250,True,0.7565344158360031
4393,6251,False,0.0545330620757852
1010,6252,False,0.0
570,6253,False,0.2830692585361489
2282,6255,True,0.2287328250598976
1986,6258,False,0.0
3272,6260,False,0.0
2965,6261,False,0.0
1040,6262,False,0.0
1232,6264,False,0.220970869120796
4883,6265,True,0.6135719910778963
1977,6267,False,0.0824494025424459
1657,6271,False,0.0
2353,6274,False,0.6192562158505679
2764,6277,False,0.2988071523335984
2683,6278,True,0.178484299301264
3245,6282,False,0.0
2831,6283,True,0.4332001127219817
1258,6284,True,0.1532158421657007
1626,6286,False,0.3202563076101743
1460,6288,True,0.4975763308568983
3458,6289,True,0.3912540225287499
1630,6291,False,0.0
1177,6293,False,0.0
1438,6295,True,0.4564354645876384
1571,6297,False,0.0
4524,6298,False,0.0655588120258151
1700,6300,False,0.0
1601,6304,True,0.7679476477883045
2622,6305,False,0.1681022372498259
4416,6310,False,0.0
603,6312,False,0.0
133,6312,False,0.0
2486,6313,False,0.4160251471689218
109,6313,False,0.4160251471689218
2463,6314,False,0.0
290,6317,False,0.4
1177,6322,False,0.0
1478,6323,False,0.0
3206,6324,False,0.1280228891247972
2669,6325,True,0.1993894736568152
2267,6326,True,0.6301164651388252
2548,6327,False,0.0
3102,6329,False,0.4341215710622296
1708,6330,False,0.0
1832,6332,False,0.0
554,6333,True,0.1423933357603701
5024,6334,True,0.1500816108763978
3122,6335,True,0.4139186771923578
4405,6336,False,0.0
636,6339,True,0.1356731831353884
3191,6340,False,0.1227589811046852
1973,6340,False,0.1227589811046852
4095,6341,False,0.0
4184,6342,False,0.0
3661,6343,False,0.1019217810409014
4095,6345,False,0.0
4356,6346,False,0.0
3753,6347,False,0.0
2030,6347,False,0.0
2477,6348,False,0.0
606,6350,False,0.0729480182554014
3471,6351,False,0.0772429247763695
3226,6353,False,0.0
2661,6354,False,0.2605158436103344
3226,6356,False,0.0
4165,6358,False,0.0
4276,6360,False,0.1381088727044509
2427,6361,False,0.0
1691,6369,False,0.3674234614174767
1486,6370,False,0.3882901373576604
4979,6371,True,0.5412080731933907
959,6373,False,0.1796053020267749
4095,6375,False,0.0716408410538284
4095,6377,False,0.0
2805,6378,True,0.2834733547569204
4122,6382,False,0.0657951694959769
2131,6383,False,0.2211091055241328
2398,6385,False,0.0
2957,6386,False,0.0
4399,6390,False,0.3273268353539886
2343,6392,False,0.1124030100628599
173,6393,True,0.2404458518050856
2475,6394,True,0.3872983346207417
2227,6395,False,0.4114755998989117
2597,6396,False,0.1465790269465026
1301,6397,False,0.0
3381,6398,False,0.1075724957946718
1838,6399,False,0.0
910,6400,False,0.0
2791,6401,False,0.1159815001065368
4948,6402,False,0.1557286836620666
4971,6403,False,0.0
743,6404,True,0.2148973905443424
3749,6405,False,0.0
3403,6408,False,0.2227177015936869
302,6412,True,0.6394946583262663
4964,6415,True,0.3429971702850177
3191,6416,False,0.1193117518002608
4095,6417,False,0.0
3741,6419,True,0.1363988678940947
4095,6423,False,0.0
969,6424,False,0.0
1040,6426,False,0.3753259453027345
3796,6427,False,0.1012846688587394
2543,6429,False,0.3947710169758613
4095,6431,False,0.0
900,6433,False,0.0
629,6434,False,0.0
3102,6435,False,0.4236592728681617
2760,6436,False,0.0
1275,6436,False,0.0
3226,6437,False,0.0
2426,6438,False,0.1489445987332001
670,6441,True,0.5444148423081901
615,6442,False,0.0
4373,6443,False,0.0619311417806699
2632,6446,False,0.0
3082,6447,False,0.0
2589,6450,False,0.2042124915443267
4844,6451,False,0.3530090432487313
3471,6453,False,0.0
3107,6454,False,0.0
1124,6455,False,0.0
940,6457,True,0.7043607250604991
2295,6461,False,0.0
3166,6462,False,0.0
3824,6464,False,0.2420910130675209
3753,6465,False,0.0
2030,6465,False,0.0
2042,6467,True,0.3964962828647722
978,6469,False,0.0
4237,6470,False,0.0
626,6471,False,0.0
3747,6472,False,0.4587317109255645
1973,6473,False,0.96
4095,6475,False,0.0
1366,6476,False,0.0
5054,6477,False,0.198166159221323
649,6479,True,0.2052426420716273
1040,6480,False,0.3830654388414369
4665,6481,False,0.0
3697,6482,False,0.5184758473652127
4095,6483,False,0.0
3867,6484,True,0.0818386621838463
2272,6485,True,0.4423258684646914
3096,6486,False,0.0553259812721308
4928,6487,False,0.0
3753,6489,False,0.0
2030,6489,False,0.0
1055,6494,True,0.4315169713368457
907,6496,False,0.0
602,6500,False,0.1786220655860778
2632,6502,False,0.0
4547,6503,False,0.0965581197441159
1249,6504,False,0.0
3551,6505,False,0.0
17,6506,True,0.1191759143062248
4026,6506,False,0.0
3009,6507,False,0.1099236220103074
4030,6508,False,0.1474092602999314
2741,6509,False,0.0
3073,6510,True,0.5114628069552573
1297,6512,True,0.2536736276724236
843,6514,False,0.0766424174356207
4827,6515,True,0.1490384615384615
1524,6516,False,0.0
3506,6517,True,0.5415303610738823
337,6518,False,0.0800640769025435
3272,6521,False,0.273009453115974
4095,6523,False,0.0
1977,6525,False,0.0998186761880863
4028,6527,True,0.5598925109558544
4707,6528,False,0.0
1467,6529,False,0.0
4592,6530,False,0.1887128390240993
2305,6531,False,0.4103049699311091
1495,6531,False,0.0
4598,6532,False,0.0891989288681359
3412,6535,False,0.0
4095,6536,False,0.0
1032,6537,False,0.1490711984999859
909,6539,False,0.0982872186934322
2547,6540,False,0.0
2343,6543,False,0.636975435097801
1347,6544,False,0.1951800145897066
4248,6545,False,0.0
152,6546,True,0.4041894792106529
4066,6547,True,0.2547719021193928
4808,6549,False,0.0
3796,6550,False,0.1058300524425836
4371,6552,False,0.0
1593,6555,True,0.237204520729963
4095,6558,False,0.0
1833,6559,False,0.0
758,6561,False,0.2261335084333227
4165,6563,False,0.0
798,6564,False,0.0
4095,6567,False,0.0
4829,6570,False,0.0
2137,6572,True,0.1628042861907948
2305,6573,False,0.0
3386,6574,False,0.0
852,6576,True,0.2111859715111465
4702,6579,True,0.2010835344169683
4222,6581,True,0.1670644397065685
4612,6586,False,0.0
1177,6587,False,0.0
4819,6588,False,0.0
4030,6589,False,0.070408569413369
1174,6593,False,0.0
83,6594,False,0.0
4607,6600,False,0.0812891721905107
4658,6603,True,0.6571287406727709
345,6605,False,0.164214165451192
2495,6607,False,0.0
4237,6607,False,0.0
4587,6608,False,0.0
2509,6609,False,0.0575263926916354
4095,6610,False,0.0
5,6612,False,0.0
4095,6615,False,0.0
3480,6616,False,0.4365641250653993
1368,6618,True,0.2723523897009611
22,6619,False,0.5728558035947255
4607,6620,False,0.0839060777599422
2002,6621,False,0.0
1552,6623,False,0.2618614682831909
1917,6625,False,0.0
4008,6625,False,0.0
4983,6625,False,0.0
3583,6626,False,0.3268602252303067
134,6627,False,0.0
1287,6628,False,0.2830692585361489
4391,6629,False,0.0
2393,6630,True,0.5307319598962933
1177,6632,False,0.0
33,6633,False,0.3726779962499649
4800,6634,False,0.0
1177,6635,False,0.0
1626,6639,False,0.0
4406,6639,False,0.0
1291,6640,True,0.3450327796711771
2892,6643,False,0.0
2174,6644,True,0.61665481259351
3064,6645,False,0.0
2101,6646,True,0.3872983346207417
4527,6647,False,0.0
2143,6648,False,0.0
4393,6650,True,0.2080851158970562
1110,6651,False,0.0
2079,6655,False,0.0
4662,6656,False,0.2449489742783178
4401,6659,False,0.0
2185,6664,True,0.1640825308284734
1929,6666,True,0.6677805632941778
2669,6667,False,0.1205723894797863
2358,6671,False,0.0
1245,6672,True,0.3064129385141705
1040,6673,False,0.0
4024,6674,False,0.0
1705,6675,False,0.0
4034,6679,False,0.1963227130219494
1775,6681,True,0.4917075510803893
633,6685,False,0.0751089871043214
2615,6687,False,0.1593638145779191
1958,6690,True,0.4236592728681617
4425,6693,True,0.1896437569247937
2358,6694,False,0.0
1287,6697,False,0.2891574659831201
4165,6698,False,0.0
4095,6700,False,0.0
4868,6701,False,0.0
2922,6702,False,0.0733718761699638
4842,6703,False,0.3411211461689766
1177,6704,False,0.0
1856,6705,True,0.5994906493301807
2322,6706,False,0.0
2255,6708,False,0.2175713172881684
608,6709,False,0.0
4959,6710,False,0.0
2203,6712,False,0.1924500897298752
3202,6715,False,0.7661308776828738
1845,6716,False,0.0685361581133937
2363,6717,False,0.0
1094,6717,False,0.0
117,6718,True,0.3672793098117978
2957,6722,False,0.0
4095,6723,False,0.0
2016,6724,False,0.1407052941362896
5,6725,True,0.3790876982878727
2486,6726,False,0.0
109,6726,False,0.0
1073,6727,False,0.3903600291794133
5002,6728,False,0.0
1843,6729,False,0.0
505,6731,False,0.2326210525996177
3059,6732,False,0.0898026510133874
1659,6734,True,0.1884739455451122
4,6738,True,0.1883526437392044
953,6739,False,0.1170477729793279
3953,6740,False,0.0
3842,6741,True,0.4077177531501004
2732,6742,False,0.0
4095,6744,False,0.0
1506,6745,False,0.0
4095,6748,False,0.0
3784,6750,False,0.0
1524,6753,False,0.4193139346887673
3032,6753,False,0.4193139346887673
4165,6754,False,0.0
432,6756,False,0.0
4607,6761,False,0.0995540216980005
5053,6763,False,0.2474358296526967
1814,6764,False,0.2999850011249063
2681,6765,True,0.6134383589318972
852,6766,False,0.0
2039,6768,True,0.1156893183199166
1484,6769,False,0.0
3938,6771,False,0.1608168802256692
3955,6772,True,0.7715167498104596
1909,6774,False,0.0
3403,6776,False,0.0
658,6778,False,0.0584654358164806
3565,6779,False,0.137360563948689
3951,6784,True,0.2502172968684897
781,6785,False,0.0
3059,6786,False,0.0
1616,6787,False,0.0
4261,6788,False,0.0
481,6789,False,0.0
4386,6792,False,0.0
3273,6793,False,0.0
4598,6795,False,0.0
480,6799,True,0.2376913442707642
3879,6801,True,0.7083333333333334
4336,6805,True,0.3499271061118825
2560,6806,False,0.0
4351,6811,False,0.2785430072655778
4547,6814,False,0.0
1855,6815,False,0.2734817064582438
2734,6816,False,0.1212678125181665
72,6818,False,0.4089304100547654
25,6819,False,0.0
2418,6821,False,0.0684385910829154
2485,6822,False,0.0
5100,6824,True,0.3964962828647722
1759,6826,False,0.3651483716701107
3814,6827,False,0.3927922024247863
3225,6831,False,0.0
2897,6832,False,0.0
887,6833,True,0.0929144419623766
1486,6834,False,0.4048204523763681
1433,6836,False,0.0768008242545
3706,6837,False,0.0
970,6839,False,0.0
1986,6840,False,0.0
2418,6841,False,0.187873826730226
4719,6844,False,0.0
3345,6845,False,0.0
2122,6846,False,0.6030226891555271
3072,6848,False,0.2773500981126146
1571,6850,False,0.0
4800,6854,False,0.0
221,6856,True,0.2431175543875774
4095,6857,False,0.0
882,6858,True,0.5433884886490595
4703,6860,False,0.620453387463585
2136,6863,False,0.1104649311250912
539,6864,False,0.3803061508332226
4237,6865,False,0.2771326538627135
1977,6868,False,0.1274044114541212
2062,6869,False,0.1031628729764796
634,6872,False,0.0
5054,6873,False,0.0
4146,6873,False,0.0
4135,6873,False,0.0
1053,6875,False,0.0
1982,6876,False,0.0
1040,6877,False,0.4000988020269483
4095,6878,False,0.0
1749,6879,False,0.0
4399,6884,False,0.0
1040,6885,False,0.0
3829,6885,False,0.0
4598,6886,False,0.1012876066735647
4273,6887,False,0.0
667,6888,True,0.4558423058385518
3503,6889,False,0.3
3114,6893,False,0.2022608277081348
4095,6898,False,0.0
4077,6899,False,0.2243454816983871
4095,6900,False,0.0
4967,6902,False,0.1145405322481818
4822,6904,False,0.1748149640244195
3026,6904,False,0.0
4165,6906,False,0.0
4847,6910,False,0.0948829283016839
4614,6911,False,0.541602560309064
614,6912,False,0.0
1730,6913,True,0.1030052405249209
1186,6914,False,0.0
2743,6914,False,0.0
5101,6914,False,0.0
1694,6914,False,0.0
2249,6915,False,0.0
4598,6918,False,0.0956557904574201
1495,6929,False,0.3046358979224712
4538,6930,False,0.2198260025574646
2312,6931,False,0.0
2969,6931,False,0.0
4184,6931,False,0.0
555,6932,True,0.3364632924552266
4818,6933,True,0.144560827395728
3708,6934,False,0.4550910273091031
3390,6936,False,0.0
2917,6939,False,0.1707903980079471
1403,6944,False,0.6343440269267203
1258,6945,False,0.0
3061,6946,False,0.1487147493912908
1059,6949,True,0.381577800449336
4936,6950,False,0.0
4640,6951,False,0.0
4095,6953,False,0.0
3023,6954,False,0.0
4095,6955,False,0.0
4095,6956,False,0.0
3225,6957,False,0.1972787847664287
361,6960,False,0.078470602571793
539,6961,True,0.386807581623779
4077,6964,False,0.2254871963578487
4598,6965,False,0.0
3262,6966,False,0.1183595937297844
170,6972,False,0.0848556423109396
1624,6974,False,0.4789207443461594
1009,6975,True,0.3645019001598288
1004,6978,False,0.1817903617305248
676,6981,False,0.0
1915,6982,False,0.0
3656,6984,False,0.0
2240,6985,True,0.6250541102117805
295,6986,False,0.1200747364279043
4860,6988,True,0.6457464030007577
2645,6992,False,0.6798894136490049
3486,6994,False,0.0
3229,6994,False,0.0
761,6994,False,0.0
2534,6995,False,0.0
3230,6998,True,0.1292486066158499
3923,6999,False,0.2426813358485377
4095,7000,False,0.0
1626,7001,False,0.2135042050734495
3525,7003,False,0.0
862,7006,False,0.2731154967995675
2303,7007,True,0.1214485266991127
4095,7009,False,0.0
1040,7012,False,0.0
3529,7014,False,0.0
1476,7015,False,0.0
4373,7017,False,0.076119233416911
676,7018,False,0.0
4607,7020,False,0.1304372986874877
2997,7024,False,0.2556549962824568
199,7025,False,0.9444444444444444
910,7026,False,0.2631174057921088
3784,7031,False,0.1371585332996372
1186,7032,False,0.0
1847,7033,True,0.1465081788319221
2225,7038,False,0.0
676,7041,False,0.0
4095,7045,False,0.0
4405,7046,True,0.5281643011010201
5047,7047,False,0.0
1040,7048,False,0.0
4623,7049,True,0.7083333333333334
3594,7050,False,0.0
2283,7052,False,0.0
1012,7053,False,0.0
3779,7054,False,0.0
3465,7055,False,0.0
1357,7056,False,0.2508726030021272
4521,7059,False,0.3768891807222045
2922,7064,False,0.0
1581,7067,False,0.6168493695012488
4798,7068,False,0.0
619,7069,True,0.1124724632976407
4373,7070,False,0.0
2153,7071,False,0.1333945937699831
1433,7075,False,0.0615489836316458
2925,7080,False,0.0
4469,7081,True,0.153065933436218
2016,7082,False,0.1407052941362896
4095,7086,False,0.0
