D1,D2,responses
1186,978,"False, as the two records describe different scenarios and characters"
1177,978,False
2316,979,False
719,980,False
1989,981,False
2746,982,"False, as the two records describe different episodes of the TV series ""Other Lives"
3007,984,False
3341,985,False
4179,986,"False, as the first record provides additional information such as dates and job titles, indicating that it may refer to a different person named Don Medford"
3299,987,True
804,988,False
4547,989,"False, as the two records are referring to different entities, specifically episodes of two different TV shows"
1010,990,False
2648,991,False
2104,993,False
1102,994,"False, as the two records are describing different cases of homicide and investigations"
1864,995,False
375,997,True
284,998,False
4706,999,False
2467,1000,"False, the two records are not describing the same entity"
4829,1001,False
3525,1002,False
4351,1004,"False, Bernard Ilsley and Sex 'Shirley' are two different entities"
82,1005,False
2350,1006,False
1186,1007,False
3162,1008,False
1205,1009,False
3000,1010,False
5051,1011,False
2109,1012,"False, as the two records are referring to different entities"
886,1013,"Answer: False, as ""Dia de los Dangerous!"" and ""Dia de Los Dangerous!"" are two different titles for the same movie or event"
3321,1014,False
4583,1015,False
2301,1016,False
3890,1017,False
717,1018,False
1483,1019,"False, as ""editor, director, writer"" adds additional roles or titles to the first description, indicating that the two records may be referring to different individuals who both go by the name Alexandre Boechat"
1694,1020,"False, as the records describe different events and storylines in a drama"
1186,1020,"False, as the two records are referring to different chapters and events within a drama series"
65,1021,False
734,1022,False
1039,1024,False
4184,1025,False
3078,1025,False
1186,1026,False
4548,1027,False
4545,1028,"False, the two records are not referring to the same entity as one is about a cricket and its magic violin, while the other seems to be about characters called ""the crickets"" in a short story collection"
3774,1029,False
1415,1030,False
202,1031,False
2540,1032,False
1386,1033,True
3995,1034,False
2281,1034,False
1374,1035,True
3670,1036,False
3979,1037,False
411,1038,False
696,1039,False
1173,1040,False
1201,1041,"False, as while both records involve a show titled ""Bäst i test,"" they refer to different seasons and episodes"
4829,1042,False
2621,1043,False
490,1044,False
4161,1045,False
352,1046,False
1415,1047,False
959,1048,"False, as the records describe two different dramas"
156,1049,False
3341,1050,False
2069,1051,False
673,1053,True
240,1054,False
3939,1055,"False, the two records are not about the same entity"
1127,1056,"False, as while both records refer to an episode titled ""Episode #2"
2519,1057,False
2225,1058,False
1696,1059,"False, as the records refer to different topics and events"
3189,1060,True
3712,1061,"False, as the first description includes additional information about the person's profession while the second one just mentions their name"
1011,1062,False
3302,1063,False
3406,1064,False
1186,1065,"False, as ""Chapter 3"" and ""Episode 1 After a concerned neighbour knocks on Janet’s door"" refer to different parts of a story or series"
4776,1066,False
759,1067,False
2308,1068,False
481,1069,"False, as the two record descriptions are referring to different entities"
2039,1070,False
1630,1071,False
969,1072,False
3817,1073,True
3471,1074,False
4829,1075,False
1206,1076,Answer: True
2966,1077,"False, as the two records are describing separate episodes of a TV show"
2030,1078,False
3753,1078,False
4928,1079,"False, as both records are describing different episodes of a TV show called ""House of Cards"""
1833,1080,False
2679,1081,False
1563,1082,False
3164,1083,False
3837,1084,"False, as the records describe different aspects of the Underwoods and Aidan Macallan"
217,1085,"False, while both records refer to Finnegan's Wake, they are not about the same case"
3605,1086,False
4760,1087,True
3099,1088,False
751,1089,False
1262,1090,"False, as the two records describe different entities"
2086,1091,"False, as the two records are referring to different instances of ""Sidewinder"""
3617,1092,False
925,1093,True
3753,1094,False
535,1095,False
3450,1096,False
551,1097,"False, as the second record is just a simple presentation of the name ""Raymond Chandler"" without any additional information about his identity or activities beyond that of a writer and actor in the given time periods"
3192,1098,False
2095,1099,False
3292,1100,False
1174,1101,False
959,1102,False
4345,1103,False
4152,1104,False
1430,1105,False
4702,1106,"False, as the records refer to different events in time"
4560,1107,False
4328,1108,False
4279,1109,False
1568,1110,False
1428,1111,False
4762,1112,False
1011,1113,False
2767,1114,False
4573,1115,False
4393,1116,False
4095,1117,"False, although both record descriptions are about criminal cases, they refer to different entities as the first one is about a drama titled ""Guest in the Night"" released in 1954 and the second one is about a notorious serial killer named Eric Edgar Cooke who committed his crimes between 1959 and 1963"
4829,1118,False
3734,1119,False
524,1120,False
629,1121,False
3200,1123,False
1071,1124,False
3474,1125,"False, as these records appear to be referring to two different cases and investigations"
1357,1126,False
392,1127,False
1362,1128,False
3114,1129,"False, as the two records describe different genres (action/animation and doc) and different plot summaries"
1400,1130,"False, as the first record provides two dates (birth and death) for a person named Guido Alberti, while the second record only provides the name without any further information about whether it refers to the same individual as in the first record"
786,1132,"False, as the first record includes ""producer, writer, miscellaneous"" to describe Melissa James Gibson's roles, while the second record only includes her full name"
4996,1133,True
1447,1134,True
3222,1135,"False, as the two records are referring to different instances of ""The Bracelet"""
1784,1136,False
4383,1137,"False, as the first record provides a more detailed description and specifies the year of release as 1963-01-01, while the second record only mentions the title ""Death Rides a Pale Horse"" and provides additional information about the plot"
4261,1138,False
