D1,D2,responses,weight
6048,4928,False,0.4082482904638631
1777,4929,True,0.9670399191099506
3821,4934,True,0.8728715609439696
5329,4935,True,0.3429622685123213
2809,4937,False,0.0
1838,4938,True,0.7745966692414834
3965,4939,True,0.769990503509018
514,4940,True,0.8728715609439696
1462,4941,True,0.4110790715598024
4700,4942,False,0.0
5843,4944,True,0.7449887315796286
5676,4949,True,0.9109372399069946
5735,4950,False,0.3608439182435161
3505,4953,False,0.0
3699,4954,True,0.9227469795692064
2260,4955,True,0.9436123349228348
4935,4959,False,0.3038218101251
1111,4961,False,0.0
2809,4964,False,0.0
14,4965,True,0.9729095550069746
5020,4967,True,0.2612940538173359
3296,4968,True,0.8862444671201526
4332,4969,False,0.4591311291213252
2348,4970,False,0.0
3645,4972,False,0.0
5991,4973,True,0.9452855981681876
1074,4974,True,0.9911850014507764
5156,4975,True,0.986403328763698
2892,4978,True,0.8257228238447705
1425,4979,True,0.9737119480721504
5587,4981,True,0.8583950752789522
1387,4986,True,0.9412207643723192
2816,4994,False,0.0
3602,4995,False,0.0
2527,4996,True,0.2948839123097942
1670,4997,False,0.0
644,4998,False,0.3554093266554554
3244,4998,False,0.0
2946,4999,True,0.952869351885156
1667,5000,False,0.1225114064350462
723,5001,True,0.3900947488027469
384,5002,True,0.8498365855987974
5076,5003,True,0.4605661864718383
3573,5004,True,0.919917718158913
1533,5005,False,0.0
2495,5006,True,0.9163566134967728
3395,5010,False,0.0
168,5013,False,0.4236592728681617
1103,5013,False,0.4236592728681617
5238,5014,False,0.0
3690,5015,False,0.4045199174779452
4046,5016,True,0.9564372350263484
1587,5017,False,0.1396837014440228
2287,5019,False,0.147177770391409
4371,5020,False,0.816496580927726
1309,5021,False,0.2359732760770792
4262,5022,False,0.2606430175713434
1922,5024,False,0.4954150840221494
1827,5024,True,0.4954150840221494
3458,5025,True,0.167789013803506
714,5027,False,0.1150963040714835
4134,5028,True,0.9426419944590776
4715,5029,True,0.9389332654934656
4063,5031,False,0.1731892959935049
2809,5032,False,0.0
2809,5033,False,0.0
4529,5034,True,0.938952955723142
3871,5035,True,0.3267320196065356
5207,5036,True,0.9788688364840924
1848,5041,False,0.3726779962499649
76,5044,True,0.9079770969057632
5958,5050,True,0.8477073063820015
2122,5051,True,0.8583950752789522
2832,5053,True,0.3979213718142555
4516,5054,True,0.9360754037636494
985,5055,False,0.2317931624863826
3021,5056,True,0.9174592972282448
469,5057,False,0.0
1416,5060,False,0.1089671253247697
3169,5061,True,0.940854577776569
5694,5064,False,0.0
2923,5066,False,0.0
3456,5067,True,0.2635231383473649
796,5068,False,0.4626519455729921
615,5069,False,0.2760262237369417
5016,5071,True,0.320844473959874
2653,5072,True,0.9900948171684054
4901,5076,False,0.0
3972,5077,False,0.0
1164,5078,False,0.0
5195,5079,False,0.0
5021,5080,False,0.4082482904638631
1824,5081,True,0.9627394313008574
4048,5082,False,0.2727723627949905
555,5083,True,0.7977240352174656
1026,5084,True,0.7316523582945716
3483,5085,False,0.2461829819586654
3979,5086,True,0.9712773782577392
2308,5087,True,0.7947194142390263
1805,5088,False,0.0
2445,5089,False,0.2439750182371333
923,5091,False,0.0
3045,5092,False,0.4830458915396479
4459,5093,True,0.9381575971002656
1468,5096,True,0.920558565890582
93,5097,False,0.4549814130855998
140,5098,False,0.4458225700602822
2130,5100,True,0.9647708452221112
4589,5101,False,0.0
1414,5102,True,0.5976143046671968
706,5103,False,0.3380617018914066
152,5107,False,0.5103103630798288
1466,5108,True,0.9277002448790636
1133,5111,True,0.8498365855987974
2728,5112,False,0.0
1115,5112,False,0.0
2293,5112,False,0.0
4001,5112,False,0.0
16,5113,True,0.933436227864208
1578,5114,False,0.7687061147858074
191,5115,True,0.4010409099284274
2281,5117,True,0.935059849750809
3194,5119,False,0.0
3271,5120,False,0.0
2265,5127,True,0.7867957924694432
2886,5132,False,0.0
4425,5133,False,0.2750095491084634
4268,5135,False,0.6200655251253673
4480,5136,False,0.0
5745,5139,False,0.1969596492895838
2473,5140,False,0.1127285340326119
381,5142,False,0.300964632714423
1044,5144,False,0.4714045207910317
293,5148,True,0.9446476457218128
745,5149,False,0.1055829401747113
5476,5150,False,0.0
4542,5150,False,0.0
2809,5151,False,0.0
2258,5152,False,0.816496580927726
1358,5153,False,0.314970394174356
5643,5153,False,0.0
5782,5154,False,0.0
1380,5156,True,0.8897565210026093
4844,5158,False,0.3142696805273544
1860,5158,True,0.3142696805273544
3549,5160,False,0.2321035412742637
4752,5162,True,0.2924876985916923
1807,5165,False,0.3501504876259268
4756,5166,False,0.0
111,5167,True,0.8846517369293828
3945,5169,False,0.3469889591797441
2672,5170,False,0.0
5518,5171,False,0.0
5994,5172,False,0.0
696,5173,False,0.0
291,5175,False,0.0
5994,5176,True,0.7213357077339458
5667,5177,True,0.5897678246195885
4840,5178,False,0.0
3103,5180,False,0.0896469876881296
496,5182,True,0.9404837969098884
2809,5185,False,0.0
1584,5186,True,0.9452855981681876
4053,5188,False,0.0
4300,5189,True,0.9715291617614656
1084,5191,True,0.9426412356052114
453,5193,True,0.9598570815214792
5953,5194,True,0.2991605612712316
1668,5195,True,0.3708385395436481
5141,5197,False,0.0
4292,5198,False,0.0
3271,5200,False,0.0
3731,5202,False,0.0
1166,5203,True,0.9581094416255994
4841,5204,False,0.3026137663344012
1864,5205,False,0.4050957468334666
5146,5206,True,0.9429687660300132
1962,5208,False,0.0
2638,5209,False,0.5521576303742327
4561,5212,False,0.2916059217599021
4470,5213,True,0.9654717025937936
4791,5214,True,0.328153132502954
4955,5216,False,0.5335783750799326
4864,5217,False,0.0
195,5218,False,0.0
4542,5219,False,0.3600411499115478
4986,5221,False,0.0
1448,5224,True,0.978038698653266
5643,5226,False,0.7385489458759964
4579,5228,True,0.3262901761575371
5691,5229,True,0.8660254037844386
5780,5230,False,0.0
5410,5231,True,0.9464862333673096
4734,5232,True,0.9808402104309984
1908,5234,False,0.4409585518440984
1001,5235,False,0.3247386778680433
2285,5236,True,0.9895225013898756
231,5237,False,0.6682589806563468
2224,5241,False,0.8086075400626399
2889,5244,True,0.4564354645876384
1005,5245,False,0.0
5476,5248,False,0.2791452631195412
4542,5248,False,0.2791452631195412
1841,5249,True,0.9385578520972678
5634,5253,True,0.9736607495902524
4198,5254,False,0.4117660525726739
5810,5256,True,0.9542487565071984
5223,5257,False,0.0927579572348244
947,5258,False,0.5547001962252291
286,5261,True,0.9168033797277152
1578,5263,False,0.0
2163,5265,False,0.2939723678960656
2660,5268,False,0.0
3028,5269,False,0.7801894976054939
2801,5270,False,0.1928473039599675
4961,5270,False,0.1928473039599675
217,5270,False,0.1928473039599675
475,5271,True,0.9242585327847308
4682,5272,False,0.4376881095324085
2654,5273,True,0.9324353793572592
2034,5275,True,0.9188943227138742
5971,5276,True,0.8320502943378436
4986,5277,False,0.0
1967,5278,False,0.0
160,5279,False,0.0
4082,5280,True,0.9490986680338496
2741,5281,True,0.9854317219601028
970,5283,False,0.0
4761,5286,True,0.806225774829855
3907,5287,False,0.5521576303742327
2013,5289,True,0.669438681395203
2176,5290,False,0.0
2249,5292,True,0.4885881819614004
5661,5293,True,0.9258200997725514
5414,5294,True,0.8583950752789522
5739,5296,False,0.0
4893,5296,True,0.3649002245998808
4972,5297,False,0.5134360308102702
1090,5298,True,0.9270649682799178
2074,5299,True,0.8075728530872482
5665,5300,False,0.0
1567,5301,True,0.8254888281011142
1458,5303,True,0.3289758474798845
2337,5305,True,0.98583568247389
2069,5307,True,0.9279261168243048
2629,5309,False,0.0
1809,5311,True,0.9380831519646858
1517,5312,False,0.7844645405527362
443,5313,False,0.4045199174779452
4861,5314,False,0.0
4803,5315,False,0.0
935,5316,False,0.0
3667,5317,False,0.5393193716300061
1805,5318,False,0.4691574316284183
4986,5319,False,0.0
5647,5320,True,0.3151043956244406
2689,5321,True,0.3233905502079504
1568,5325,True,0.9814107336887884
5938,5327,False,0.0
3996,5328,False,0.2672612419124244
741,5330,True,0.9380163976214496
470,5331,True,0.8388704928078611
521,5333,True,0.8790490729915326
1210,5334,False,0.3962969619506085
5632,5336,False,0.1179535649239177
4440,5336,False,0.1179535649239177
985,5337,False,0.6069769786668839
2279,5338,True,0.9598679622144098
3116,5339,False,0.1157339933704957
4500,5340,True,0.769990503509018
562,5341,False,0.3098386676965933
1756,5342,True,0.9823974175160344
866,5343,False,0.3450648742510029
1856,5344,False,0.0
3271,5346,False,0.3560258220479411
2004,5348,True,0.942254186379788
2737,5352,True,0.3000964548153038
4262,5354,False,0.0
195,5355,True,0.6574382586514257
5539,5357,False,0.0
5069,5358,False,0.5029556907695452
2676,5359,False,0.4969039949999532
5382,5361,False,0.0
3156,5362,True,0.9755584089059404
4473,5363,False,0.0
3333,5365,True,0.8728715609439696
3730,5366,False,0.385694607919935
4024,5367,True,0.9391815389105882
1946,5368,False,0.2189163407985737
5268,5369,True,0.7098895364666769
3571,5370,True,0.9372165759169508
722,5372,True,0.8846517369293828
4772,5374,True,0.9762732740353458
663,5375,True,0.950272279498646
5459,5376,True,0.9772420862398294
2884,5379,False,0.0
1665,5379,False,0.0
91,5381,False,0.0
502,5382,True,0.2697284295260738
2809,5383,False,0.0
4425,5384,True,0.5345224838248488
5223,5387,False,0.0776532489570844
2238,5388,False,0.0
1055,5390,True,0.9861001301626188
3252,5392,False,0.1249530842248363
2321,5393,True,0.9760614418237732
1521,5394,True,0.7745966692414834
706,5395,True,0.4307055216465324
795,5396,True,0.9325793460133628
4178,5398,False,0.0
4440,5399,False,0.0
2919,5404,False,0.4743416490252569
5483,5404,False,0.4743416490252569
121,5404,False,0.4743416490252569
1273,5404,True,0.4743416490252569
2835,5404,False,0.4743416490252569
1862,5404,False,0.4743416490252569
602,5404,False,0.4743416490252569
2149,5405,True,0.984937321202842
5255,5406,False,0.0
1678,5407,True,0.8164965809277259
2592,5408,False,0.7687061147858074
4559,5409,True,0.7975116580467629
6028,5410,True,0.3417042667511359
5789,5412,False,0.0
2568,5413,True,0.817874635209406
4362,5414,True,0.8660254037844386
255,5422,True,0.9301725127622378
647,5423,True,0.8846517369293828
5138,5424,False,0.0
1824,5425,False,0.1017503564982038
2181,5428,True,0.9805602881525568
1007,5430,False,0.1678192542315796
3003,5431,False,0.0
1331,5431,False,0.0
1551,5435,False,0.0
3221,5439,True,0.2392052452225489
2036,5440,False,0.1278610033967071
650,5441,True,0.9611700859417748
4682,5442,False,0.4303314829119352
5384,5443,False,0.7801894976054939
2868,5444,True,0.9274632541369467
5137,5445,False,0.0
2376,5446,True,0.9648363026488436
5511,5449,True,0.9838297578830316
1340,5450,True,0.7867957924694432
5199,5451,False,0.0
3036,5453,False,0.0
5025,5454,True,0.4461951811180658
2429,5456,True,0.9851955362245184
2853,5457,False,0.4193139346887673
820,5457,False,0.4193139346887673
4509,5458,False,0.6424160744396211
4388,5460,True,0.8498365855987974
4665,5461,False,0.3233808333817773
3068,5462,False,0.1036638373143176
1614,5463,True,0.7097208632298361
5362,5464,True,0.9373412243768344
5128,5465,False,0.0
3413,5466,False,0.0
4214,5467,False,0.0
91,5468,False,0.0
77,5469,False,0.1507556722888818
2809,5470,False,0.0
3550,5472,False,0.0
2801,5474,False,0.25712973861329
4961,5474,False,0.0
217,5474,False,0.0
1402,5475,True,0.9216294926156532
5204,5476,False,0.0
1867,5478,True,0.9340518348510852
4316,5482,False,0.0
1992,5483,True,0.9372145518269188
9,5484,False,0.1584914181382342
445,5485,True,0.8302780872259965
4792,5487,False,0.0
4512,5489,True,0.2022886949696694
3897,5489,False,0.2022886949696694
2917,5491,False,0.1256188359326843
2809,5492,False,0.0
4008,5493,True,0.82915619758885
5675,5495,False,0.2891574659831201
2788,5496,False,0.50709255283711
5118,5497,True,0.529697556768546
1396,5498,False,0.0
5996,5502,False,0.4107919181288745
5671,5503,False,0.3686048903872428
3413,5504,False,0.2830692585361489
429,5508,True,0.8790490729915326
5932,5509,False,0.0
284,5512,False,0.0
564,5513,False,0.1095884600052925
3328,5514,False,0.0
2583,5515,False,0.1696678830889819
3180,5516,True,0.9098190557107224
543,5517,False,0.0
3210,5521,False,0.1143161485450844
3351,5523,False,0.0
4604,5525,False,0.0
81,5529,False,0.2925089696508522
537,5530,True,0.4178145108983667
2154,5532,False,0.0
2960,5532,False,0.0
801,5533,False,0.5
5667,5535,False,0.5773502691896257
2151,5536,True,0.9639487017514684
5418,5538,False,0.0
771,5539,False,0.1377056581888109
4917,5542,False,0.0990388308340227
2662,5543,False,0.0
5539,5546,True,0.3464101615137754
8,5547,True,0.1745449793628809
4194,5548,True,0.940854577776569
5297,5550,False,0.1590711907439444
1839,5550,False,0.0
3523,5551,True,0.924586764139978
4291,5553,False,0.4529108136578382
716,5553,False,0.4529108136578382
3704,5554,False,0.0
1607,5556,True,0.9073310352541248
4421,5558,True,0.7302967433402215
1727,5559,False,0.7977240352174656
1277,5560,True,0.948387988067312
166,5561,False,0.1432361666672007
4303,5567,False,0.4364357804719848
3047,5568,False,0.1305474804553908
869,5570,False,0.0
218,5571,False,0.5345224838248488
3233,5573,True,0.940360044509161
5178,5574,True,0.967952815605006
2483,5576,False,0.0
4747,5577,True,0.9777909668355372
4769,5578,True,0.5597691428330557
1391,5579,True,0.8583950752789522
4807,5580,False,0.177122977108019
4492,5581,True,0.1367389583265832
4409,5586,True,0.4626519455729921
739,5587,False,0.0
5566,5591,False,0.5270462766947299
4532,5592,True,0.9416364972372794
2809,5593,False,0.0
4066,5596,False,0.0
4142,5597,False,0.1809068067466581
723,5598,False,0.3988620176087328
773,5602,True,0.45573271518765
132,5607,False,0.5590169943749475
5117,5608,True,0.2907570834635912
432,5609,True,0.9128709291752768
3705,5610,False,0.0
5107,5611,False,0.7905694150420948
3483,5612,False,0.0
1168,5613,True,0.8583950752789522
5052,5615,False,0.0
5040,5618,False,0.183278795306492
3665,5624,True,0.8724791074090901
3984,5625,True,0.835560193306873
3615,5627,True,0.9907333348767108
1676,5631,False,0.231325972786496
5660,5635,False,0.0
2623,5636,False,0.0
536,5638,False,0.0
3641,5639,False,0.0
2905,5640,True,0.2581988897471611
454,5641,True,0.8992518257717613
394,5642,False,0.0
436,5642,False,0.0
5031,5643,False,0.5597691428330557
3076,5644,True,0.9279135854416856
5032,5645,False,0.0
1950,5646,True,0.9683552676360856
1612,5648,False,0.1384799154606884
5337,5650,True,0.7844645405527362
814,5651,False,0.0
97,5652,True,0.8790490729915326
2609,5654,False,0.4455663943395034
2386,5656,False,0.0
402,5658,False,0.318511028635303
5733,5659,True,0.3172980235535292
1810,5660,True,0.9779932606517022
5657,5661,False,0.282842712474619
5464,5662,False,0.4455663943395034
2794,5663,True,0.9343512925985016
2813,5664,True,0.4398241055296492
3271,5666,False,0.0
4276,5669,False,0.0
4384,5670,True,0.8597082645141373
5129,5671,False,0.0
584,5672,False,0.0
422,5674,False,0.0
5005,5679,False,0.0
1627,5682,False,0.4642383454426297
1517,5683,True,0.8340576562282991
1898,5684,False,0.3563483225498992
2809,5685,False,0.0
2440,5686,True,0.8063242090863514
2028,5687,True,0.9881716721240884
4040,5689,False,0.1038337330731317
1442,5691,False,0.4850712500726659
6025,5693,True,0.9588216266329084
4795,5694,True,0.9212502497232042
4942,5695,False,0.4743416490252569
943,5699,False,0.5590169943749475
1551,5702,False,0.0
4262,5703,False,0.0
140,5704,False,0.0
5932,5705,False,0.0
1768,5706,False,0.0
2085,5707,False,0.7745966692414834
4377,5708,True,0.8378630582809519
4293,5709,False,0.5613413993878117
1310,5710,True,0.8676485506839852
5595,5712,False,0.0
2973,5713,False,0.3668996928526714
1039,5714,False,0.0
5480,5716,False,0.4850712500726659
2827,5717,False,0.0
1309,5717,False,0.0
1687,5719,True,0.7947194142390263
2123,5721,False,0.0
5919,5722,False,0.4810702354423639
4857,5723,True,0.8337521716117289
3056,5724,False,0.3668996928526714
2404,5726,True,0.9267421985112982
1569,5727,False,0.0
4025,5728,False,0.0
4800,5731,True,0.7727124614660723
986,5732,False,0.7687061147858074
1874,5733,False,0.4214636152117623
846,5735,True,0.9759300121561012
3009,5736,True,0.8428256222883822
2729,5737,True,0.8498365855987974
1713,5740,False,0.4472135954999579
5137,5741,False,0.0
2584,5742,True,0.7867957924694432
1163,5744,True,0.9381575971002656
451,5746,False,0.0
2698,5747,False,0.0
897,5750,False,0.0
5140,5751,True,0.8870318923668612
4689,5752,True,0.5443310539518174
4986,5753,False,0.0
5953,5753,False,0.0
318,5755,False,0.2461829819586654
5491,5756,False,0.188213061615602
4512,5757,False,0.2022886949696694
3897,5757,False,0.2022886949696694
5263,5759,True,0.3469889591797441
1226,5760,True,0.4139186771923578
542,5761,False,0.0
4935,5762,False,0.0
4637,5764,False,0.0
783,5765,False,0.422115882408869
2884,5766,False,0.0
1665,5766,False,0.0
2616,5767,False,0.0
3271,5769,False,0.0
2596,5770,False,0.0
3295,5771,False,0.0
27,5772,False,0.0
5653,5772,False,0.0
4281,5773,False,0.0
215,5775,True,0.9368410655569536
762,5777,True,0.1204943996360105
1240,5778,False,0.1921514718017346
5139,5779,True,0.4114755998989117
3106,5781,False,0.2531848417709166
4986,5782,False,0.0
3166,5784,True,0.8401680504168059
538,5785,True,0.9777631233527888
700,5788,True,0.6971363215204786
4357,5789,False,0.8164965809277259
5930,5790,False,0.5
4137,5791,False,0.0
3793,5792,True,0.6017216678143155
5987,5793,False,0.2268046058132572
5656,5794,False,0.1176194379708468
5499,5796,False,0.1795256913476156
2809,5797,False,0.0
4054,5798,False,0.8094272134003795
3970,5799,True,0.214373231428136
1151,5803,True,0.8583950752789522
2884,5805,False,0.0
1665,5805,False,0.0
4859,5806,True,0.7673643458069226
2460,5807,False,0.0
4269,5809,False,0.0
5021,5812,False,0.4364357804719848
2547,5815,True,0.8302780872259965
3549,5818,False,0.2514778453847726
91,5819,False,0.25712973861329
1718,5821,True,0.7745966692414834
3540,5824,True,0.4717281765248632
4741,5825,True,0.9982862026822537
5638,5827,True,0.303523046838639
5419,5828,True,0.9212181376540832
1940,5829,False,0.0
5922,5831,True,0.9024539195566036
3506,5832,True,0.8498365855987974
4682,5834,False,0.0
5129,5835,False,0.0
4213,5836,False,0.1200720648648681
4813,5837,False,0.5143444998736397
840,5838,False,0.4853626716970755
1103,5839,True,0.7518094115561123
2824,5841,True,0.9294614591318988
3271,5842,False,0.0
768,5843,False,0.0
1240,5844,False,0.1939107430224618
5775,5846,False,0.1142413319893128
5371,5850,True,0.9893342968527872
3760,5852,True,0.9534595035212626
2221,5853,True,0.721299509730775
1199,5854,True,0.9249562448344926
1109,5855,False,0.0
2795,5858,True,0.8660254037844386
5597,5861,False,0.0
4659,5862,False,0.5248906591678238
2330,5863,True,0.9309610642296988
3579,5868,True,0.943326017571772
1256,5869,True,0.9063269671749656
576,5870,False,0.0
125,5872,False,0.0
5445,5874,True,0.6735753140545634
2483,5877,True,0.46475800154489
5012,5879,False,0.110027347473149
4721,5880,False,0.426014322842305
679,5881,False,0.0
2783,5882,False,0.2066459124557176
1021,5883,True,0.8410956309868196
1092,5886,False,0.0
971,5889,True,0.2434538290274742
5196,5893,False,0.2514778453847726
5707,5894,False,0.2571722499368198
5945,5896,False,0.0
3839,5896,False,0.0
2218,5896,False,0.0
5757,5896,False,0.0
5154,5896,False,0.0
1783,5896,False,0.0
1266,5897,False,0.1767715604234415
4768,5898,False,0.0
5008,5899,True,0.90267093384844
5483,5900,False,0.4601789933084222
1862,5900,False,0.4601789933084222
602,5900,False,0.4601789933084222
2919,5900,False,0.4601789933084222
121,5900,False,0.4601789933084222
1273,5900,False,0.4601789933084222
2835,5900,False,0.4601789933084222
2008,5901,False,0.0
3324,5902,True,0.6030226891555273
3651,5902,False,0.0
2542,5903,False,0.0
2809,5905,False,0.0
4879,5908,True,0.3642500963323588
5380,5909,False,0.4824181513244217
3763,5910,True,0.9391870534368452
1442,5911,False,0.4950737714883372
2809,5913,False,0.0
5789,5914,False,0.0
4754,5915,False,0.0
3509,5916,True,0.9496983460651272
4990,5918,True,0.1176495717636004
5412,5919,True,0.9892498100152392
2547,5921,False,0.3920757634122761
1747,5922,True,0.9365029929270168
4940,5923,True,0.2049800154226969
3055,5925,True,0.7365462446683525
2609,5926,False,0.4551495636817562
439,5929,True,0.9626952699996733
4001,5932,True,0.8401680504168059
5563,5934,False,0.6592281644347577
4887,5939,False,0.0
1783,5940,False,0.0
4986,5941,False,0.0
2025,5942,True,0.9588259300130936
1197,5943,False,0.0
4278,5944,True,0.9759300121561012
4153,5945,True,0.8424817136961015
1039,5946,False,0.0
2224,5947,False,0.824621125123532
735,5948,True,0.8660254037844386
3271,5950,False,0.0
1775,5953,False,0.3230291412348993
2241,5954,False,0.6017216678143155
3404,5957,True,0.5863019699779287
2994,5958,False,0.3432032364918221
657,5960,False,0.5508226327552436
2420,5961,False,0.0
4247,5962,False,0.1865009616480627
198,5963,True,0.8728715609439696
5440,5965,False,0.0
3729,5965,False,0.0
971,5966,False,0.134216899284872
4955,5969,True,0.824621125123532
2162,5970,False,0.8164965809277261
1684,5971,False,0.5202659817144719
5238,5972,False,0.0
2746,5973,False,0.2910427500435995
5444,5975,False,0.0
3187,5977,False,0.1221854737027388
4874,5979,False,0.1501514159651721
1078,5981,False,0.3540317659418969
394,5983,False,0.0
436,5983,False,0.0
1880,5985,True,0.9487431877824664
3271,5986,False,0.0
2015,5987,True,0.948235594723056
6035,5988,True,0.9436123349228348
2062,5990,True,0.6816087174369228
5473,5992,True,0.9680955866671735
5480,5993,False,0.4583492485141057
5431,5993,False,0.0
4378,5995,False,0.0
2809,5996,False,0.0
4412,5997,True,0.8962214298964417
5110,5999,True,0.9381575971002656
3487,6001,False,0.1203858530857692
2901,6002,True,0.8728715609439696
6,6003,False,0.3273268353539886
2809,6004,False,0.0
5029,6006,True,0.8164965809277259
5248,6007,True,0.9277002448790636
681,6014,False,0.0
5454,6017,False,0.1493306785893114
5115,6018,False,0.0
2884,6021,False,0.0
1665,6021,False,0.0
4775,6022,True,0.2547602668973938
2892,6024,False,0.0
1201,6025,True,0.509524665365068
1197,6027,False,0.0
2204,6028,True,0.4670993664969138
4934,6029,True,0.9533500232573868
3691,6030,False,0.0897375225278147
3301,6031,True,0.9889310670678708
1032,6033,True,0.8498365855987974
2267,6035,True,0.9021974059830532
4721,6036,True,0.4588314677411235
4904,6037,False,0.0
2557,6039,False,0.1248531644075601
5136,6040,False,0.3328201177351375
731,6041,False,0.1042650309994867
5036,6042,False,0.4213504858001922
561,6044,True,0.7745966692414834
4813,6046,False,0.4252100321353806
3645,6047,False,0.0
1002,6048,False,0.7867957924694432
3809,6049,True,0.9494850479808532
2265,6051,False,0.2420910130675209
2966,6053,False,0.4307055216465324
3271,6055,False,0.0
1266,6059,False,0.1433876936372608
5831,6062,False,0.4472135954999579
3874,6063,True,0.9886730046135548
2569,6064,False,0.1355967977395604
4986,6065,False,0.0
2101,6066,True,0.8995209227879246
41,6067,True,0.811444119112067
4411,6068,False,0.0
1538,6069,True,0.3245763303734317
1411,6070,True,0.9542248400357662
5139,6071,False,0.0
4597,6074,True,0.5437149461664321
4245,6075,False,0.3698001308168194
1741,6076,True,0.8660254037844386
3345,6079,False,0.1691023378809972
1551,6086,False,0.2461829819586654
4465,6087,True,0.8017837257372732
3849,6089,True,0.9120301951512012
4709,6090,True,0.4545686450484948
5992,6092,True,0.954278102317939
316,6093,True,0.963686809279984
2358,6094,True,0.9888589793823712
5692,6097,True,0.4481182127368284
364,6098,False,0.0
4985,6101,False,0.0
5821,6103,True,0.7449887315796286
2973,6104,False,0.3086066999241838
3059,6109,False,0.0
96,6110,False,0.1019628922595975
1773,6111,True,0.9544681187296732
3942,6122,True,0.8002216987710564
1188,6125,True,0.965786082009043
3379,6126,True,0.9140841712461506
371,6127,True,0.8846517369293828
1928,6128,False,0.0
1981,6128,False,0.0
1378,6130,False,0.1420412422734185
4442,6131,False,0.0
532,6135,False,0.1733405560069758
5848,6136,False,0.3034884893334419
727,6138,False,0.0
3881,6141,True,0.806225774829855
1952,6142,True,0.9360324106833396
1397,6143,False,0.25
6009,6144,True,0.9982105562757336
1855,6145,True,0.9088109773219402
4898,6146,True,0.8846517369293828
2960,6147,True,0.3985266984930429
2154,6147,False,0.3985266984930429
311,6148,True,0.9393430068612836
5431,6150,True,0.824621125123532
4346,6151,False,0.0
5345,6152,True,0.2407717061715384
5014,6153,True,0.9776655553451902
1216,6154,True,0.1670801428102923
2967,6155,True,0.911724657651075
1799,6156,False,0.0
1711,6158,False,0.0
4856,6160,False,0.1137068316052686
3023,6162,False,0.0
4939,6166,False,0.2111841978749801
291,6167,False,0.51425947722658
2809,6169,False,0.0
2694,6174,True,0.8583950752789522
618,6175,True,0.9666969801538304
5524,6176,True,0.7637626158259734
5502,6177,False,0.0
4942,6177,False,0.0
3780,6178,True,0.2332847374079217
3271,6179,False,0.0
2923,6180,False,0.0
4560,6183,False,0.0
1485,6185,False,0.3343669275452117
528,6186,True,0.7807200583588266
3663,6187,True,0.8583950752789522
1240,6188,True,0.9839078259855988
719,6190,True,0.8660254037844386
1551,6191,False,0.0
3104,6192,False,0.0924061655450546
2644,6193,False,0.1603779530124742
3027,6195,True,0.5437149461664321
4066,6198,False,0.0
658,6199,True,0.9706755664362744
3332,6200,True,0.848528137423857
4109,6201,False,0.7905694150420948
2892,6202,False,0.0
1551,6203,False,0.3535533905932738
4606,6205,False,0.816496580927726
393,6207,False,0.0
4049,6208,False,0.3077287274483318
3715,6209,False,0.0
1786,6210,False,0.1787028788836496
3681,6214,True,0.9777353575827498
838,6215,False,0.2635231383473649
1767,6219,True,0.9446476457218128
693,6221,True,0.9577121269959208
3356,6223,False,0.0
3192,6226,False,0.0
1266,6227,False,0.1585045019484207
4240,6232,True,0.816496580927726
580,6233,True,0.9867263001717212
4228,6236,False,0.145047544858779
305,6237,False,0.3692744729379982
4686,6240,True,0.9283553491762964
4107,6241,True,0.5661385170722978
5491,6242,True,0.9729695319545452
2114,6244,True,0.8832536584036986
611,6245,False,0.4409585518440984
4732,6247,True,0.4969039949999532
1691,6248,False,0.4365641250653993
2769,6249,True,0.266500895444513
807,6250,False,0.2620712091804796
464,6251,True,0.2352690764843346
1699,6252,False,0.0
1210,6253,False,0.0
5525,6255,True,0.9490747630497796
2516,6258,False,0.6017216678143155
2600,6260,False,0.4280863447390446
3485,6261,False,0.0
6051,6262,False,0.4780914437337574
3996,6264,False,0.2916666666666667
1996,6265,True,0.8401680504168059
5459,6267,False,0.1056340508051135
5331,6271,False,0.0
4649,6274,False,0.7801894976054939
2779,6277,False,0.2927700218845599
1293,6278,True,0.9678694107592156
2769,6282,False,0.0
4086,6283,True,0.8017837257372732
4441,6284,True,0.904672054147794
5203,6286,False,0.3651483716701107
1878,6288,False,0.0
1473,6289,False,0.0
285,6291,True,0.976405011543816
5718,6293,True,0.9891391970252764
3692,6295,True,0.8498365855987974
5789,6297,False,0.0
3699,6298,False,0.0
2075,6300,False,0.2156655464068768
5502,6304,False,0.3230291412348993
4942,6304,False,0.3230291412348993
3445,6305,False,0.0
4644,6305,False,0.0
2489,6310,False,0.0
32,6312,False,0.0
246,6313,False,0.0
5360,6313,False,0.0
443,6314,False,0.0
160,6317,False,0.5879747322073337
1155,6322,False,0.1951219512195122
5215,6323,False,0.0
4377,6324,False,0.1667557694084856
5792,6325,True,0.9670389472355536
4109,6326,True,0.8075728530872482
2026,6327,False,0.2138089935299394
4970,6329,False,0.0
62,6330,False,0.239731650742692
2998,6332,False,0.2201927530252721
2445,6332,False,0.2201927530252721
864,6333,True,0.9777631233527888
2532,6334,True,0.9639023117137034
838,6335,False,0.5063696835418333
2711,6336,False,0.1555908409264427
1014,6339,False,0.2351860606412925
3492,6340,True,0.2572266146451614
5323,6341,False,0.0
