D1,D2,responses,weight,s-weight
3578,2382,False,0.1,0.0
3578,2007,True,0.1,0.5833821892738342
3579,539,False,0.1,0.0
3579,3719,False,0.1,0.0
3582,5850,False,0.1,0.0
3583,1681,True,0.1,0.8119342923164368
3585,2256,False,0.1,0.0
3585,5647,True,0.1,0.8217720985412598
3589,5456,True,0.1,0.0
3591,5723,False,0.1,0.519282877445221
3591,5411,True,0.1,0.8825687170028687
3593,1346,True,0.2,0.5833290815353394
3594,5720,False,0.1,0.3693373203277588
3597,4238,True,0.1,0.8083956837654114
3598,1727,True,0.1,0.7231804132461548
3600,276,True,0.1,0.7924455404281616
3600,493,False,0.1,0.0
3601,5444,True,0.2,0.8257787823677063
3603,2322,False,0.1,0.46903151273727417
3604,5713,False,0.1,0.0
3605,891,False,0.1,0.0
3605,1086,False,0.1,0.5678989887237549
3605,3922,False,0.1,0.0
3608,3094,True,0.2,0.7734342217445374
3610,4734,True,0.1,0.0
3611,4885,False,0.1,0.0
3614,4326,False,0.1,0.0
3614,3077,True,0.1,0.39962583780288696
3616,5930,False,0.1,0.4763050079345703
3617,1092,True,0.1,0.8012560606002808
3617,5963,True,0.1,0.0
3618,4828,True,0.1,0.0
3619,3915,False,0.1,0.6722239255905151
3620,3467,True,0.1,0.0
3621,2401,False,0.1,0.0
3622,5264,True,0.2,0.6209303736686707
3623,1182,True,0.2,0.6675677299499512
3625,5561,False,0.1,0.6146481037139893
3627,5906,False,0.1,0.0
3635,421,True,0.1,0.5904914736747742
3638,472,True,0.2,0.6829432249069214
3641,4539,True,0.1,0.7273929119110107
3642,357,True,0.1,0.81626296043396
3643,5858,False,0.1,0.0
3643,4937,True,0.1,0.7398266792297363
3644,1745,False,0.1,0.0
3644,2893,False,0.1,0.4454880952835083
3646,3251,True,0.2,0.7163146734237671
3648,4800,True,0.1,0.9159221649169922
3649,1211,True,0.2,0.5420966744422913
3649,5331,False,0.1,0.0
3649,3728,False,0.1,0.0
3653,253,True,0.1,0.4594643712043762
3654,3087,False,0.1,0.4118896722793579
3654,5987,False,0.1,0.5781130194664001
3654,813,False,0.1,0.36305415630340576
3654,3319,False,0.1,0.4360519349575043
3655,5352,False,0.1,0.5312632322311401
3656,152,False,0.1,0.5219318866729736
3656,2597,False,0.1,0.5108609199523926
3659,2550,True,0.2,0.702897846698761
3659,1929,False,0.1,0.481802374124527
3660,524,True,0.1,0.8754456043243408
3661,4666,False,0.1,0.5122256278991699
3664,2204,True,0.1,0.0
3665,2328,True,0.1,0.7443898320198059
3666,3417,True,0.1,0.60246342420578
3667,4398,False,0.2,0.0
3669,4621,True,0.2,0.8262436389923096
3670,5054,False,0.1,0.0
3670,1036,True,0.1,0.8012558221817017
3674,4196,False,0.1,0.5310303568840027
3674,4872,False,0.1,0.5864700078964233
3674,3476,False,0.1,0.5995762348175049
3674,4761,False,0.1,0.4666442275047302
3675,3956,True,0.1,1.000000238418579
3677,4091,False,0.1,0.0
3677,1634,True,0.2,0.7619364261627197
3678,4636,False,0.1,0.0
3678,5118,False,0.1,0.0
3678,5443,True,0.1,0.5772300958633423
3678,5759,False,0.1,0.0
3681,204,True,0.1,0.6638931632041931
3681,2311,False,0.1,0.0
3682,4746,True,0.1,0.45025473833084106
3683,6025,False,0.1,0.0
3683,1761,True,0.1,0.8322986364364624
3683,5558,False,0.1,0.0
3688,2260,False,0.1,0.47226324677467346
3688,1584,False,0.1,0.45673736929893494
3689,2175,True,0.1,0.615166187286377
3691,4784,False,0.1,0.0
3693,1755,True,0.1,0.6721356511116028
3693,1998,False,0.1,0.0
3693,5163,False,0.1,0.0
3693,1689,False,0.1,0.0
3694,3045,True,0.1,0.5480378270149231
3695,5165,True,0.2,0.6303204298019409
3697,4183,True,0.1,0.8139616250991821
3699,4236,True,0.2,0.614719569683075
3701,3749,True,0.1,0.0
3701,2424,True,0.1,0.5077497363090515
3701,3874,True,0.1,0.0
3704,5745,True,0.1,0.0
3705,3897,False,0.1,0.5802213549613953
3705,5173,True,0.2,0.6644041538238525
3706,64,True,0.1,0.5302122235298157
3707,4526,True,0.1,0.8216732740402222
3707,4744,False,0.5,0.0
3707,5156,False,0.1,0.0
3711,2590,True,0.1,0.0
3711,2173,True,0.1,0.7525571584701538
3711,4407,False,0.1,0.0
3711,5046,True,0.1,0.0
3712,1061,True,0.2,0.7108751535415649
3717,3996,False,0.3,0.0
3717,4770,False,0.1,0.0
3718,3092,True,0.1,0.0
3719,4368,True,0.1,0.723234236240387
3720,939,False,0.1,0.0
3721,4546,False,0.1,0.0
3721,2050,True,0.1,0.6223135590553284
3723,2698,True,0.1,0.5483061671257019
3725,1965,True,0.1,0.5404586791992188
3726,5128,True,0.1,0.8001887202262878
3727,1445,False,0.1,0.0
3727,5116,True,0.1,0.901522696018219
3730,4453,True,0.1,0.0
3732,4357,True,0.2,0.7106937170028687
3734,1507,False,0.1,0.7014309167861938
3734,4967,False,0.1,0.5197259187698364
3734,1119,False,0.1,0.5198207497596741
3735,3690,False,0.1,0.43418726325035095
3735,3892,True,0.1,0.0
3735,4638,False,0.1,0.49172401428222656
3736,5818,False,0.1,0.0
3737,4510,False,0.1,0.0
3737,5740,False,0.1,0.0
3737,6054,True,0.1,0.6166667938232422
3737,4523,False,0.2,0.0
3738,4756,False,0.1,0.4215221405029297
3738,4393,False,0.1,0.0
3739,5769,False,0.1,0.0
3739,5957,False,0.1,0.0
3741,3638,True,0.1,0.6117364168167114
3743,1360,True,0.1,0.6461994051933289
3745,3384,False,0.1,0.0
3745,5932,False,0.1,0.48864302039146423
3745,2168,False,0.1,0.4368671774864197
3745,1399,False,0.1,0.0
3746,5297,False,0.1,0.5811684727668762
3746,5498,False,0.1,0.5536263585090637
3749,3745,False,0.1,0.4124698042869568
3749,2351,True,0.1,0.5931512117385864
3749,4917,False,0.1,0.3247078061103821
3750,4771,True,0.1,0.8825891017913818
3751,5241,True,0.2,0.7795898914337158
3752,4220,False,0.1,0.5225327014923096
3754,4638,False,0.1,0.42156925797462463
3755,2448,False,0.1,0.5331922769546509
3758,171,True,0.1,0.0
3758,2590,False,0.1,0.0
3758,1382,True,0.1,0.0
3758,5046,True,0.1,0.0
3759,2184,True,0.4,0.0
3760,4115,False,0.1,0.5242295265197754
3760,4080,False,0.1,0.0
3760,3922,False,0.1,0.0
3760,3061,True,0.1,0.7698938250541687
3764,5597,False,0.1,0.0
3765,5592,False,0.1,0.0
3765,3444,True,0.2,0.6837925910949707
3768,5867,False,0.1,0.0
3772,5755,False,0.1,0.0
3773,1445,False,0.1,0.5654853582382202
3773,2578,True,0.1,0.8120532035827637
3773,4753,False,0.1,0.0
3774,1029,False,0.1,0.5761675834655762
3774,5675,False,0.1,0.0
3775,3156,True,0.1,0.43215829133987427
3775,5085,False,0.1,0.38203907012939453
3777,2181,True,0.1,0.5378423929214478
3777,6040,False,0.1,0.3286433815956116
3778,5207,True,0.1,0.0
3779,2367,True,0.1,0.7581400871276855
3781,4338,False,0.1,0.0
3783,4904,True,0.2,0.8471132516860962
3784,1469,False,0.1,0.0
3784,5571,True,0.1,0.0
3784,4874,False,0.1,0.37486985325813293
3786,1539,False,0.2,0.532524824142456
3786,3996,True,0.3,0.7268502712249756
3786,5940,False,0.1,0.5519086122512817
3787,4823,False,0.1,0.8088293075561523
3787,4263,True,0.1,0.8458315134048462
3788,3054,True,0.1,0.6549466848373413
3794,3631,True,0.2,0.616370677947998
3795,1756,False,0.1,0.0
3795,1767,False,0.1,0.0
3795,202,True,0.1,0.6035753488540649
3796,3187,True,0.1,0.5905877351760864
3797,5319,True,0.1,0.6663406491279602
3799,1875,True,0.1,0.6423956155776978
3801,3314,True,0.1,0.0
3801,3613,False,0.1,0.0
3801,3261,True,0.1,0.0
3806,5161,False,0.1,0.0
3806,1500,False,0.1,0.0
3806,278,True,0.1,0.7927948236465454
3806,2441,False,0.1,0.0
3807,4132,False,0.1,0.0
3808,4947,True,0.1,0.7060135006904602
3809,5959,True,0.1,0.8564731478691101
3810,5448,False,0.1,0.43483948707580566
3811,4072,True,0.1,0.6609861850738525
3814,5243,False,0.1,0.484474778175354
3817,1073,True,0.1,0.6366761326789856
3820,852,True,0.1,0.7688508033752441
3820,816,False,0.1,0.0
3821,4764,True,0.1,0.6172466278076172
3821,2077,True,0.1,0.6884806752204895
3821,5981,True,0.1,0.6045110821723938
3822,4901,False,0.1,0.41005662083625793
3823,3246,True,0.1,0.50693678855896
3823,1817,False,0.3,0.0
3824,3500,False,0.1,0.694663405418396
3824,5380,False,0.1,0.5387318730354309
3824,5366,False,0.1,0.597050666809082
3827,4891,False,0.1,0.0
3827,5629,True,0.1,0.9015394449234009
3827,3271,False,0.1,0.0
3828,1615,True,0.1,0.6327745914459229
3829,1579,False,0.1,0.6350539922714233
3829,2405,False,0.1,0.68389493227005
3829,2869,False,0.1,0.6309847831726074
3831,5321,False,0.1,0.6074487566947937
3831,64,False,0.1,0.0
3832,4659,False,0.1,0.420897901058197
3833,1386,True,0.2,0.606694757938385
3834,3989,False,0.1,0.0
3834,2451,False,0.1,0.0
3835,1807,False,0.2,0.5845918655395508
3836,4338,False,0.1,0.0
3836,5349,False,0.1,0.0
3837,3514,True,0.1,0.5378609895706177
3837,332,False,0.1,0.4317152202129364
3838,4487,False,0.1,0.6198353171348572
3839,5015,False,0.1,0.0
3839,2011,True,0.1,0.5416562557220459
3841,4309,True,0.1,0.7810038924217224
3844,4609,False,0.1,0.0
3844,4641,False,0.1,0.0
3845,291,False,0.2,0.6032727956771851
3847,6041,False,0.1,0.0
3847,3013,True,0.1,0.6352862119674683
3849,4880,True,0.1,0.725305438041687
3851,3747,True,0.1,0.807032585144043
3851,4481,False,0.1,0.0
3853,3719,False,0.1,0.636478066444397
3853,3318,False,0.1,0.5228366255760193
3854,3317,False,0.1,0.580303430557251
3854,5719,True,0.1,0.7890152335166931
3855,283,True,0.1,0.8080809116363525
3857,1899,True,0.1,0.0
3857,3126,False,0.1,0.0
3859,5456,False,0.1,0.0
3860,4552,True,0.1,0.56370609998703
3860,3552,False,0.1,0.0
3860,4226,False,0.1,0.0
3861,858,True,0.1,0.9023520946502686
3862,5987,False,0.1,0.5278683304786682
3865,989,False,0.1,0.0
3865,3407,False,0.1,0.0
3865,5615,True,0.2,0.5309177041053772
3867,3392,True,0.1,0.0
3867,2679,True,0.1,0.0
3869,393,False,0.1,0.0
3870,5848,False,0.1,0.502281665802002
3872,1509,True,0.1,0.5337786674499512
3872,3607,False,0.1,0.0
3876,5962,False,0.1,0.3386232852935791
3876,2460,True,0.1,0.5753154754638672
3877,3000,True,0.3,0.7348641157150269
3877,977,False,0.1,0.4124896824359894
3878,3391,False,0.1,0.0
3878,1728,False,0.1,0.47600048780441284
3878,5806,False,0.1,0.0
3878,3705,False,0.1,0.0
3879,935,True,0.2,0.7093682289123535
3879,3552,False,0.1,0.0
3880,1235,True,0.2,0.7820427417755127
3881,5613,False,0.1,0.5433332920074463
3881,5570,False,0.1,0.5296800136566162
3881,4686,False,0.1,0.6123074293136597
3881,5894,False,0.1,0.6121976375579834
3882,5657,True,0.1,0.7509909868240356
3884,4142,True,0.1,0.6870298385620117
3885,5259,False,0.1,0.0
3885,4024,False,0.1,0.0
3885,2996,False,0.2,0.0
3886,2622,True,0.1,0.6125668883323669
3886,5115,False,0.1,0.0
3887,2426,False,0.1,0.0
3889,2022,False,0.1,0.0
3889,2215,True,0.1,0.4571853280067444
3889,4496,False,0.2,0.0
3889,3446,False,0.1,0.0
3891,4338,False,0.1,0.0
3891,5114,False,0.1,0.0
3891,5349,False,0.1,0.0
3892,4152,False,0.1,0.47632285952568054
3892,135,False,0.1,0.0
3892,2531,True,0.2,0.7600124478340149
3893,3973,False,0.1,0.0
3893,4199,False,0.2,0.0
3893,4379,True,0.1,0.5224881768226624
3894,2590,False,0.1,0.0
3894,5412,False,0.1,0.0
3894,5061,True,0.1,0.6933526992797852
3895,3726,True,0.1,0.8484199047088623
3896,3871,False,0.1,0.0
3898,4192,False,0.1,0.0
3899,2604,True,0.1,0.8262193202972412
3900,2901,True,0.2,0.8062016367912292
3901,2774,False,0.1,0.4184004068374634
3901,5938,False,0.1,0.5742900371551514
3902,4961,False,0.2,0.5441185235977173
3902,3873,False,0.1,0.5845097899436951
3903,1355,True,0.1,0.7588335275650024
3903,5893,False,0.1,0.0
3904,316,True,0.1,0.4599548280239105
3905,4022,False,0.1,0.4712831377983093
3906,4570,False,0.1,0.642189085483551
3908,3754,True,0.2,0.5620888471603394
3909,2373,False,0.1,0.0
3909,3823,True,0.1,0.6040674448013306
3911,4863,False,0.2,0.4778055250644684
3912,1970,True,0.2,0.7357790470123291
3914,4059,True,0.2,0.7464597225189209
3916,4885,True,0.1,0.6995420455932617
3918,5214,True,0.2,0.8459261059761047
3920,5560,False,0.2,0.5195252299308777
3920,5682,False,0.1,0.44411420822143555
3924,4645,True,0.1,0.0
3925,5580,False,0.2,0.0
3926,4256,False,0.1,0.0
3928,1142,True,0.1,0.49122339487075806
3928,1489,False,0.1,0.0
3930,3395,True,0.1,0.5321604013442993
3931,4825,False,0.1,0.3641861379146576
3932,2783,False,0.1,0.0
3932,3252,False,0.1,0.0
3932,5828,False,0.1,0.0
3932,2009,True,0.1,0.6814975738525391
3933,3757,False,0.1,0.0
3933,3991,True,0.2,0.7356104850769043
3933,4048,False,0.1,0.0
3934,291,False,0.2,0.5824396014213562
3934,443,False,0.1,0.4342213273048401
3935,4553,True,0.1,0.7421826720237732
3936,383,True,0.2,0.6327563524246216
3937,3432,False,0.1,0.3666456937789917
3937,2583,True,0.1,0.0
3937,2595,True,0.1,0.43046241998672485
3938,5713,False,0.1,0.6998417377471924
3938,5473,True,0.1,0.0
3938,5920,False,0.1,0.6192694306373596
3939,3392,False,0.1,0.0
3939,5492,True,0.1,0.523887038230896
3940,5668,False,0.1,0.5883476734161377
3941,4349,True,0.1,0.8962221741676331
3941,5626,False,0.1,0.0
3945,4632,False,0.1,0.0
3948,4022,False,0.1,0.46069175004959106
3949,5556,True,0.2,0.6331362128257751
3951,2926,False,0.2,0.0
3951,5898,False,0.1,0.26327067613601685
3951,2666,True,0.1,0.5317056775093079
3955,5867,False,0.1,0.3032260537147522
3955,5108,False,0.1,0.5100254416465759
3955,5113,False,0.1,0.0
3956,92,True,0.1,0.7496391534805298
3957,3336,False,0.1,0.0
3958,5701,False,0.1,0.49653226137161255
3958,3906,True,0.2,0.7467845678329468
3961,4976,True,0.2,0.6616430282592773
3963,5611,True,0.1,0.614109992980957
3968,6015,False,0.1,0.4290508031845093
3969,556,True,0.1,0.7562198638916016
3969,5195,False,0.1,0.26232531666755676
3970,2849,True,0.2,0.6203432083129883
3971,5416,True,0.1,0.7315320372581482
3972,6020,False,0.1,0.0
3972,4104,True,0.1,0.7194526195526123
3972,2505,False,0.1,0.0
3973,2926,True,0.2,0.5883473753929138
3976,5448,False,0.1,0.5290274024009705
3976,5074,False,0.1,0.48180240392684937
3976,5092,False,0.1,0.424782395362854
3976,4151,False,0.1,0.4684430956840515
3977,4309,False,0.1,0.0
3979,3376,True,0.1,0.47537362575531006
3979,1037,False,0.1,0.7023898363113403
3979,479,True,0.1,0.70762038230896
3979,4136,False,0.1,0.6877924203872681
3982,1739,True,0.1,0.7747085094451904
3983,2866,True,0.2,0.7312297821044922
3986,2702,False,0.1,0.0
3987,5456,False,0.1,0.0
3987,5595,False,0.1,0.0
3987,5051,False,0.1,0.0
3987,5045,False,0.1,0.0
3988,5539,False,0.1,0.4955657124519348
3988,4626,True,0.1,0.7549300193786621
3990,815,True,0.2,0.682555079460144
3993,1462,True,0.1,0.0
3995,3057,False,0.1,0.0
3995,2272,True,0.1,0.4962567985057831
3996,903,True,0.1,0.6931998133659363
3997,4646,False,0.1,0.5425001382827759
3997,5574,False,0.1,0.5414568781852722
3997,1250,True,0.2,0.6378597617149353
3998,4645,False,0.1,0.0
3998,2720,True,0.1,0.4804728925228119
3998,4848,False,0.1,0.0
3999,1084,False,0.1,0.6219387650489807
3999,1522,True,0.1,0.5825395584106445
4000,5933,False,0.1,0.47282838821411133
4001,2246,False,0.1,0.0
4001,1046,False,0.1,0.0
4001,1888,True,0.2,0.49384820461273193
4002,5320,True,0.1,0.5087494850158691
4002,6038,False,0.1,0.0
4003,2478,False,0.1,0.0
4003,5782,False,0.1,0.0
4003,5838,False,0.1,0.0
4003,658,False,0.1,0.0
4004,5194,True,0.1,0.4722049832344055
4009,4148,True,0.1,0.0
4009,5418,False,0.1,0.0
4009,5372,True,0.1,0.0
4009,4212,True,0.1,0.5353342294692993
4010,780,True,0.2,0.723160445690155
4011,4901,False,0.1,0.42943453788757324
4012,5199,False,0.1,0.0
4012,2079,True,0.1,0.6342967748641968
4012,5892,False,0.1,0.0
4013,2224,True,0.1,0.7221453189849854
4013,5999,False,0.2,0.0
4014,143,True,0.1,0.8980726599693298
4015,4964,True,0.1,0.6208176612854004
4016,1245,False,0.1,0.3340012729167938
4016,5361,False,0.2,0.39810100197792053
4017,5508,False,0.1,0.5914244055747986
4017,4876,False,0.1,0.4752644896507263
4019,965,True,0.1,0.6926838755607605
4019,5562,False,0.1,0.534946858882904
4019,5716,False,0.1,0.0
4023,1760,False,0.1,0.0
4023,1464,True,0.1,0.5671403408050537
4024,5518,True,0.1,0.655799925327301
4026,150,True,0.1,0.7485561370849609
4026,5020,True,0.1,0.7538881897926331
4027,5250,False,0.2,0.5591391324996948
4027,5805,False,0.1,0.4887846112251282
4029,1399,True,0.1,0.3828912377357483
4033,3651,True,0.1,0.7045448422431946
4034,3556,False,0.1,0.0
4034,3442,True,0.1,0.0
4036,5301,True,0.1,0.4931889772415161
4040,664,True,0.1,0.6538068652153015
4041,6005,False,0.1,0.0
4041,4940,False,0.1,0.0
4042,5766,True,0.2,0.5707643628120422
4046,2438,True,0.1,0.6508888602256775
4046,5595,False,0.1,0.0
4046,5051,False,0.1,0.51759934425354
4047,1006,False,0.1,0.0
4048,5850,False,0.1,0.5423323512077332
4049,525,False,0.1,0.0
4049,3223,False,0.1,0.0
4055,4549,False,0.1,0.0
4056,2631,False,0.2,0.0
4056,5838,False,0.1,0.0
4056,5349,False,0.1,0.0
4056,5782,False,0.1,0.0
4057,2265,True,0.2,0.7115627527236938
4059,1814,True,0.1,0.5625012516975403
4060,3463,False,0.1,0.0
4061,3361,True,0.1,0.6619665622711182
4061,231,True,0.1,0.27450093626976013
4063,5007,False,0.1,0.4014275372028351
4063,5566,False,0.1,0.0
4064,267,True,0.1,0.6750612258911133
4066,475,True,0.1,0.6722824573516846
4066,5087,True,0.1,0.0
4066,2958,True,0.1,0.6535602807998657
4068,2830,True,0.1,0.599212646484375
4069,5295,True,0.2,0.8011188507080078
4070,1883,True,0.1,0.6251524686813354
4070,1244,False,0.1,0.6035565733909607
4070,3350,False,0.1,0.5518835783004761
4071,5789,True,0.1,0.7263932228088379
4072,1360,False,0.1,0.0
4072,5539,False,0.1,0.0
4072,5107,True,0.1,0.6493613719940186
4074,642,False,0.1,0.6482685804367065
4074,5997,False,0.1,0.7026636004447937
4074,3945,True,0.1,0.7430374622344971
4074,3076,False,0.1,0.0
4075,5742,False,0.1,0.7141913175582886
4077,4412,False,0.1,0.3476707339286804
4077,5602,False,0.1,0.2936423718929291
4077,5580,False,0.2,0.4259030818939209
4077,5563,False,0.1,0.3669213354587555
4080,3047,False,0.1,0.0
4080,2651,False,0.1,0.0
4081,4250,True,0.1,0.48262205719947815
4082,1981,True,0.1,0.7758088111877441
4084,756,True,0.1,0.8144118785858154
4085,3410,True,0.1,0.599778413772583
4085,1616,False,0.1,0.4146474599838257
4086,4878,True,0.1,0.4637032747268677
4086,2149,False,0.1,0.0
4087,3939,False,0.2,0.0
4087,4956,False,0.1,0.0
4090,5094,False,0.1,0.45929113030433655
4090,3861,False,0.1,0.40665486454963684
4090,5981,False,0.1,0.0
4090,4419,False,0.1,0.0
4093,89,True,0.1,0.6362155079841614
4094,2639,True,0.1,0.0
4094,5033,True,0.1,0.0
4094,4987,False,0.1,0.0
4094,3809,True,0.1,0.0
4095,2809,True,0.1,0.7806454300880432
4096,3873,True,0.1,0.6412866115570068
4097,5186,False,0.1,0.0
4097,4933,True,0.1,0.0
4098,4146,True,0.2,0.6525387167930603
4099,5071,False,0.1,0.0
4100,482,True,0.2,0.6881592273712158
4101,5928,True,0.1,0.7641467452049255
4105,3047,True,0.1,0.3252463638782501
4110,5480,False,0.1,0.5235525369644165
4111,471,True,0.2,0.7186800837516785
4113,948,True,0.1,0.5921587944030762
4114,4479,True,0.2,0.6030226349830627
4115,2348,False,0.1,0.0
4115,5875,False,0.1,0.0
4115,4031,True,0.1,0.5095428824424744
4115,4315,False,0.1,0.0
4116,3450,True,0.1,0.7821372747421265
4116,2650,False,0.1,0.0
4116,4080,False,0.1,0.0
4116,4515,False,0.1,0.0
4117,2439,False,0.1,0.0
4117,2167,True,0.1,0.8053091764450073
4118,5494,False,0.1,0.0
4119,1940,False,0.1,0.48867785930633545
4119,1492,False,0.1,0.6680464744567871
4119,2448,True,0.1,1.0
4120,4180,True,0.2,0.41910961270332336
4120,5200,False,0.1,0.0
4121,3414,True,0.2,0.7268010377883911
4123,159,True,0.1,0.8269911408424377
4124,1832,True,0.1,0.0
4125,1732,False,0.1,0.0
4125,5694,True,0.1,0.6284657716751099
4126,5653,False,0.1,0.45794129371643066
4126,5155,True,0.1,0.8226238489151001
4126,5999,False,0.2,0.37141746282577515
4128,2579,True,0.2,0.48550793528556824
4129,1489,True,0.1,0.6589052081108093
4130,1918,True,0.1,0.8634725213050842
4131,4507,False,0.1,0.0
4132,4698,True,0.1,0.6807371377944946
4133,4982,False,0.1,0.0
4133,5332,False,0.1,0.0
4133,5693,False,0.1,0.0
4134,3384,True,0.1,0.0
4135,1553,True,0.1,0.6473586559295654
4137,5953,False,0.1,0.0
4137,4419,False,0.1,0.0
4137,4731,False,0.1,0.0
4137,5607,False,0.1,0.5347366333007812
4138,2145,False,0.1,0.0
4140,5562,False,0.1,0.5146861672401428
4140,5716,False,0.1,0.3871491551399231
4141,4300,True,0.1,0.0
4142,5345,True,0.2,0.5426925420761108
4143,4398,True,0.2,0.699492335319519
4144,5983,False,0.1,0.0
4145,3930,False,0.1,0.4738885760307312
4146,4261,True,0.1,0.6516085267066956
4146,391,False,0.1,0.6281107068061829
4147,3841,True,0.1,0.6880938410758972
4148,3523,False,0.2,0.0
4150,4873,True,0.1,0.7665501832962036
4154,5251,True,0.1,0.515745222568512
4154,2916,False,0.1,0.0
4155,64,True,0.1,0.5430984497070312
4156,3208,False,0.1,0.5617818236351013
4156,2467,False,0.2,0.5001093745231628
4156,3946,False,0.1,0.5593084096908569
4157,5990,False,0.2,0.0
4157,3295,True,0.1,0.4988024830818176
4161,4605,False,0.1,0.0
4165,4494,True,0.1,0.6515830159187317
4166,4198,True,0.1,0.5547410249710083
4167,2348,False,0.1,0.43575000762939453
4167,5875,False,0.1,0.5302542448043823
4167,4031,False,0.1,0.0
4167,4315,False,0.1,0.2919504642486572
4169,854,True,0.2,0.7460798025131226
4170,5780,False,0.1,0.0
4170,5796,False,0.1,0.608558177947998
4171,190,True,0.1,0.8386314511299133
4172,5730,False,0.1,0.0
4172,5919,False,0.1,0.0
4173,3760,True,0.1,0.49804267287254333
4173,3254,False,0.1,0.42223694920539856
4174,5933,False,0.1,0.6248719096183777
4174,4545,False,0.1,0.47545212507247925
4174,4608,False,0.1,0.5065264701843262
4175,2948,False,0.1,0.0
4176,5730,True,0.1,0.7565189599990845
4176,5919,False,0.1,0.0
4177,5769,False,0.1,0.0
4177,5604,False,0.1,0.0
4177,4466,False,0.1,0.46540701389312744
4177,5957,False,0.1,0.0
4178,2065,True,0.1,0.9059158563613892
4179,986,True,0.1,0.6653908491134644
4182,5082,False,0.1,0.5436080098152161
4182,5605,True,0.1,0.6523120403289795
4182,4347,False,0.1,0.0
4183,1914,True,0.1,0.5090511441230774
4185,125,True,0.1,0.0
4186,3626,True,0.1,0.0
4186,980,False,0.1,0.0
4186,579,True,0.1,0.7801488041877747
4187,5267,False,0.1,0.0
4189,2990,True,0.1,0.6960874199867249
4189,5237,False,0.1,0.5956083536148071
4191,604,True,0.1,0.5919464230537415
4192,5397,False,0.1,0.4347035884857178
4192,1754,False,0.1,0.0
4193,2374,True,0.3,0.7469261884689331
4194,5941,False,0.1,0.3594142198562622
4196,5937,False,0.1,0.0
4197,4188,False,0.1,0.0
4202,4219,False,0.1,0.0
4202,2928,True,0.1,0.4789745807647705
4202,3261,False,0.1,0.0
4205,4025,False,0.1,0.6110643148422241
4206,3438,True,0.2,0.739909291267395
4207,5079,False,0.1,0.5700387954711914
4208,1690,False,0.1,0.0
4209,4905,False,0.1,0.40174371004104614
4210,1117,False,0.1,0.0
4211,561,True,0.2,0.679330050945282
4212,806,True,0.1,0.9199085235595703
4213,4121,True,0.1,0.6103875041007996
4215,2574,True,0.1,0.5794950127601624
4215,1791,True,0.1,0.6216055154800415
4216,5645,False,0.1,0.5244489908218384
4220,4721,False,0.1,0.0
4221,699,False,0.3,0.0
4221,2179,False,0.1,0.0
4222,5923,False,0.1,0.0
4222,1077,True,0.1,0.0
4222,328,True,0.1,0.6166536808013916
4222,3973,False,0.1,0.0
4226,4634,False,0.1,0.0
4227,1189,False,0.1,0.0
4228,5595,False,0.1,0.0
4228,3998,False,0.3,0.502490222454071
4228,2645,False,0.2,0.5065167546272278
4231,76,False,0.1,0.44744253158569336
4232,3713,True,0.2,0.7305804491043091
4233,2227,True,0.1,0.7969608902931213
4236,5882,False,0.1,0.49581676721572876
4239,2487,True,0.1,0.806357741355896
4239,605,False,0.1,0.0
4239,598,False,0.1,0.0
4240,2554,False,0.1,0.47178080677986145
4244,5945,False,0.1,0.5269781947135925
4244,5464,False,0.1,0.5364776253700256
4245,1283,True,0.1,0.8396837711334229
4245,5547,False,0.1,0.45753422379493713
4245,5671,False,0.1,0.44739773869514465
4245,5724,False,0.1,0.0
4248,5892,False,0.1,0.45615214109420776
4248,6036,False,0.1,0.4769971966743469
4249,4896,False,0.1,0.0
4249,5162,False,0.1,0.0
4250,5396,False,0.1,0.41764137148857117
4251,5250,True,0.2,0.6712158918380737
4252,4813,False,0.1,0.571897029876709
4252,5489,False,0.1,0.6096506118774414
4254,5683,False,0.1,0.4236122965812683
4254,3156,False,0.1,0.0
4254,712,False,0.1,0.5060092210769653
4255,5634,False,0.1,0.0
4255,758,True,0.1,0.6026425361633301
4256,4023,False,0.1,0.0
4257,1205,True,0.1,0.6555579304695129
4258,929,False,0.1,0.0
4258,3496,True,0.2,0.6463967561721802
4258,4611,False,0.1,0.0
4259,891,True,0.1,0.7246333360671997
4260,1883,False,0.1,0.6382484436035156
4260,1143,False,0.1,0.4902903139591217
4261,4722,False,0.1,0.6728740930557251
4262,5327,True,0.1,0.6866359710693359
4266,4757,True,0.2,0.7891750335693359
4268,4630,False,0.1,0.0
4268,5571,True,0.1,0.490363210439682
4270,5267,True,0.1,0.4538743197917938
4271,3901,True,0.1,0.7862651348114014
4272,180,True,0.1,0.0
4272,5865,True,0.3,0.623178243637085
4273,4627,False,0.1,0.0
4273,1552,True,0.1,0.7530520558357239
4273,5285,False,0.1,0.0
4273,4097,False,0.1,0.0
4274,767,True,0.1,0.7619665861129761
4274,3615,True,0.1,0.6921367645263672
4275,5282,True,0.2,0.6347513794898987
4276,5033,True,0.1,0.4890623688697815
4277,5937,False,0.1,0.5432066917419434
4277,5587,False,0.1,0.5542665719985962
4277,5997,False,0.1,0.4786616563796997
4278,4598,False,0.1,0.4658218026161194
4278,5627,False,0.1,0.0
4278,5518,False,0.1,0.0
4280,5670,False,0.1,0.0
4285,3250,True,0.2,0.6660159230232239
4285,5679,False,0.1,0.0
