D1,D2,responses,weight
160,3999,True,0.6324555320336759
3044,4000,False,0.4845437118523489
4793,4001,True,0.4536323543632774
1681,4002,True,0.6294651817966898
4886,4003,True,0.692535387657479
2395,4004,True,0.6670137985134996
1147,4005,True,0.2728884114549076
711,4006,True,0.5201040312104036
1148,4007,True,0.629511580291707
432,4008,False,0.0
2281,4009,False,0.0
728,4010,True,0.67576595020045
3477,4011,False,0.4183300132670378
4280,4012,True,0.2619684159977919
1415,4013,False,0.0
1066,4014,True,0.5883484054145521
3120,4015,False,0.3649002245998808
3328,4016,True,0.7045454545454546
2575,4017,True,0.1900415990571584
1591,4018,True,0.675
1357,4019,False,0.3102526139970115
5054,4020,False,0.0
4146,4020,False,0.0
4135,4020,False,0.0
4741,4021,True,0.2070788416406455
263,4022,False,0.3175536744149779
1756,4023,False,0.0
3939,4024,False,0.0
2375,4025,False,0.0
3338,4026,False,0.0
4539,4027,False,0.0
4393,4028,False,0.2285417294045542
798,4029,False,0.0
5051,4030,False,0.0
4115,4031,True,0.4813254700769495
2427,4032,False,0.2457365935914952
3708,4034,False,0.0
3599,4035,False,0.0
2767,4036,False,0.0
3565,4037,False,0.0
4366,4038,True,0.5507101274068027
3050,4039,True,0.4969995442739832
2340,4040,False,0.129003921778834
644,4041,False,0.0
481,4042,False,0.1656665147579944
1715,4043,False,0.4618802153517005
1583,4044,True,0.7758620689655172
3612,4045,False,0.0
2897,4046,False,0.1333794933947243
2848,4047,True,0.6868028197434451
2326,4048,False,0.1970276015597751
1336,4049,False,0.0
3676,4050,False,0.2733040833050606
3057,4051,False,0.0
1517,4052,False,0.0
3064,4053,False,0.0
1326,4054,True,0.5422277098159002
2489,4055,True,0.4324499820938683
852,4056,False,0.3211308144666282
5067,4057,False,0.0
3280,4058,False,0.0
3914,4059,True,0.4595725150090289
3311,4060,True,0.6587366195483093
2850,4061,False,0.0
2194,4062,False,0.0
2137,4063,False,0.0
1976,4063,True,0.1865189836765773
895,4064,False,0.3857942577363297
4904,4065,False,0.0
4994,4066,False,0.3026137663344012
1127,4067,False,0.0
2047,4068,False,0.0
2330,4068,False,0.0
3322,4069,True,0.6201736729460422
2081,4070,False,0.0
4539,4071,False,0.1425647892914889
3811,4072,True,0.5103103630798288
2804,4073,False,0.0
4751,4074,True,0.6904761904761905
894,4075,True,0.3419927840283847
1341,4076,False,0.2694079530401623
4036,4077,False,0.0
2283,4078,False,0.0
1357,4079,False,0.4403855060505443
3059,4080,False,0.0
3371,4081,False,0.0
4955,4082,False,0.0
2532,4083,True,0.8
3269,4084,False,0.0
1864,4085,False,0.0
2831,4086,False,0.540295467239169
3525,4087,False,0.0
1071,4088,False,0.0
33,4089,False,0.4564354645876384
2745,4090,False,0.0
2695,4091,False,0.0
1163,4092,True,0.6948083337796511
443,4093,False,0.0
4839,4094,False,0.0
3903,4095,False,0.0
2746,4096,False,0.0
2983,4097,True,0.4090025336672506
2341,4098,True,0.7045454545454546
4344,4100,False,0.0
4288,4101,True,0.1875697103790304
1808,4102,True,0.2116036847575794
1174,4103,False,0.0
3972,4104,True,0.6428571428571429
202,4105,False,0.0
4904,4106,False,0.0
3812,4107,True,0.3277606683281533
2239,4108,False,0.1723280873710658
2267,4109,True,0.496528831492336
3203,4110,False,0.0
4829,4111,False,0.0
3749,4112,False,0.0
4025,4113,True,0.1379343147670613
346,4114,True,0.2868081780034316
2609,4115,True,0.7346938775510204
859,4116,True,0.3761230832199245
2718,4117,False,0.0
25,4118,False,0.4351941398892446
4341,4119,False,0.0
3007,4120,True,0.3155843721336013
4213,4121,True,0.3889087296526011
1815,4122,True,0.5151021148075838
333,4123,False,0.0
2066,4124,False,0.3846153846153846
1174,4125,False,0.0
3016,4126,True,0.4949133977324322
4682,4127,True,0.4919098582484145
4612,4128,False,0.0
717,4129,False,0.4
1568,4130,False,0.0
3108,4131,False,0.0
345,4132,False,0.0
1415,4133,False,0.2969078476100822
4829,4134,False,0.1807656175261521
3979,4136,False,0.2357022603955158
2616,4137,False,0.0
3580,4138,False,0.1589780386197366
559,4139,False,0.0
3262,4140,False,0.0
2262,4141,False,0.0
3884,4142,True,0.4138204408845325
661,4144,False,0.0
889,4145,False,0.0
4098,4146,True,0.4706787243316416
536,4147,False,0.0
1735,4148,True,0.4445004445006668
1552,4149,False,0.0
4761,4150,False,0.2921743548953888
74,4151,False,0.3333333333333333
2347,4152,True,0.5251050315105037
4428,4153,True,0.2881757826648228
1519,4154,True,0.1420277392976708
3127,4155,False,0.0
1541,4156,False,0.0
2746,4157,False,0.0
3000,4158,False,0.0
3211,4159,False,0.0
1439,4160,False,0.0
2313,4161,True,0.404145188432738
2258,4162,False,0.0
2328,4163,False,0.0
72,4163,False,0.0
13,4164,False,0.3805211953235952
4393,4165,False,0.0
4935,4166,False,0.0
705,4167,False,0.0
3463,4167,False,0.0
2866,4168,True,0.1443053981575327
2679,4169,False,0.166314136066515
3497,4170,False,0.0
298,4171,True,0.5015503913178175
4252,4172,False,0.6454972243679028
223,4173,True,0.6210065114160199
955,4174,True,0.2209447171745395
4794,4175,True,0.723404255319149
2718,4176,False,0.0
1409,4177,True,0.3323218506999783
218,4178,True,0.8709883407113854
883,4179,True,0.3556433795795096
4120,4180,True,0.5532833351724882
3441,4181,False,0.2519763153394848
891,4182,True,0.4950737714883372
3697,4183,True,0.6745509168283291
3021,4184,True,0.5251050315105037
4551,4185,False,0.0
3326,4186,False,0.4938647983247948
2984,4187,False,0.0
193,4188,True,0.3985405706652278
754,4189,True,0.4287875513428917
3609,4190,False,0.0
2435,4191,True,0.4767312946227961
480,4192,True,0.2132293935655532
345,4193,False,0.1780535222020585
4829,4194,False,0.1785610763044804
3675,4195,False,0.0
1158,4195,False,0.3499271061118825
1335,4197,True,0.7423074889580903
4166,4198,False,0.0
3973,4199,False,0.0848815043073324
3208,4200,True,0.5907908398283784
5022,4201,False,0.3282439759448872
226,4202,True,0.4678087053512703
1965,4203,True,0.7476591451270221
1565,4204,True,0.496528831492336
2777,4205,True,0.440831015022387
354,4206,False,0.0
2930,4208,True,0.3446684161474656
3447,4210,True,0.4700159919404217
1978,4211,False,0.0
4009,4212,True,0.3152727041094433
2669,4213,False,0.1580578705311313
1800,4214,False,0.0
3936,4215,False,0.0
2003,4217,True,0.5179323973782373
901,4218,True,0.4583492485141056
4862,4219,False,0.0
826,4220,False,0.5883484054145521
3191,4221,False,0.4706787243316416
3746,4222,False,0.0
404,4223,True,0.3234983196103152
4458,4224,False,0.0
4884,4225,True,0.5872801368884133
2414,4226,False,0.1528248103562278
1715,4227,False,0.4780914437337574
910,4228,False,0.0
3392,4229,False,0.0
213,4230,True,0.6979824404521128
676,4231,False,0.0
3403,4232,False,0.0
3057,4233,False,0.0
1478,4234,False,0.0
2874,4235,True,0.8451542547285166
3699,4236,True,0.5008673033404712
3597,4238,True,0.7461915576225999
3189,4239,False,0.0
3645,4239,False,0.0
3093,4240,False,0.0
4184,4241,False,0.0
1127,4241,False,0.0
97,4241,False,0.0
3006,4242,False,0.1086676200382454
2417,4243,False,0.0
4611,4244,True,0.4746444525345673
3883,4245,False,0.0
1111,4246,False,0.0
3609,4247,False,0.0
2621,4248,False,0.0
4081,4250,True,0.3025316904537664
4609,4251,False,0.0
4829,4252,False,0.0
836,4253,False,0.0
798,4254,False,0.0
1174,4255,False,0.0
1287,4256,False,0.3181423814878888
4650,4257,False,0.0
3534,4259,True,0.1479134583147468
4369,4260,True,0.717391304347826
5054,4261,False,0.0
2814,4262,False,0.3649002245998808
3787,4263,True,0.6582805886043833
3002,4264,True,0.599144689515278
3153,4265,False,0.0
1540,4266,False,0.0
3625,4267,True,0.4114755998989117
3678,4268,False,0.0
452,4269,False,0.2457365935914952
4560,4270,False,0.0
1986,4271,False,0.45573271518765
4729,4272,False,0.0
2921,4273,False,0.0
4921,4273,False,0.0
599,4275,True,0.5179323973782373
4829,4276,False,0.1774886277071677
4393,4277,False,0.1593838944387155
2399,4278,False,0.2111231178453945
202,4279,False,0.0
186,4280,False,0.0
4393,4281,False,0.1748758706160278
2934,4282,True,0.3922322702763681
1986,4283,False,0.0
1034,4284,False,0.0
636,4285,False,0.0
4945,4287,False,0.2420910130675209
3074,4289,False,0.1516196087157806
2718,4290,False,0.0
781,4291,False,0.0
1484,4292,False,0.4005009394574071
1618,4293,True,0.4595725150090289
945,4294,True,0.1936491673103708
196,4295,False,0.0
3101,4296,False,0.0
625,4296,False,0.3846153846153846
4922,4297,False,0.2163873706028795
5079,4299,False,0.0
4141,4300,True,0.2600474629933897
1322,4301,False,0.0
1199,4302,True,0.4615663313770509
1556,4303,True,0.3614031611621005
2530,4304,True,0.5940885257860046
752,4305,False,0.0
309,4306,True,0.599144689515278
1409,4307,False,0.0
599,4308,False,0.0
3841,4309,True,0.392232270276368
2443,4310,True,1.0
4092,4311,False,0.0
2089,4312,True,0.6191272444410987
3957,4313,False,0.0
390,4314,False,0.2100249019355564
2259,4315,True,0.4803844614152613
3247,4316,True,0.7905694150420948
1217,4317,False,0.0
2726,4318,False,0.0
3111,4319,False,0.0
391,4320,False,0.0
4776,4321,False,0.0
4551,4321,False,0.0
602,4321,False,0.0
1998,4323,False,0.0
676,4324,False,0.0
3212,4325,True,0.8340576562282991
1859,4326,True,0.2440467650459882
3528,4327,True,0.5083042452524145
4829,4328,False,0.1733842893726021
1756,4329,False,0.0
3000,4330,False,0.4096682888050979
2249,4331,False,0.0
3328,4332,False,0.2354408046740055
4077,4333,False,0.2754306972098739
3576,4334,True,0.6519202405202649
4967,4335,False,0.0
3074,4336,False,0.1484539238050411
2896,4337,False,0.0
2804,4338,False,0.0
1549,4339,False,0.0
4193,4340,False,0.0
311,4341,False,0.5
752,4342,True,0.6844475644404533
4311,4343,True,0.3032392174315613
4856,4344,True,0.3405026123034994
1539,4345,False,0.2435611502237273
2427,4346,False,0.2797514424720941
1384,4347,True,0.567733589433837
4324,4348,False,0.2138963159732493
3941,4349,True,0.7378988555115865
3200,4350,False,0.3431918733126587
4818,4351,True,0.2280779384086556
1064,4352,False,0.0
1137,4353,False,0.0
5048,4354,False,0.1623282511858913
4832,4355,False,0.0
3938,4356,False,0.0
3732,4357,True,0.4963423064087881
3039,4358,False,0.0
974,4359,False,0.2476421981870287
2607,4360,False,0.0
1568,4361,False,0.2941176470588235
463,4362,False,0.0
3539,4364,True,0.5511351921262151
3557,4365,False,0.0
4476,4366,False,0.0
2721,4367,True,0.4444566382094698
3719,4368,True,0.6236750662286366
1952,4369,False,0.2002672011879572
4077,4370,False,0.29180695999251
1346,4371,True,0.5619514869490164
2095,4372,False,0.0
66,4373,True,0.5498414147691576
1756,4374,False,0.0
4788,4375,False,0.4050957468334666
2760,4376,False,0.0
2204,4377,False,0.3849406080276326
959,4378,False,0.0
3893,4379,True,0.5590811717466502
510,4380,False,0.0
269,4381,True,0.7947194142390263
3000,4382,False,0.0
3078,4383,False,0.0
2477,4384,False,0.0
1756,4385,False,0.235378270881002
2153,4386,True,0.2578439770161724
1694,4386,False,0.0
1186,4386,False,0.0
1586,4387,False,0.0
2270,4388,False,0.0
2479,4389,False,0.0
2508,4391,False,0.2956561979945413
773,4392,False,0.0
2283,4393,False,0.0
1756,4394,False,0.0
18,4395,False,0.0
2789,4396,True,0.3161680045562236
4381,4397,True,0.7731365422707365
4143,4398,True,0.5251050315105037
1700,4399,True,0.318529494648516
4763,4400,True,0.3748885752463889
242,4401,True,0.5651941652604391
1063,4402,True,0.7045454545454546
273,4403,False,0.2457365935914952
798,4404,True,0.3086832677705237
3538,4405,False,0.0
3087,4406,False,0.2433321316961438
1834,4407,False,0.0
810,4408,False,0.0
4859,4409,False,0.0
2477,4410,False,0.0
4528,4411,False,0.0
4077,4412,False,0.2948309470803935
49,4413,True,0.5280786895875597
3747,4414,False,0.0
1415,4415,False,0.0
2746,4416,False,0.1698415551216893
3159,4418,True,0.5009794328681196
4829,4419,False,0.0
2970,4420,False,0.0
2998,4421,False,0.3457053588273563
706,4422,False,0.0
2991,4424,True,0.4821428571428571
1844,4424,False,0.4821428571428571
1853,4425,True,0.6324555320336759
608,4426,False,0.0
3749,4427,False,0.0
3345,4428,False,0.2059714602177749
4030,4429,False,0.0
5101,4430,False,0.2495759114843024
58,4431,False,0.0
3381,4432,False,0.0
3508,4433,True,0.318511028635303
1934,4434,True,0.2152603975479672
1777,4435,True,0.7552593373581465
1508,4436,False,0.0
2007,4437,True,0.4635525346505533
2934,4438,False,0.3779644730092272
4967,4439,False,0.0
4829,4440,False,0.0
1258,4441,True,0.1781447085660493
2692,4442,True,0.3219113899898252
1547,4443,True,0.663991581834831
1503,4444,False,0.0
4788,4445,False,0.0
3861,4446,False,0.0
2293,4447,False,0.4079015827236455
3075,4448,True,0.2911484876492837
4607,4449,False,0.0
558,4450,True,0.5891600236510959
4729,4451,False,0.0
3305,4452,True,0.5232559521341829
3459,4453,False,0.1950081255078477
1949,4454,True,0.4211174438061578
1913,4455,False,0.2022886949696694
256,4456,False,0.0
2246,4457,False,0.0
2059,4458,False,0.0
4829,4459,False,0.0
3881,4461,False,0.0
676,4462,False,0.0
3096,4463,False,0.0
3166,4465,True,0.7745966692414834
3006,4467,False,0.0
2713,4468,True,0.6549786415250667
569,4469,True,0.6341828617898012
2961,4470,True,0.2479206780724952
2937,4471,True,0.4667600280093366
432,4472,False,0.3857583749052297
2389,4473,False,0.0
2998,4474,True,0.3703985987435961
3522,4475,True,0.3422317836179719
1552,4477,False,0.3818813079129867
1195,4478,False,0.0
4114,4479,True,0.4801382997483599
4252,4480,False,0.6063390625908325
676,4481,False,0.0
3001,4482,True,0.5111656508223583
2284,4483,True,0.5163977794943223
4829,4484,False,0.0
917,4485,False,0.1670222436976146
3838,4487,False,0.0
2679,4488,False,0.0
1758,4489,False,0.360288346061446
4583,4490,False,0.0
25,4491,False,0.0
1942,4491,False,0.0
1445,4492,True,0.2115018787931793
1393,4493,True,0.7033391716221729
4165,4494,True,0.3888738961907782
4520,4495,True,0.6488856845230502
3096,4496,False,0.2088067625847232
1650,4497,True,0.4518480570575319
4315,4498,False,0.0
5051,4499,False,0.0
1118,4500,False,0.6880975663883467
3444,4501,True,0.6246950475544243
3403,4502,False,0.0
4328,4503,False,0.2373026959848766
3074,4504,False,0.0
4911,4505,True,0.5619514869490164
397,4506,False,0.0
1146,4507,False,0.2001601922563589
3609,4508,False,0.0
2036,4509,True,0.6232859196531556
1003,4510,False,0.149227877907325
4800,4511,True,0.6048147367590061
1920,4512,False,0.0
4972,4513,True,0.5122717640554154
3100,4514,False,0.0
1732,4515,True,0.2766678090148482
959,4516,False,0.0
679,4517,False,0.0
794,4518,True,0.4413898072545962
4656,4519,False,0.1543033499620919
3612,4520,False,0.0
5006,4521,True,0.6976744186046512
3940,4522,False,0.0975900072948533
1563,4523,False,0.0
3696,4524,False,0.0
3068,4525,True,0.6966731912120169
3707,4526,True,0.721299509730775
5,4527,False,0.0
1903,4528,False,0.3411211461689766
4932,4529,False,0.3872983346207417
3371,4530,True,0.5547950410914818
3006,4531,True,0.3336630399750968
791,4532,False,0.0
3923,4533,False,0.0
941,4533,False,0.0
2428,4534,False,0.0
2730,4535,True,0.6024640760767093
3111,4537,False,0.0
3923,4538,False,0.294174202707276
941,4538,False,0.0
3641,4539,True,0.4997224534895771
2969,4540,False,0.0
4584,4541,True,0.5529073355808642
4333,4542,True,0.4008918628686366
306,4543,True,0.7795119555779044
1018,4544,False,0.0
562,4545,False,0.0
1748,4546,True,0.1415793495270291
2586,4547,False,0.0
643,4548,True,0.4134053154015559
4252,4549,False,0.2581988897471611
1407,4550,True,0.2944630979701131
2109,4551,False,0.1491134702145744
3860,4552,True,0.1226791230164296
3935,4553,True,0.4909731295457724
830,4554,False,0.0
5087,4555,False,0.0
994,4556,False,0.0
189,4557,True,0.2296082986136606
2650,4559,True,0.7156282175958394
1694,4560,True,0.4938647983247948
4583,4561,False,0.0
3975,4562,False,0.0
2216,4563,False,0.0
1127,4564,False,0.0
4658,4565,False,0.0
3153,4566,False,0.0
1174,4566,False,0.3857942577363297
3483,4567,True,0.4666666666666667
4521,4568,False,0.2326210525996177
3868,4568,False,0.0
4458,4569,True,0.8340576562282991
3073,4570,True,0.4868644955601476
939,4571,False,0.0
2467,4572,False,0.0
2055,4573,True,0.723404255319149
1895,4574,False,0.0
1721,4575,False,0.3969283100678677
419,4576,True,0.6976744186046512
4481,4577,False,0.0
13,4578,False,0.0
3661,4579,False,0.3728659327199283
1792,4580,False,0.0
2897,4581,False,0.1787737395077309
876,4583,False,0.0
1739,4584,False,0.0
2079,4584,False,0.0
2738,4584,False,0.0
1885,4585,True,0.2002649885229752
1652,4586,True,0.1290461310390239
572,4587,False,0.0
175,4589,True,0.8043996665398437
2842,4590,True,0.3316739956936693
3388,4591,False,0.2111001654603745
2340,4592,False,0.0
1061,4593,True,0.6048147367590061
4308,4594,False,0.0
4152,4594,False,0.0
1307,4594,False,0.0
1174,4595,False,0.3857942577363297
994,4596,False,0.0
3609,4597,False,0.0
3253,4598,False,0.0
2580,4599,True,0.6197797868009122
8,4600,False,0.0
730,4601,False,0.0
648,4602,False,0.0
3200,4603,False,0.0941895218583612
1486,4604,False,0.0
2216,4605,True,0.1323842587395793
2275,4606,True,0.4573295603800236
2804,4607,False,0.0
2480,4608,True,0.827170191868511
1287,4609,False,0.0
188,4610,True,0.4595725150090289
1758,4611,False,0.0
4049,4612,False,0.1462400034664297
2652,4613,False,0.2676516895156554
451,4614,True,0.294174202707276
4808,4615,False,0.0
1960,4616,False,0.0
2785,4617,True,0.4776973164738615
1986,4618,False,0.45573271518765
3383,4619,True,0.5322906474223771
1946,4620,False,0.2454951265154914
3669,4621,True,0.6024640760767093
4868,4622,False,0.2858309752375147
1584,4623,True,0.5906244232186183
910,4624,False,0.3354101966249684
2538,4625,False,0.1152392064378273
3988,4626,True,0.6048147367590061
2698,4627,False,0.2995483684204317
2302,4628,False,0.0
2467,4629,False,0.0
4038,4630,False,0.0
3661,4631,False,0.1981740732880975
2225,4632,False,0.0
936,4633,False,0.0
710,4634,True,0.5590169943749475
4245,4635,False,0.2916059217599021
1592,4635,False,0.2916059217599021
4847,4636,False,0.0
4506,4637,False,0.0
1626,4638,False,0.4296689244236597
4886,4639,False,0.0
2260,4639,False,0.0
1127,4640,False,0.0
1357,4641,False,0.3102526139970115
4429,4642,False,0.0
834,4643,False,0.0
4920,4644,False,0.3423265984407288
3924,4645,True,0.2011644115260512
3997,4646,False,0.0
4464,4647,False,0.0
1398,4648,False,0.0
2353,4649,True,0.4913538149119954
5081,4650,False,0.0
4872,4652,False,0.0
158,4653,False,0.0
2315,4654,False,0.0
1186,4655,False,0.0
4373,4656,False,0.0
1378,4657,True,0.7033391716221729
1794,4658,False,0.2733040833050606
3832,4659,False,0.0
5057,4660,True,0.6416236526819377
4126,4661,False,0.0
3892,4662,False,0.0
1484,4663,False,0.0
2359,4665,False,0.0
3250,4666,True,0.2734817064582438
624,4667,False,0.2227177015936869
2850,4668,False,0.0
4844,4669,False,0.0
2340,4671,False,0.1884255865870457
1516,4673,True,0.5741853482365433
1845,4674,False,0.1549422899622032
5051,4675,False,0.3658536585365853
4535,4676,True,0.6058883287193887
3000,4677,False,0.0
4829,4678,False,0.0
1821,4679,False,0.1811588607232139
1051,4680,True,0.6024640760767093
1039,4681,False,0.4868644955601476
3344,4682,True,0.5844720395466496
320,4683,True,0.4776973164738615
1035,4684,False,0.0
3000,4685,False,0.0
3326,4686,False,0.3602562733907045
2307,4687,False,0.3086066999241838
2329,4688,False,0.1478442541909145
736,4689,True,0.478713553878169
2177,4690,False,0.0
3256,4691,True,0.6023442460127328
4445,4692,False,0.3614784456460256
343,4693,False,0.0
2725,4694,True,1.0
388,4695,True,0.5653337710833068
1186,4696,True,0.2914182957804432
4608,4697,False,0.0
4132,4698,False,0.0
1429,4699,True,0.4662524041201569
1367,4700,False,0.3846153846153846
1186,4701,False,0.0
1320,4702,True,0.7636363636363637
1252,4703,True,0.6900655593423543
4829,4704,False,0.1459419989778728
429,4705,False,0.0
3955,4706,False,0.0
2998,4707,False,0.3009856051288392
3284,4708,True,0.3444233600968322
2817,4709,False,0.0
1350,4710,True,0.7045454545454546
4807,4711,True,0.4444444444444444
1756,4712,False,0.3459163477751806
994,4713,False,0.0
4184,4714,False,0.0
4829,4715,False,0.1918053639991928
2410,4716,False,0.1788519066107854
2452,4717,False,0.0
4387,4719,True,0.7233642332556182
3753,4720,False,0.0
2832,4721,False,0.0
1991,4722,True,0.5232559521341829
4547,4723,False,0.0
1263,4724,False,0.2267786838055363
1267,4725,True,0.5361109642475097
2894,4726,False,0.0
2538,4727,False,0.2187131593332567
1150,4728,True,0.6024640760767093
1482,4729,True,0.564932682866032
4539,4730,False,0.0
181,4731,False,0.0
776,4732,False,0.0
3938,4733,False,0.3857583749052297
1304,4734,False,0.0
4829,4735,False,0.1924795501341396
2192,4736,False,0.2892406104248749
917,4737,False,0.0
4439,4738,False,0.2151657414559676
1361,4739,False,0.4365641250653993
2679,4740,False,0.0
481,4741,False,0.0
737,4742,False,0.309182826910444
3193,4743,True,0.2169815183013731
5078,4744,True,0.7428908348154728
3476,4745,False,0.0
3451,4746,False,0.0
4547,4747,False,0.137490782717558
1338,4748,True,0.619522474129893
1151,4749,False,0.0
4529,4750,True,0.599144689515278
4720,4751,True,0.6880975663883467
271,4752,False,0.0
2360,4753,True,0.2551551815399144
4445,4754,True,0.8
1174,4755,False,0.0
1755,4756,False,0.0
4266,4757,True,0.8416254115301732
2559,4759,True,0.6382847385042254
432,4760,False,0.0
486,4761,True,0.5099019513592785
3229,4763,False,0.358568582800318
1825,4764,True,0.10946817312101
1009,4765,False,0.2775680550013504
1845,4766,True,0.7610917498101478
4393,4767,False,0.1919681646398642
4971,4768,False,0.5768599504012304
3753,4769,False,0.0
2030,4769,False,0.0
2502,4770,False,0.0
3750,4771,True,0.6807380225308036
3097,4772,True,0.2526828835379748
676,4773,False,0.0
345,4774,False,0.0
3251,4775,True,0.3273511673990216
2518,4776,False,0.0
4184,4777,False,0.4525092328180639
2614,4778,True,0.4803844614152613
3838,4780,False,0.0
466,4781,True,0.6338656910463875
345,4782,False,0.0
4829,4783,False,0.0
1818,4784,False,0.0
4560,4785,False,0.2064307059611926
4172,4786,False,0.0
4373,4787,False,0.0
1415,4788,False,0.0
4565,4789,True,0.1632413709535409
248,4790,True,0.752325239503013
4826,4791,True,0.3538606947717531
4630,4792,False,0.3469889591797441
4978,4793,False,0.0
481,4794,False,0.0
4880,4795,False,0.0
426,4796,False,0.0
2604,4797,True,0.2693497089679132
2561,4798,True,0.2085942393007328
3648,4800,True,0.6933752452815364
2260,4801,False,0.0
2075,4801,False,0.0
3288,4802,True,0.5075459213253762
1013,4803,True,0.5883484054145521
3009,4804,False,0.0
1731,4805,False,0.0
1127,4807,False,0.0
1756,4808,False,0.4001250586242842
432,4809,False,0.0
2005,4810,False,0.2649064714130087
3365,4811,False,0.0
4359,4812,True,0.1813094310734737
4252,4813,False,0.6681531047810609
2834,4814,False,0.0
1866,4814,False,0.0
4442,4815,True,0.4354648431614538
4506,4816,False,0.0
445,4817,False,0.0
1855,4818,True,0.3151267458316272
2760,4820,False,0.0
1275,4820,False,0.0
4971,4821,True,0.8613567692141089
2597,4822,False,0.0
2778,4823,False,0.7115124735378854
3443,4824,True,0.3889222341312986
1106,4825,True,0.5427204202399745
1408,4826,True,0.6596992457003137
2283,4827,False,0.0
1321,4827,False,0.0
3618,4828,True,0.2481702849716797
2898,4829,False,0.0
4612,4830,False,0.0
2487,4831,False,0.3015113445777636
591,4832,False,0.0
2974,4833,True,0.3380617018914066
2830,4837,False,0.0
45,4838,False,0.0
3612,4839,False,0.0
2850,4840,True,0.4745789978762495
4370,4841,False,0.0
2412,4842,True,0.7378988555115865
1701,4843,True,0.2266465212045403
2554,4844,False,0.0
508,4845,True,0.752325239503013
4808,4847,False,0.0
2602,4848,False,0.1855469599366771
2384,4849,True,0.2357393993322303
426,4850,False,0.2569970264812942
959,4853,False,0.0
1486,4854,False,0.2773500981126146
2679,4856,False,0.0
5106,4857,False,0.4372755155999588
959,4858,False,0.0
4743,4859,True,0.6871842709362768
3057,4860,False,0.2002504697287035
3072,4861,False,0.3846153846153846
724,4862,True,0.4666666666666667
4889,4863,True,0.409644015186457
994,4864,True,0.2581988897471611
3753,4865,False,0.0
4165,4867,False,0.0
2263,4869,False,0.1287196699897175
311,4870,False,0.0
3388,4871,False,0.0
1517,4872,False,0.0
4150,4873,True,0.478713553878169
2524,4874,False,0.1560094301883457
3835,4875,False,0.2080125735844609
4017,4876,False,0.3649002245998808
976,4876,False,0.3649002245998808
2420,4877,False,0.0
4086,4878,True,0.1566850848020569
2746,4879,False,0.0
3849,4880,True,0.7097184494719114
2323,4881,True,0.7620007620011431
2023,4882,False,0.0
1716,4883,True,0.7002188525924974
1931,4884,True,0.7227180837445737
3916,4885,True,0.3971869795707654
3576,4886,False,0.0
1552,4887,False,0.50709255283711
3327,4888,True,0.4106315464974929
21,4889,True,0.4844813951249544
1501,4890,False,0.0
3505,4891,True,0.1
4599,4892,True,0.5741853482365433
1259,4893,False,0.3471825374147068
3060,4895,True,0.7075275528876865
202,4896,False,0.0
1415,4897,False,0.0
697,4898,False,0.0
1460,4899,False,0.0
1433,4900,True,0.7428908348154728
3403,4901,False,0.3026137663344012
1726,4902,False,0.0
3783,4904,True,0.8451542547285166
3439,4905,True,0.2283024343269074
4447,4906,False,0.4856618642571827
2679,4907,False,0.0
938,4908,True,0.4629100498862757
1264,4909,False,0.0
4539,4910,False,0.0
1428,4911,False,0.241746889207614
3839,4911,False,0.0
2834,4912,False,0.0
1866,4912,False,0.0
491,4913,False,0.0
2969,4914,False,0.0
2069,4915,False,0.3944053188733077
1220,4916,False,0.0
3749,4917,False,0.124756572310361
5039,4918,True,0.6048147367590061
2099,4919,False,0.0
4616,4920,True,0.5879298010176119
4030,4921,False,0.1111942590496148
3262,4922,False,0.1673700271940848
2583,4924,True,0.3672793098117978
1544,4926,True,0.74
68,4927,True,0.6199304198780667
3229,4928,True,0.8366600265340756
2009,4929,False,0.1166423687039608
83,4930,False,0.1812206089022688
375,4931,False,0.0
2161,4932,False,0.1951800145897066
4097,4933,True,0.2865538143760321
312,4934,False,0.3058038288431978
3280,4935,False,0.0
2897,4936,False,0.0
3643,4937,True,0.4175334003835326
1823,4938,False,0.0
4776,4939,True,0.3312945782245396
661,4940,False,0.237825747077247
4681,4941,False,0.4272046005593395
1383,4942,False,0.0
2737,4943,True,0.3729539518570105
3000,4944,False,0.5954068852869262
3000,4945,False,0.0
588,4946,False,0.0
3808,4947,True,0.5185629788417315
1415,4948,False,0.2542566904654912
2782,4949,False,0.0
1311,4950,False,0.2620712091804796
661,4951,True,0.8770580193070293
4378,4952,False,0.1952172023607576
5098,4953,True,0.629511580291707
4541,4954,True,0.2656844656620286
2809,4955,False,0.0
1336,4957,True,0.5188745216627708
2545,4958,True,0.4919098582484145
1186,4960,False,0.0
1177,4960,False,0.169517379365284
4661,4961,True,0.4181210050035454
2846,4962,True,0.6488856845230502
3132,4963,True,0.5505977612893482
4015,4964,True,0.2988349470550513
3058,4965,False,0.3631365196012814
528,4966,True,0.5707817929853929
3734,4967,False,0.2786391062876764
453,4968,True,0.6326530612244898
292,4969,True,0.5590169943749475
3102,4970,False,0.0
2486,4970,False,0.0
109,4970,False,0.0
4829,4971,False,0.3539191986482827
3868,4972,False,0.0
1461,4973,False,0.0
895,4974,False,0.0
1807,4975,True,0.5916849454576638
3961,4976,True,0.4529108136578383
4943,4977,False,0.1832352280799841
2164,4978,True,0.1556623564988312
1522,4979,False,0.1763956284699956
4808,4980,False,0.0
2420,4981,True,0.3779644730092272
