D1,D2,responses,weight,s-weight
3626,5263,False,0.1,0.0
3626,5114,False,0.1,0.0
3626,6647,False,0.1,0.0
3628,256,False,0.1,0.6218326687812805
3629,1466,False,0.1,0.0
3635,7562,False,0.1,0.7765039205551147
3637,4603,False,0.1,0.6946877241134644
3645,5948,False,0.1,0.5901045799255371
3645,6787,False,0.1,0.0
3648,5731,False,0.1,0.9093601107597351
3648,4196,False,0.1,0.0
3648,2697,False,0.1,0.0
3649,281,False,0.1,0.0
3649,7785,False,0.2,0.0
3649,4941,False,0.1,0.0
3649,3341,True,0.1,0.5435230135917664
3649,1,False,0.2,0.0
3653,3582,True,0.1,0.4524206519126892
3655,5909,False,0.1,0.0
3655,5662,False,0.1,0.0
3655,4793,False,0.1,0.0
3655,4349,False,0.1,0.5743026733398438
3656,6984,False,0.1,0.0
3656,1831,False,0.1,0.0
3657,5712,False,0.1,0.6372222900390625
3661,3864,True,0.2,0.33133694529533386
3661,5006,False,0.2,0.0
3661,4704,True,0.1,0.6223556399345398
3669,3801,False,0.2,0.7119956612586975
3670,7443,False,0.1,0.0
3671,1244,False,0.2,0.7143795490264893
3674,569,False,0.1,0.0
3674,5286,False,0.1,0.0
3675,3784,False,0.1,0.0
3675,4462,False,0.1,0.0
3678,6399,False,0.1,0.40725141763687134
3678,7095,False,0.2,0.0
3678,5497,False,0.1,0.0
3678,6148,True,0.1,0.0
3678,3154,False,0.1,0.5747203826904297
3678,7755,False,0.1,0.0
3678,6219,False,0.1,0.0
3679,7533,False,0.1,0.5778448581695557
3679,7804,False,0.1,0.576697587966919
3679,7240,False,0.1,0.5453658103942871
3681,4105,False,0.1,0.883963942527771
3682,7284,False,0.1,0.0
3682,193,True,0.1,0.4466593861579895
3683,7284,False,0.1,0.0
3683,5693,False,0.1,0.0
3684,3551,False,0.1,0.601262092590332
3686,7795,False,0.1,0.6463903784751892
3687,3326,True,0.1,0.6823890805244446
3687,734,False,0.1,0.6910901665687561
3688,4955,False,0.1,0.4684327244758606
3688,6166,False,0.1,0.5152837038040161
3688,6500,False,0.1,0.5011777877807617
3688,1853,False,0.1,0.5319553017616272
3689,7521,False,0.1,0.0
3689,953,False,0.1,0.6251547932624817
3689,7624,False,0.1,0.0
3689,2886,False,0.1,0.0
3691,2785,False,0.1,0.0
3693,5515,False,0.1,0.0
3694,7802,False,0.1,0.0
3696,4392,False,0.2,0.0
3697,6482,False,0.1,0.7952592372894287
3698,1659,True,0.1,0.8914538621902466
3698,5901,False,0.1,0.0
3698,5327,False,0.1,0.0
3699,3774,False,0.2,0.7728947401046753
3699,3761,False,0.1,0.8053911328315735
3701,7700,False,0.1,0.0
3701,4872,False,0.1,0.4790436625480652
3701,6094,True,0.2,0.0
3701,6484,False,0.1,0.0
3702,7359,False,0.1,0.5178976655006409
3704,4199,False,0.1,0.0
3704,2344,False,0.2,0.0
3704,7793,False,0.2,0.0
3704,1110,False,0.1,0.0
3704,3053,False,0.1,0.0
3704,5139,False,0.2,0.0
3706,7717,False,0.1,0.0
3706,4472,False,0.1,0.0
3707,7152,False,0.1,0.0
3708,3152,False,0.1,0.6549080610275269
3709,7049,False,0.1,0.0
3709,5737,False,0.1,0.0
3709,1720,False,0.1,0.0
3711,6981,False,0.1,0.0
3716,231,False,0.1,0.0
3721,7297,True,0.1,0.0
3721,7314,True,0.2,0.5964628458023071
3723,6936,False,0.1,0.0
3725,7580,False,0.3,0.0
3725,7225,True,0.1,0.459926038980484
3725,1327,False,0.2,0.0
3726,6150,False,0.1,0.0
3726,4692,False,0.1,0.6871351003646851
3726,2855,True,0.1,0.944736123085022
3726,5453,False,0.1,0.6243320107460022
3730,7790,False,0.1,0.0
3730,88,True,0.1,0.7991408109664917
3730,680,False,0.2,0.7643043398857117
3732,5789,False,0.2,0.7113074064254761
3732,65,True,0.1,0.9196063280105591
3733,418,False,0.1,0.6530450582504272
3733,1388,False,0.1,0.6756542921066284
3738,3641,False,0.1,0.0
3741,6419,False,0.1,0.608741044998169
3742,253,False,0.1,0.785125732421875
3743,303,True,0.1,0.6349812746047974
3745,484,False,0.1,0.41837120056152344
3745,1377,False,0.1,0.0
3746,7800,False,0.1,0.0
3749,6398,False,0.2,0.0
3750,5669,False,0.1,0.0
3750,7071,False,0.2,0.0
3750,4911,False,0.2,0.0
3751,3476,True,0.1,0.8715386390686035
3753,4731,False,0.1,0.7932521104812622
3753,4500,False,0.1,0.7755088806152344
3754,2898,True,0.2,0.6628965139389038
3755,2452,True,0.1,0.6263852119445801
3756,6934,False,0.1,0.6298341751098633
3757,190,False,0.3,0.8731741309165955
3757,3381,True,0.1,0.8941149711608887
3760,7644,False,0.1,0.0
3761,5896,False,0.1,0.0
3761,7180,False,0.1,0.0
3761,7650,False,0.1,0.0
3763,5474,False,0.1,0.517458975315094
3763,2106,True,0.1,0.7751747369766235
3763,5270,False,0.1,0.5390965938568115
3764,124,False,0.1,0.7611016035079956
3764,7671,False,0.1,0.0
3764,25,True,0.1,0.7969322204589844
3770,5166,True,0.1,0.5667405724525452
3772,6051,False,0.1,0.7096644043922424
3775,2725,False,0.1,0.39569947123527527
3775,7424,False,0.1,0.42510566115379333
3775,5362,True,0.2,0.4350987672805786
3777,5428,False,0.2,0.5488293766975403
3777,4782,False,0.1,0.2887473404407501
3778,5036,True,0.2,0.0
3779,3144,True,0.1,0.9438686370849609
3779,2428,False,0.1,0.660529613494873
3785,4627,False,0.1,0.6252255439758301
3786,5359,False,0.1,0.0
3786,7526,True,0.3,0.7477058172225952
3786,6264,False,0.2,0.0
3786,5328,False,0.1,0.0
3786,7166,False,0.1,0.6121796369552612
3788,5409,False,0.3,0.0
3798,3223,False,0.1,0.0
3799,5409,False,0.3,0.0
3799,7301,False,0.3,0.0
3799,4385,False,0.3,0.0
3799,4794,False,0.3,0.0
3799,1496,False,0.2,0.0
3799,6447,False,0.3,0.0
3801,5051,False,0.1,0.6749866008758545
3803,7710,False,0.1,0.4602922201156616
3806,6373,False,0.3,0.0
3808,2916,True,0.1,0.8845341801643372
3810,7447,False,0.1,0.0
3810,961,False,0.1,0.6255170702934265
3810,1127,False,0.1,0.0
3811,5970,False,0.1,0.6262540817260742
3812,6241,True,0.1,0.8175804018974304
3812,4575,False,0.1,0.762544572353363
3813,7049,False,0.1,0.0
3813,5300,False,0.1,0.6701257824897766
3813,5737,False,0.1,0.6031060218811035
3813,1720,False,0.1,0.0
3814,4379,False,0.1,0.0
3814,4802,False,0.1,0.0
3814,6516,False,0.1,0.0
3814,6827,False,0.1,0.0
3815,2512,False,0.1,0.0
3816,3223,False,0.1,0.0
3817,3039,False,0.1,0.7316939830780029
3818,7226,False,0.1,0.0
3819,1633,False,0.1,0.0
3820,6166,False,0.1,0.0
3820,5687,False,0.1,0.0
3821,1435,True,0.2,0.6027253866195679
3821,2979,True,0.1,0.582840621471405
3821,6244,False,0.1,0.0
3821,4496,True,0.1,0.6934512853622437
3822,2512,False,0.1,0.0
3822,5331,False,0.1,0.0
3822,7757,False,0.1,0.0
3823,4797,False,0.1,0.0
3824,6464,False,0.1,0.0
3824,2661,False,0.1,0.0
3824,2891,False,0.1,0.0
3824,4503,False,0.1,0.0
3824,6483,False,0.1,0.0
3824,3735,False,0.1,0.0
3824,4583,False,0.1,0.0
3825,3223,False,0.1,0.0
3825,5772,False,0.1,0.5901825428009033
3826,2623,False,0.2,0.6787247657775879
3828,793,False,0.3,0.0
3828,4392,False,0.2,0.0
3828,7415,False,0.1,0.0
3829,3664,False,0.1,0.6198958158493042
3829,6885,False,0.1,0.5917991995811462
3830,4516,False,0.1,0.7150392532348633
3831,3073,False,0.1,0.6674745082855225
3831,5610,False,0.1,0.6160555481910706
3834,3436,False,0.1,0.0
3834,792,True,0.2,0.9216268062591553
3835,2343,False,0.1,0.0
3837,516,True,0.2,0.5178095102310181
3839,7180,False,0.1,0.0
3839,7650,False,0.1,0.0
3839,7780,False,0.1,0.0
3840,1788,False,0.1,0.0
3840,7252,False,0.2,0.0
3842,6741,False,0.1,0.6928741931915283
3847,3491,False,0.1,0.0
3849,5483,False,0.2,0.0
3851,5785,False,0.1,0.0
3853,5899,False,0.2,0.741213321685791
3854,7397,False,0.1,0.5860649347305298
3855,44,False,0.1,0.6080155372619629
3856,1056,True,0.1,0.7523553371429443
3857,1330,False,0.2,0.44530388712882996
3857,6964,False,0.2,0.0
3857,1374,False,0.1,0.0
3857,5390,False,0.1,0.0
3857,6593,False,0.1,0.0
3857,6339,False,0.1,0.0
3857,5236,True,0.1,0.0
3857,1674,True,0.1,0.0
3858,5294,False,0.1,0.6329258680343628
3858,4934,False,0.1,0.6308102607727051
3858,3074,False,0.1,0.603008508682251
3858,6462,False,0.1,0.6214902400970459
3858,6087,False,0.1,0.6017203330993652
3858,7640,False,0.1,0.6263730525970459
3858,7263,False,0.1,0.0
3859,2418,False,0.1,0.5968078374862671
3861,3810,False,0.1,0.915823221206665
3862,7807,False,0.1,0.0
3863,7545,False,0.1,0.0
3863,7681,False,0.1,0.0
3867,6484,True,0.1,0.49309268593788147
3869,7752,False,0.1,0.5347741842269897
3871,7554,False,0.1,0.0
3871,6850,False,0.1,0.0
3872,1462,True,0.1,0.7278243899345398
3877,4840,True,0.1,0.48117706179618835
3878,3073,False,0.1,0.0
3878,1259,False,0.1,0.0
3878,1201,False,0.1,0.0
3879,2686,False,0.1,0.6255238652229309
3879,6801,True,0.1,0.9286046028137207
3881,6240,False,0.2,0.5792951583862305
3881,6679,False,0.2,0.49661749601364136
3881,5061,True,0.2,0.514545202255249
3881,3092,True,0.2,0.0
3881,3158,True,0.2,0.5031646490097046
3881,3111,False,0.2,0.49891388416290283
3881,4699,True,0.2,0.479301393032074
3884,1314,False,0.1,0.6809626817703247
3885,5960,False,0.3,0.0
3885,5041,False,0.2,0.0
3888,5960,False,0.3,0.0
3888,1650,False,0.2,0.0
3889,6966,False,0.1,0.0
3889,5422,False,0.2,0.0
3889,1756,False,0.2,0.0
3889,3272,True,0.1,0.4401799440383911
3889,6887,False,0.1,0.0
3890,3037,False,0.1,0.5380229353904724
3893,693,False,0.1,0.5865984559059143
3893,3106,False,0.1,0.0
3893,2264,False,0.1,0.565394401550293
3893,2266,True,0.1,0.6671721935272217
3895,5294,False,0.1,0.0
3895,4934,False,0.1,0.0
3895,3074,False,0.1,0.6455718278884888
3895,6462,False,0.1,0.6356579661369324
3895,629,False,0.1,0.0
3895,6087,False,0.1,0.6822792887687683
3895,7640,False,0.1,0.0
3895,7263,False,0.1,0.0
3897,7180,False,0.1,0.0
3897,7650,False,0.1,0.0
3897,7780,False,0.1,0.0
3899,516,True,0.2,0.0
3899,5806,False,0.1,0.0
3900,6002,False,0.1,0.9059510231018066
3901,700,True,0.1,0.6956746578216553
3902,5270,False,0.1,0.5590173006057739
3902,1786,False,0.1,0.49668705463409424
3902,2106,False,0.1,0.0
3902,5474,False,0.1,0.47296226024627686
3902,2167,False,0.1,0.5881881713867188
3904,6093,False,0.1,0.4762133061885834
3905,6982,False,0.1,0.673507571220398
3908,4518,False,0.2,0.7630549669265747
3908,1078,False,0.1,0.8079525828361511
3910,6904,False,0.1,0.0
3911,7332,True,0.1,0.9062826037406921
3912,3643,False,0.1,0.8432512879371643
3915,6932,False,0.1,0.5933721661567688
3915,6530,False,0.1,0.6140990257263184
3915,7519,False,0.1,0.6099761724472046
3919,7049,False,0.1,0.6135798692703247
3919,5737,False,0.1,0.0
3919,1720,False,0.1,0.6293225884437561
3920,7780,False,0.1,0.5057927966117859
3922,3840,False,0.1,0.0
3922,1868,False,0.1,0.0
3924,267,True,0.1,0.0
3924,3317,False,0.2,0.3660772740840912
3924,4851,False,0.2,0.0
3926,2826,False,0.1,0.0
3926,4314,False,0.1,0.0
3926,6628,False,0.1,0.0
3926,2559,False,0.1,0.0
3926,6697,False,0.1,0.0
3926,3973,False,0.1,0.0
3931,4176,False,0.1,0.0
3931,7360,False,0.1,0.0
3932,7220,False,0.1,0.0
3937,5515,True,0.1,0.5013956427574158
3938,6018,False,0.1,0.5226989984512329
3938,6675,False,0.1,0.5003848075866699
3939,7504,False,0.2,0.0
3939,6244,False,0.1,0.0
3939,4746,False,0.2,0.0
3939,7318,False,0.2,0.0
3939,1634,True,0.1,0.5113822221755981
3940,6454,False,0.1,0.0
3940,5591,False,0.1,0.0
3940,4866,False,0.1,0.0
3941,999,False,0.2,0.0
3945,3223,False,0.1,0.6673020124435425
3945,249,False,0.1,0.6489616632461548
3946,5231,False,0.2,0.0
3946,7604,False,0.1,0.0
3947,2618,False,0.1,0.0
3947,4940,False,0.1,0.0
3947,2523,False,0.1,0.0
3951,6784,True,0.2,0.5212568640708923
3951,7793,False,0.2,0.0
3951,2344,False,0.2,0.0
3951,6836,False,0.1,0.0
3953,6826,False,0.1,0.5312987565994263
3953,7217,False,0.1,0.483839750289917
3955,167,False,0.1,0.7179880738258362
3955,6772,True,0.1,0.9247885346412659
3955,84,False,0.2,0.870848536491394
3957,4702,False,0.1,0.6070276498794556
3958,338,True,0.2,0.7545545697212219
3959,2512,False,0.1,0.0
3961,3478,False,0.1,0.8465819358825684
3962,7358,False,0.1,0.0
3963,6289,False,0.1,0.0
3963,6771,False,0.1,0.0
3965,6705,False,0.1,0.6491032242774963
3968,7534,False,0.1,0.0
3968,5414,False,0.1,0.7261987924575806
3968,7640,False,0.1,0.6428020000457764
3969,6174,False,0.1,0.0
3969,3050,False,0.1,0.0
3971,7788,False,0.1,0.740023136138916
3972,3399,False,0.1,0.0
3973,6750,False,0.1,0.0
3973,7786,False,0.2,0.0
3974,3589,False,0.1,0.5520845055580139
3975,5431,False,0.1,0.7256803512573242
3975,4804,False,0.1,0.7498143911361694
3975,856,False,0.2,0.678504228591919
3976,7697,False,0.1,0.48967310786247253
3976,7447,False,0.1,0.6419113278388977
3976,961,False,0.1,0.6586387753486633
3976,1127,False,0.1,0.5976337790489197
3977,1163,False,0.1,0.6724298000335693
3977,7049,False,0.1,0.0
3977,5737,False,0.1,0.645867645740509
3977,1720,False,0.1,0.6099457144737244
3978,4074,False,0.1,0.567941427230835
3980,2682,False,0.1,0.806823194026947
3980,4033,False,0.1,0.8300632238388062
3980,5717,False,0.1,0.7899333238601685
3984,6150,False,0.1,0.6194025874137878
3984,2915,True,0.1,0.8158398270606995
3984,4396,False,0.1,0.7739658951759338
3984,5453,False,0.1,0.0
3985,285,False,0.1,0.7543399333953857
3987,2703,False,0.1,0.6342445015907288
3988,5832,False,0.1,0.7323527336120605
3988,1513,True,0.1,0.9394277334213257
3989,3413,False,0.1,0.0
3989,5559,False,0.1,0.0
3989,887,False,0.1,0.0
3990,43,True,0.1,0.8865413665771484
3991,6472,False,0.1,0.0
3995,6241,False,0.1,0.6636336445808411
3995,3075,True,0.1,0.9253634214401245
3995,4902,False,0.1,0.7089366912841797
3998,5249,False,0.1,0.0
3998,5405,False,0.1,0.0
3998,2567,False,0.1,0.0
3998,5516,False,0.2,0.0
3998,267,True,0.1,0.0
3998,7071,False,0.2,0.0
3998,7437,False,0.1,0.0
3999,6166,True,0.1,0.509584367275238
3999,6500,True,0.1,0.49854111671447754
3999,1853,True,0.1,0.5300867557525635
4002,593,False,0.2,0.4993005394935608
4004,4792,False,0.3,0.0
4004,3277,False,0.2,0.48443928360939026
4006,7333,False,0.1,0.0
4007,2167,False,0.1,0.5738922357559204
4008,7281,False,0.1,0.0
4008,7445,False,0.1,0.0
4008,7204,False,0.1,0.0
4008,6258,False,0.1,0.0
4009,1909,False,0.1,0.0
4009,5271,False,0.1,0.0
4009,129,False,0.2,0.5178461670875549
4009,7651,False,0.1,0.0
4009,2872,False,0.1,0.4782635569572449
4011,2512,False,0.1,0.0
4013,5947,False,0.1,0.7052617073059082
4013,7123,True,0.1,0.6855340003967285
4013,5241,False,0.1,0.6527220606803894
4014,6373,False,0.3,0.0
4019,3941,False,0.1,0.0
4019,6241,False,0.1,0.0
4019,4902,False,0.1,0.0
4026,6739,False,0.1,0.0
4026,5336,False,0.1,0.0
4026,4967,True,0.1,0.7513343095779419
4027,2739,False,0.1,0.9356790781021118
4027,2486,False,0.1,0.0
4028,6527,True,0.1,0.7359039187431335
4029,6438,True,0.1,0.4544207453727722
4030,7667,False,0.1,0.7750546336174011
4030,1401,False,0.1,0.7135847806930542
4033,7558,False,0.1,0.0
4033,183,False,0.1,0.6120823621749878
4034,6240,False,0.2,0.0
4034,3158,True,0.2,0.0
4034,6679,True,0.2,0.0
4034,5061,False,0.2,0.0
4036,7220,False,0.1,0.0
4036,4004,True,0.2,0.43632397055625916
4036,7179,False,0.1,0.0
4037,6304,False,0.1,0.6979000568389893
4037,6472,False,0.1,0.6709675788879395
4039,3541,True,0.2,0.686473548412323
4040,3220,False,0.1,0.0
4040,1300,False,0.1,0.0
4040,1188,False,0.1,0.6574559211730957
4040,1795,False,0.1,0.0
4041,1811,False,0.2,0.6885511875152588
4048,4865,False,0.1,0.5488708019256592
4048,3967,False,0.1,0.5147879719734192
4048,7737,False,0.1,0.5161586403846741
4049,7511,False,0.1,0.0
4049,7288,False,0.2,0.0
4049,6158,False,0.1,0.0
4052,5532,False,0.2,0.6482220888137817
4053,6241,False,0.1,0.0
4054,4981,False,0.1,0.6155537366867065
4054,4240,False,0.1,0.6126689314842224
4054,1206,False,0.1,0.6864891052246094
4054,3807,False,0.1,0.5937552452087402
4054,5939,False,0.1,0.65312260389328
4054,3453,False,0.1,0.6519291400909424
4057,5127,False,0.1,0.798783004283905
4057,7695,False,0.2,0.7215392589569092
4058,1530,False,0.1,0.6481770873069763
4058,7049,False,0.1,0.6042985916137695
4058,5737,False,0.1,0.0
4058,1720,False,0.1,0.595292866230011
4059,5883,False,0.1,0.0
4061,3865,True,0.1,0.6468909382820129
4061,5214,False,0.1,0.0
4065,5166,False,0.1,0.5609955191612244
4066,6547,False,0.1,0.6923490166664124
4066,1839,False,0.1,0.0
4066,7651,False,0.1,0.4728807210922241
4066,5271,True,0.1,0.6828910708427429
4068,3904,False,0.2,0.0
4068,1060,False,0.1,0.0
4068,2009,False,0.1,0.0
4069,3222,True,0.1,0.9084697365760803
4071,7554,False,0.1,0.0
4071,2819,False,0.1,0.9162214994430542
4071,6472,False,0.1,0.6818165183067322
4071,6850,False,0.1,0.0
4072,5611,True,0.1,0.7891421318054199
4072,1559,True,0.1,0.8419187068939209
4074,7263,False,0.1,0.6965789794921875
4074,6462,False,0.1,0.8307668566703796
4074,7640,False,0.1,0.8264163732528687
4076,7500,False,0.2,0.5826703310012817
4078,6395,False,0.1,0.775982141494751
4082,4692,False,0.1,0.0
4082,5869,False,0.1,0.0
4082,2855,False,0.1,0.6322273015975952
4083,3144,False,0.1,0.6249918937683105
4085,2359,False,0.1,0.6727103590965271
4085,4421,False,0.1,0.0
4086,2744,False,0.1,0.0
4086,7415,False,0.1,0.0
4086,7071,False,0.2,0.0
4086,6605,True,0.1,0.0
4086,7437,True,0.1,0.5846349596977234
4087,3004,False,0.3,0.8047353029251099
4093,6291,False,0.2,0.0
4093,7228,False,0.2,0.0
4093,5097,False,0.1,0.0
4093,7402,False,0.1,0.33326199650764465
4093,3912,False,0.1,0.569608211517334
4093,6764,False,0.1,0.0
4093,4392,False,0.2,0.0
4094,7379,False,0.1,0.0
4095,1330,False,0.2,0.0
4095,5516,False,0.2,0.0
4095,6593,False,0.1,0.0
4095,6333,False,0.1,0.0
4095,6175,False,0.1,0.0
4096,5474,False,0.1,0.5266890525817871
4096,5270,False,0.1,0.5451667308807373
4097,7504,True,0.2,0.0
4098,1610,False,0.1,0.6660598516464233
4098,306,True,0.1,0.843389630317688
4099,2683,True,0.1,0.6486943364143372
4102,6540,False,0.1,0.7464985847473145
4103,7802,False,0.1,0.0
4108,5958,False,0.2,0.6488531827926636
4109,3754,False,0.1,0.0
4109,1088,False,0.1,0.5757921934127808
4109,4234,False,0.1,0.0
4115,5947,False,0.1,0.0
4115,1767,False,0.1,0.6234168410301208
4116,879,False,0.1,0.39399707317352295
4117,2578,False,0.4,0.5993850827217102
4118,1138,False,0.1,0.0
4119,5695,False,0.1,0.0
4119,2452,False,0.1,0.0
4121,3986,False,0.1,0.8588645458221436
4121,1019,False,0.2,0.8185110092163086
4122,4494,False,0.1,0.0
4123,5627,False,0.1,0.0
4124,7580,False,0.3,0.0
4124,7268,False,0.3,0.0
4124,767,True,0.1,0.5240707993507385
4124,5348,False,0.3,0.0
4125,5339,False,0.1,0.0
4125,6650,False,0.1,0.0
4125,5516,False,0.2,0.0
4125,5249,False,0.1,0.0
4126,3223,False,0.1,0.7126056551933289
4130,4248,False,0.1,0.0
4130,3394,False,0.1,0.0
4130,4206,False,0.2,0.0
4132,7802,False,0.1,0.0
4132,7619,False,0.1,0.7689444422721863
4132,3527,True,0.1,0.8327395915985107
4135,3370,True,0.1,0.47196099162101746
4135,3713,True,0.1,0.5989630222320557
4135,6873,False,0.1,0.48000603914260864
4135,3782,True,0.1,0.5876270532608032
4135,6450,True,0.1,0.5125382542610168
4137,3498,False,0.2,0.0
4137,6496,False,0.2,0.0
4137,7711,False,0.2,0.0
4140,2803,True,0.1,0.6519542932510376
4141,3336,False,0.1,0.0
4141,5189,True,0.2,0.0
4143,677,False,0.1,0.7892539501190186
4143,218,True,0.2,0.724510669708252
4143,3396,False,0.2,0.7339332103729248
4144,479,False,0.1,0.0
4146,277,True,0.2,0.6122095584869385
4146,3782,True,0.1,0.5872053503990173
4146,6873,False,0.1,0.4848520755767822
4146,4907,True,0.1,0.44049471616744995
4146,6450,True,0.1,0.49252980947494507
4147,5083,False,0.1,0.6290358304977417
4150,7791,False,0.1,0.5412397384643555
4150,2209,False,0.1,0.8612516522407532
4154,7699,True,0.1,0.4992789030075073
4154,7571,False,0.2,0.0
4154,7268,False,0.3,0.0
4155,2149,False,0.2,0.0
4155,2230,False,0.2,0.0
4158,6304,False,0.1,0.0
4158,6472,False,0.1,0.0
4162,7047,False,0.1,0.0
4163,7167,False,0.1,0.0
4164,1135,False,0.1,0.8698538541793823
4165,6906,False,0.1,0.0
4165,6792,False,0.1,0.0
4165,7510,False,0.3,0.0
4165,7680,False,0.1,0.0
4165,7564,False,0.1,0.0
4165,5019,False,0.2,0.0
4165,979,False,0.1,0.0
4165,7582,False,0.2,0.0
4166,4912,False,0.2,0.766107976436615
4167,2307,False,0.1,0.5993101000785828
4167,4843,False,0.1,0.7100846171379089
4167,1633,False,0.1,0.5812558531761169
4167,2090,False,0.1,0.4976946711540222
4168,7767,False,0.1,0.0
4169,7716,False,0.1,0.596383273601532
4171,1049,False,0.2,0.0
4171,5422,False,0.2,0.0
4171,3980,False,0.2,0.0
4171,7801,False,0.1,0.0
4172,3563,False,0.1,0.6473853588104248
4172,1468,False,0.1,0.6669649481773376
4173,5852,True,0.2,0.4648312032222748
4173,6594,False,0.1,0.0
4176,3563,False,0.1,0.0
4176,7049,False,0.1,0.5632753968238831
4176,5737,False,0.1,0.610488772392273
4177,44,False,0.1,0.0
4177,5784,False,0.1,0.0
4177,5372,False,0.1,0.678412675857544
4178,1071,False,0.2,0.0
4178,726,True,0.1,0.9196963906288147
4179,5732,False,0.1,0.7290727496147156
4179,7599,False,0.1,0.6057904958724976
4179,7276,False,0.1,0.7977505326271057
4179,5177,False,0.1,0.6319959163665771
4182,2359,False,0.1,0.649584174156189
4182,4421,False,0.1,0.6020454168319702
4184,6258,False,0.1,0.8031402826309204
4184,5289,False,0.2,0.7937849760055542
4184,7721,False,0.2,0.5125675201416016
4184,1516,True,0.2,0.5859816074371338
4185,1523,False,0.1,0.0
4185,7186,False,0.1,0.0
4186,6373,False,0.3,0.0
4186,7417,False,0.2,0.0
4187,3347,False,0.1,0.0
4187,1256,False,0.1,0.0
4187,1536,False,0.1,0.5184630751609802
4187,6370,False,0.1,0.4852910041809082
4190,5022,False,0.2,0.5624264478683472
4190,3702,True,0.1,0.9330053329467773
4191,6535,False,0.1,0.6060872077941895
4193,1810,False,0.1,0.0
4194,253,False,0.1,0.6605612635612488
4194,25,False,0.1,0.0
4196,4981,False,0.1,0.0
4196,4240,False,0.1,0.5569274425506592
4196,1206,False,0.1,0.6848254203796387
4196,3807,False,0.1,0.574447751045227
4196,5939,False,0.1,0.6161977052688599
4196,3453,False,0.1,0.5631194114685059
4201,256,True,0.1,0.7951422333717346
4202,3171,False,0.1,0.0
4202,4242,False,0.1,0.0
4202,511,True,0.1,0.49412548542022705
4208,6789,False,0.2,0.0
4208,5641,False,0.1,0.0
4208,6532,False,0.1,0.0
4208,1542,False,0.1,0.0
4208,7651,False,0.1,0.0
4209,3195,True,0.1,0.0
4211,7775,False,0.1,0.0
4211,2591,False,0.1,0.0
4211,4060,True,0.2,0.871265172958374
4211,6044,False,0.1,0.9276056289672852
4214,7650,False,0.1,0.0
4214,7780,False,0.1,0.0
4218,6934,False,0.1,0.0
4218,7387,False,0.1,0.0
4222,4597,False,0.2,0.0
4222,5036,True,0.2,0.0
4222,7734,False,0.2,0.0
4222,2271,False,0.2,0.0
4222,6581,True,0.2,0.5923218727111816
4222,3215,False,0.2,0.0
4222,3449,True,0.1,0.0
4227,6215,False,0.1,0.5009692907333374
4227,7096,False,0.1,0.5325503349304199
4227,3954,False,0.1,0.0
4227,2339,False,0.1,0.0
4228,1201,False,0.1,0.6635974645614624
4229,6346,False,0.1,0.0
4229,7147,False,0.1,0.4926631450653076
4230,2307,False,0.1,0.0
4230,1633,False,0.1,0.0
4230,4843,False,0.1,0.0
4231,2874,False,0.1,0.6761488318443298
4235,7210,False,0.1,0.0
4235,6831,False,0.1,0.5246825218200684
4235,7368,False,0.1,0.4872097969055176
4236,4761,False,0.1,0.0
4236,628,False,0.1,0.0
4236,4940,False,0.1,0.0
4236,7458,False,0.1,0.0
4236,2618,False,0.1,0.0
4236,2523,False,0.1,0.0
4237,6865,False,0.1,0.0
4239,629,False,0.1,0.8919014930725098
4242,964,False,0.1,0.0
4245,27,False,0.1,0.689453125
4245,7690,False,0.1,0.5787280797958374
4246,332,False,0.1,0.720270037651062
4246,1581,False,0.1,0.6229528188705444
4249,1138,False,0.1,0.0
4249,4688,False,0.1,0.0
4250,1122,False,0.1,0.7885510325431824
4250,1594,False,0.2,0.7763159275054932
4250,2135,False,0.2,0.7371075749397278
4251,146,False,0.2,0.7089636325836182
4252,6046,True,0.1,0.0
4252,3967,False,0.1,0.4830451011657715
4252,7737,False,0.1,0.0
4252,5837,False,0.1,0.0
4253,7542,False,0.1,0.6722686290740967
4253,873,False,0.1,0.628325343132019
4253,3328,False,0.1,0.6743090748786926
4254,7543,False,0.1,0.0
4254,1684,True,0.1,0.35669732093811035
4254,2319,False,0.3,0.5737266540527344
4254,5362,False,0.2,0.3558075428009033
4254,2725,False,0.1,0.5174180269241333
4254,7424,False,0.1,0.5080579519271851
4255,7580,False,0.3,0.0
4255,4381,True,0.2,0.5642639398574829
4255,1327,False,0.2,0.0
4257,3326,True,0.1,0.6357033252716064
4257,2260,False,0.1,0.0
4257,734,False,0.1,0.6235882043838501
4259,5097,False,0.1,0.0
4260,622,False,0.1,0.0
4261,6788,False,0.1,0.5400447845458984
4261,4894,False,0.1,0.574051558971405
4261,5880,False,0.1,0.5993219017982483
4261,7471,False,0.1,0.5531957745552063
4261,6046,False,0.1,0.5707131624221802
4261,6951,False,0.1,0.5697592496871948
4264,5869,False,0.1,0.7001869082450867
4264,131,False,0.1,0.6963251829147339
4264,6076,False,0.1,0.7382205724716187
4264,2855,False,0.1,0.6589311957359314
4264,4692,False,0.1,0.7436492443084717
4264,6540,False,0.1,0.6868544220924377
4265,4843,False,0.1,0.0
4268,7284,True,0.1,0.48973947763442993
4270,871,False,0.1,0.6159027814865112
4270,1256,False,0.1,0.5882574319839478
4271,7655,False,0.1,0.0
4273,7417,False,0.2,0.0
